timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4900000,4896000,0.7066277,9.299393e-05,0.0010470274,0.7075848,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
4904000,4900000,0.70663273,7.829031e-05,0.0010660032,0.7075798,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5400000,5396000,0.70470315,-0.00020374026,0.0013618991,0.7095009,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
5900000,5896000,0.70485616,-0.00037694201,0.0014496554,0.70934874,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
6400000,6396000,0.704806,-0.0005674085,0.0012741234,0.7093987,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
6900000,6896000,0.7048617,-0.00059264037,0.0015463437,0.7093429,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
7400000,7396000,0.70517874,-0.0006903005,0.0016700462,0.70902735,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
7900000,7896000,0.70485705,-0.00093515357,0.0016793249,0.7093469,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
8400000,8396000,0.7045348,-0.0010599039,0.0015765931,0.70966697,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
8900000,8896000,0.7043347,-0.0008126177,0.0014184616,0.7098662,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
9400000,9396000,0.70420843,-0.0009967175,0.0011862763,0.7099917,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
9900000,9896000,0.70424247,-0.0011001293,0.0013539175,0.7099575,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
10400000,10396000,0.7042242,-0.0008278615,0.0014502761,0.7099757,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
10900000,10896000,0.70393836,-0.0005235023,0.0013712188,0.7102596,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
11400000,11396000,0.7038933,-0.00017110271,0.0013848472,0.71030444,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
11900000,11896000,0.703767,-0.000188348,0.0012914466,0.71042967,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
12400000,12396000,0.7035824,0.00025805528,0.0012448683,0.71061265,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
12900000,12896000,0.7034899,0.000503576,0.0010319483,0.7107044,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
13400000,13396000,0.7033143,0.0007150595,0.0009169166,0.71087813,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
13900000,13896000,0.7029996,0.0010309753,0.0007712579,0.7111891,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
14400000,14396000,0.7029728,0.0011979081,0.00081764156,0.7112153,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
14900000,14896000,0.702932,0.0014157534,0.00081598735,0.71125525,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
15400000,15396000,0.7025928,0.0013675316,0.0006429143,0.7115906,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
15900000,15896000,0.70235896,0.0014152159,0.0008427414,0.7118211,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
16400000,16396000,0.70196795,0.0014364471,0.0009228499,0.7122065,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
16900000,16896000,0.7020016,0.001567228,0.00094291876,0.7121731,0.99965346,1.8290593e-11,-1.8566858e-11,0.026327344,2
