timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.9380925,3.7334719,-2.5132062,-1.256569,6.803546e-05,1.2567052,2.5133424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,2.295545,3.6006403,-2.512938,-1.2562945,0.0003542154,1.2569922,2.5136185,0.004335117,-0.0049452484,-0.007391457,0.00037720916,0.0076245572,0.011649599,0.011206307,0.0022430911,-0.0028531097,0.0029605054,0.20000046,0.19999541,0.19999674,0.20000245,0.20000492
18412000,18412000,0.7131719,3.8493705,-2.5120046,-1.2552902,0.0013269354,1.2578747,2.5144777,0.01474995,-0.00077213906,-0.0014060521,0.0137221115,0.02370695,0.0125806695,0.008204859,-0.007909057,-0.013491363,-0.00082941237,0.19996165,0.19998515,0.20002927,0.20003283,0.19999112
19412000,19412000,0.95235854,3.6459472,-2.5122094,-1.2554865,0.0011516334,1.2577045,2.514289,-0.00016774499,-0.014932788,-0.011244633,0.0057975682,0.012644256,0.014304569,0.005629577,-0.011092309,-0.012752789,0.002942207,0.19996369,0.19997731,0.20002235,0.20003642,0.20000023
20412000,20412000,1.6504875,3.635051,-2.5464263,-1.2767289,-0.010567878,1.2388915,2.4815938,-0.17785844,-0.30033386,-0.21804154,-0.045911968,-0.021041617,0.2052665,0.07948423,-0.07545467,-0.04510056,0.1276244,0.19686745,0.19395465,0.19933644,0.2056995,0.20414193
21412000,21412000,1.7073056,3.6254704,-2.5849671,-1.3043178,-0.027678583,1.2170706,2.4467473,0.22623119,0.18496224,0.00827368,-0.05565416,0.07625657,0.03864727,0.21126229,0.22254303,0.06041826,-0.05157753,0.19482997,0.18824388,0.19766821,0.21054135,0.20871651
22412000,22412000,1.6921309,3.256425,-2.6169243,-1.2881975,0.026020523,1.2450006,2.4240925,-0.35072485,-0.16808668,0.116902836,0.098801024,-0.17419255,-0.19915164,-0.44664222,-0.33644104,-0.045567498,0.03707896,0.18337098,0.16551764,0.19321148,0.23237194,0.22552791
23412000,23412000,1.6815224,2.8146253,-2.6292417,-1.2402209,0.11465691,1.2972876,2.4186845,-0.30677068,-0.44878927,-0.24253683,-0.025785223,-0.055645913,0.23209639,-0.013334224,-0.20084521,-0.073700674,0.16566038,0.16627336,0.1387661,0.18891293,0.26171744,0.24433017
24412000,24412000,1.6386502,2.22024,-2.6829329,-1.1937287,0.21326374,1.3327905,2.3741326,0.3917011,0.23629072,0.003933683,0.040085576,0.23500663,0.1981808,0.42093384,0.3016026,0.08743927,0.025517672,0.13717587,0.10257615,0.1838544,0.30906847,0.2673252
25412000,25412000,1.6554481,1.7854764,-2.8113306,-1.2480447,0.22443004,1.3123356,2.2846498,-0.7714237,-0.8129474,0.00034481287,0.29750434,-0.06309378,0.25165224,-0.60442096,-0.7366292,-0.13421394,0.37261564,0.12107457,0.07273298,0.16287379,0.34337476,0.29994395
26412000,26412000,1.6655278,1.8077779,-2.7920992,-1.2421255,0.2195178,1.3149405,2.2995846,0.0845958,-0.4640209,-0.18401314,0.2830385,0.4314148,0.41956514,0.088082924,-0.45360386,-0.3666535,0.038950577,0.12391851,0.07567405,0.16380647,0.3386994,0.29790148
27412000,27412000,1.6923313,1.646465,-2.8426838,-1.2748796,0.2156979,1.3065162,2.2685869,-0.25487822,-0.7203637,-0.25305277,0.20580667,0.22625276,0.45765835,-0.061419282,-0.53751487,-0.2933801,0.17565571,0.12050201,0.06409944,0.14973842,0.3485936,0.31706652
28412000,28412000,1.6669983,1.4960339,-2.9146698,-1.32422,0.19033915,1.2721033,2.2114205,0.25538608,0.24113289,-5.1595678e-05,-0.041759647,0.07017694,-0.12712458,0.121525005,0.111547425,-0.06408035,-0.1774186,0.114379734,0.054112058,0.1392956,0.36020315,0.33200946
29412000,29412000,1.654669,1.4397717,-2.9252913,-1.3224814,0.19647266,1.2712771,2.202552,-0.24433096,-0.36266878,-0.15089877,-0.023623437,-0.059564754,0.1604114,-0.062773235,-0.18084227,-0.05154445,0.10353377,0.1100673,0.051007368,0.13830048,0.36680412,0.3338207
30412000,30412000,1.6276367,1.3138952,-2.957982,-1.327109,0.20475289,1.2641906,2.1761727,0.28441963,0.53473485,0.09867849,-0.15911204,-0.08990999,-0.35488167,0.101297505,0.34067902,0.080105975,-0.23436925,0.10093346,0.04399918,0.13466716,0.38132542,0.33907485
31412000,31412000,1.6195315,1.2226739,-2.966679,-1.3131288,0.22697337,1.2737639,2.1713524,-0.28847325,-0.41549307,-0.13393585,0.0017711818,-0.05707282,0.25072944,-0.043628804,-0.16000831,0.013362139,0.19587341,0.09356946,0.039123192,0.13259637,0.3931831,0.34152785
32412000,32412000,1.5788909,1.1266814,-2.9902298,-1.307564,0.23504603,1.264364,2.1463156,-0.37389445,-0.3177603,-0.16836673,-0.1787959,-0.2640714,0.04848907,-0.11337006,-0.055572875,0.05791307,0.10693152,0.083553076,0.034286752,0.13319576,0.40953216,0.3394323
33412000,33412000,1.5817689,0.9479964,-3.0221407,-1.2903705,0.2780983,1.2821575,2.1311603,-0.008952446,0.2540986,0.086893775,-0.096316114,-0.14650121,-0.19268854,-0.03246634,0.19830154,0.13430572,-0.025784306,0.0708063,0.024787232,0.12286033,0.4323747,0.34917146
