timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,-2.5204658e-06,-1.2707857e-05,-1.7667246e-05,0.0,0.0,0.0,-0.00051615876,-0.002513388,-0.0063823806,-0.006485783,-0.0008868187,-0.0045773177,0.0,0.08725461,0.48963717,-1.3432429,1.5203604,1.5203751,nan,0.1,0.70622146,3.5000029,7.071068,0.4500183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-0.00054830033,-0.013810609,-0.0007951454,0.0,0.0,0.0,-0.002090111,-0.07553139,0.004845583,0.000521865,-0.0008868187,-0.0045773177,0.0,-0.024841474,-0.36733627,0.4821754,1.5201849,1.5203751,nan,0.1,0.89848846,1.5665958,4.5310936,0.45326498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.397742,8.5455939,0.0005043486,-0.0465981,0.017335603,0.0,0.0,0.0,0.0043807607,-0.13376717,0.006584654,0.018609403,-0.0008868187,-0.0045773177,0.0,0.0012910275,-0.20354317,0.045225892,1.5201913,1.5203751,488.04745,0.10153096,0.86965406,0.9863302,1.9156668,0.47106376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.397742,8.5455939,0.0024664362,-0.06599069,0.021279832,0.0,0.0,0.0,0.0060164127,-0.16119237,0.012776174,0.019604031,-0.0008868187,-0.0045773177,0.0,-0.041233707,-0.17002715,-0.04405441,1.5202203,1.5203751,488.04745,0.1,0.5572264,0.82204384,1.2415737,0.50267106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.397742,8.5455939,0.0022731205,-0.07069112,0.022431782,0.0,0.0,0.0,0.0014877154,-0.1330472,0.017756362,0.01626438,-0.0008868187,-0.0045773177,0.0,0.0015114258,-0.053703096,-0.04223554,1.5198537,1.5203751,488.04745,0.1,0.6536133,0.77902657,1.5507838,0.5361186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.397742,8.5455939,-0.00042562356,-0.02272949,0.028744433,0.0,0.0,0.0,-0.00073140295,-0.010487421,-0.0026425358,-0.003744459,-0.0008868187,-0.0045773177,0.0,0.02816594,0.047061034,0.058666736,1.5195444,1.5203751,488.04745,0.10049909,0.12700707,0.79187614,0.7349675,0.5608944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.397742,8.5455939,-0.0013073769,0.030504754,0.026553567,0.0,0.0,0.0,-0.003392043,0.0724722,0.004094832,0.001372885,-0.0008868187,-0.0045773177,0.0,0.035221364,0.12469943,-0.010992463,1.5196782,1.5203751,488.04745,0.1,0.15317631,0.8238213,0.51010025,0.57140625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.397742,8.5455939,-0.0013077559,0.047302328,0.020495627,0.0,0.0,0.0,-0.0019828547,0.09003603,0.0063711824,-0.001174406,-0.0008868187,-0.0045773177,0.0,-0.0031521635,0.05540914,-0.053444006,1.5197779,1.5203751,488.04745,0.1,0.17186525,0.8528332,0.48266837,0.56690526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.397742,8.5455939,-0.00016845335,0.04329041,0.021774583,0.0,0.0,0.0,0.00082630006,0.069903634,0.017526606,0.009105628,-0.0008868187,-0.0045773177,0.0,0.008265432,0.034004424,0.03435177,1.51984,1.5203751,488.04745,0.1,0.12046335,0.8694128,0.34676462,0.55097175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.397742,8.5455939,0.0010328209,0.026570229,0.017687537,0.0,0.0,0.0,0.0017228267,0.03659503,-0.006372869,-0.015212156,-0.0008868187,-0.0045773177,0.0,0.041036133,-0.00042390084,0.015908787,1.5724398,0.052660767,488.04745,0.1,0.13781138,0.87445945,0.30283266,0.529328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5492000,1196000,47.397742,8.5455939,0.0010313512,0.0133036515,0.012219392,0.0,0.0,0.0,0.0022893115,0.021611944,0.0030829231,-0.0048491554,-0.0008868187,-0.0045773177,0.0,-0.028972233,0.04267634,0.008644473,1.5773121,0.052660767,488.04745,0.10035646,0.13986236,0.8710256,0.2879366,0.50565183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5996000,5992000,1196000,47.397742,8.5455939,-0.0004855217,0.0012417119,-0.0037537878,-0.0003640554,-0.0034144933,0.0,-0.0016366026,0.005731448,-0.029146781,-0.03537226,-0.001562926,-0.011832858,-0.013097167,0.0021935836,-0.0075594955,0.03511266,1.5771248,0.052660767,488.04745,0.10672358,1.0060456,0.74696356,0.31374636,0.22526866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6492000,1196000,47.397742,8.5455939,-0.000120875084,-0.00012086228,-0.0041794693,-0.0003640554,-0.0034144933,0.0,-0.00097517285,0.0033966918,-0.011077659,-0.006828271,-0.001562926,-0.011832858,-0.013097167,-0.037286192,0.026374917,0.013856154,1.5769737,0.052660767,488.04745,0.107180946,0.7183197,0.6543386,0.2903082,0.19947298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6992000,1196000,47.397742,8.5455939,-0.0005639443,-0.000267075,-0.0015482566,-0.0003640554,-0.0034144933,0.0,-0.0040091546,0.0041813254,0.0060982034,0.010122765,-0.001562926,-0.011832858,-0.013097167,-0.016498065,-0.025993869,-0.002312537,1.5769622,0.052660767,488.04745,0.1,0.66008735,0.60441893,0.32928205,0.20548838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7492000,1196000,47.397742,8.5455939,-0.0002224633,-0.0012729641,-0.0032160906,-0.0003640554,-0.0034144933,0.0,-0.001145076,-0.003567955,-0.0070207133,-0.009302282,-0.001562926,-0.011832858,-0.013097167,-0.055879023,-0.022147797,0.037657965,1.5767139,0.052660767,488.04745,0.1,0.6280041,0.5754791,0.35544866,0.21456164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7992000,1196000,47.397742,8.5455939,-0.00082600134,-0.0026160635,0.005171885,-0.0003640554,-0.0034144933,0.0,-0.0049144314,-0.007042166,0.0169949,0.020011304,-0.001562926,-0.011832858,-0.013097167,0.016332164,-0.033463493,0.062257912,1.5771579,0.052660767,488.04745,0.10075826,0.6130551,0.55892444,0.3755429,0.22352004,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8492000,1196000,47.397742,8.5455939,0.0012720276,-0.004084127,0.014118269,-0.0003640554,-0.0034144933,0.0,0.0028311654,-0.012251943,0.030929325,0.028785838,-0.001562926,-0.011832858,-0.013097167,0.019360136,-0.05530089,0.018379586,1.5782423,0.052660767,488.04745,0.1,0.53462416,0.5270896,0.2951658,0.2066388,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8992000,1196000,47.397742,8.5455939,0.0007780734,-0.0033818767,0.01899832,-0.0003640554,-0.0034144933,0.0,0.0006378307,-0.007287041,0.06291687,0.051336374,-0.001562926,-0.011832858,-0.013097167,0.035885006,0.31190902,3.550132,1.5786144,0.052660767,488.04745,0.1,0.5333787,0.5214317,0.31461504,0.21139249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9492000,1196000,47.397742,8.5455939,9.696639e-05,-0.0025407579,0.0325661,-0.0003640554,-0.0034144933,0.0,-1.2316659e-05,-0.008801771,0.07313562,0.049350444,-0.001562926,-0.011832858,-0.013097167,-0.04248396,-0.021420669,-0.016239535,1.5789639,0.052660767,488.04745,0.1,0.53774405,0.52496856,0.33527386,0.21520855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9992000,1196000,47.397742,8.5455939,0.0026095358,-0.0072428714,0.039304372,-0.0003640554,-0.0034144933,0.0,0.009260474,-0.014776507,0.074496485,0.04030186,-0.001562926,-0.011832858,-0.013097167,0.025811654,-0.026282856,0.04457676,1.5789557,0.052660767,488.04745,0.1,0.54682124,0.5248623,0.35626516,0.21634962,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10492000,1196000,47.397742,8.5455939,-0.0019381447,-0.007018141,0.039115313,-0.0003640554,-0.0034144933,0.0,0.0026875336,-0.014981275,0.07139832,0.024225097,-0.001562926,-0.011832858,-0.013097167,0.06454218,-0.028801136,0.014727872,1.5789112,0.052660767,488.04745,0.1,0.4924814,0.5030648,0.28561524,0.1956739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
