timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.2459446e-08,0.00010131152,0.0042975815,0.00078699086,0.020179832,0.00013052362,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.232454e-08,9.924981e-05,0.0042020655,0.0022766436,0.02617423,0.00042962146,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,8.889121e-09,7.793887e-05,0.0029360177,0.000681599,0.01940361,0.004159712,512,0,1.3338128,1.7504439,0.0,nan,nan,0.0014180104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,5.864355e-09,5.769382e-05,0.0019341898,0.00012302706,0.008244253,0.0043330393,512,0,1.2165785,1.3252965,0.0,nan,nan,0.0017722979,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,3.9559684e-09,4.7331403e-05,0.0013024104,7.174531e-05,0.01774761,0.013764899,512,0,1.0132042,1.1139859,0.0,nan,nan,0.0037286365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,2.6423899e-09,4.0363477e-05,0.0009128278,0.000118893455,0.02111187,0.01627432,512,0,0.8700964,0.95061946,0.0,nan,nan,0.00073850615,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,1.7900155e-09,3.5322886e-05,0.000673684,0.0003875899,0.021075433,0.019990288,512,0,0.7568717,0.877787,0.0,nan,nan,0.00090162415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,1.2900754e-09,3.2475273e-05,0.0005263268,0.00093585846,0.021075761,0.021166377,512,0,0.6889774,0.8301553,0.0,nan,nan,0.001974299,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,9.336794e-10,2.8937497e-05,0.0004381569,0.0020157404,0.02442832,0.023854282,512,0,0.65705824,0.8011293,0.0,nan,nan,0.002707411,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,7.637108e-10,2.7572725e-05,0.00037467817,0.003616815,0.03136828,0.026303502,512,0,0.65020365,0.7863749,0.0,nan,nan,0.0038468959,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,7.092784e-10,2.947516e-05,0.00033926097,0.0053793564,0.041905507,0.03129073,512,0,0.64191806,0.77996993,0.0,nan,nan,0.0024043624,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,6.3248684e-10,2.900622e-05,0.0003265648,0.0056188367,0.042532712,0.029954828,512,0,0.65678704,0.7688485,0.0,nan,nan,0.0012592041,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2904000,2904000,6.196905e-10,2.927812e-05,0.0005268816,0.0047570406,0.035986215,0.025639024,512,0,0.6508197,0.77967197,0.0,nan,nan,0.0041823843,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3104000,5.451866e-10,2.8837896e-05,0.0004231527,0.0029030917,0.020490946,0.015565796,512,0,0.6377135,0.79420537,0.0,nan,nan,0.0007971566,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3304000,3304000,5.1528004e-10,2.8313436e-05,0.00037765646,0.0011130597,0.0013951205,0.0020159984,512,0,0.6198933,0.8111342,0.0,nan,nan,0.0020736104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3504000,3504000,5.1076543e-10,2.7567537e-05,0.00034133802,0.0003364221,0.018412445,0.014668954,512,0,0.6004311,0.8288526,0.0,nan,nan,0.005843749,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,5.41299e-10,2.845156e-05,0.00032750473,0.0014361413,0.034375407,0.026478421,512,0,0.5714318,0.8420736,0.0,nan,nan,0.006572922,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3904000,3904000,5.0470317e-10,2.713523e-05,0.00029959972,0.0021645646,0.045965012,0.036525395,512,0,0.5634662,0.8381763,0.0,nan,nan,0.0012719363,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4104000,5.3735993e-10,2.718071e-05,0.0002946498,0.0027427445,0.054341115,0.044294305,512,0,0.5471258,0.85230464,0.0,nan,nan,0.0022804954,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,5.0589427e-10,2.6760124e-05,0.0002959066,0.003209223,0.061131783,0.050532367,512,0,0.5239239,0.85987324,0.0,nan,nan,0.0017439727,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4504000,4504000,5.0378235e-10,2.6697255e-05,0.0002910106,0.003401392,0.062154792,0.05212556,512,0,0.5186478,0.8748479,0.0,nan,nan,0.004654557,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4704000,4704000,4.753695e-10,2.651009e-05,0.0005551614,0.0034598426,0.061946806,0.052357797,512,0,0.50613254,0.883499,0.0,nan,nan,0.0020221933,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4904000,4904000,5.1311516e-10,2.6912032e-05,0.00045439557,0.003445977,0.060007878,0.050701283,512,0,0.49455756,0.8632217,0.0,nan,nan,0.0052491217,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5104000,5104000,5.275548e-10,2.8122175e-05,0.00039446092,0.0032978174,0.056261584,0.047602247,512,0,0.4836347,0.86864805,0.0,nan,nan,0.0028178801,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,5.4785393e-10,2.8080196e-05,0.00035025913,0.0013101455,0.027561102,0.026944568,512,0,0.6351174,0.8685665,0.0,nan,nan,0.0017241944,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5492000,5492000,5.382266e-10,2.7582162e-05,0.0003296293,0.0012816995,0.023730224,0.022908026,512,0,0.61747366,0.87194544,0.0,nan,nan,0.003240641,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
