timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.104292e-05,3.0226086e-06,-2.9204216e-07,0.0,0.0,0.0,0.019095138,0.00063265045,-0.00057502254,-0.0005500016,0.019577576,0.0010472164,0.0,0.079544604,-0.09701004,-0.20565656,1.5616437,1.5616547,nan,0.10003228,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.040697996,-0.0005963701,-0.0069702473,0.0,0.0,0.0,-0.24985231,-0.008054179,0.0012516866,-0.003703556,0.019577576,0.0010472164,0.0,-0.37171283,-0.15903467,0.19425333,1.5599477,1.5616547,nan,0.1,0.8984945,1.5666721,4.5310073,0.45392293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.20848188,-0.01421454,0.016621873,0.0,0.0,0.0,-0.6230252,-0.05652048,0.028278071,0.03804265,0.019577576,0.0010472164,0.0,-1.0276197,-0.16483837,-0.020690326,1.5604953,1.5616547,488.03906,0.10133961,0.88626736,0.9498641,1.9491829,0.47542444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.30780733,-0.024058944,0.03135117,0.0,0.0,0.0,-0.74669147,-0.055027667,0.050449375,0.050306413,0.019577576,0.0010472164,0.0,-0.7927108,-0.000112479815,-0.01727051,1.5605072,1.5616547,488.03906,0.1,0.5670251,0.8025681,1.2555283,0.5129809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.3374172,-0.030212943,0.031653482,0.0,0.0,0.0,-0.64858603,-0.07126066,0.04554678,0.025250137,0.019577576,0.0010472164,0.0,-0.47015652,-0.1284253,-0.09164686,1.5601002,1.5616547,488.03906,0.1,0.6643409,0.76544493,1.5652252,0.54632354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.18269485,-0.02653542,0.016856994,0.0,0.0,0.0,-0.1876136,-0.034577597,0.02072548,-0.009655247,0.019577576,0.0010472164,0.0,0.15344511,0.022903437,0.16305123,1.5599529,1.5616547,488.03906,0.1,0.5262048,0.79344946,1.2737013,0.56429714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,0.08052415,0.00770471,0.008101303,0.0,0.0,0.0,0.29692465,0.036217846,0.017644422,-0.0073177097,0.019577576,0.0010472164,0.0,0.5960748,-0.2008261,0.106195845,1.560233,1.5616547,488.03906,0.1,0.16995877,0.8243924,0.8218379,0.5719036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.21915416,0.023155646,0.0147772655,0.0,0.0,0.0,0.41816995,0.053864844,0.030548116,0.012918372,0.019577576,0.0010472164,0.0,0.43820027,0.08408415,0.14373095,1.5602015,1.5616547,488.03906,0.10131144,0.20552155,0.85777897,0.64726293,0.56878763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.19311047,0.018766917,0.025057107,0.0,0.0,0.0,0.32099617,0.02110411,0.044681612,0.026986843,0.019577576,0.0010472164,0.0,0.31650546,-0.36092305,0.17519288,1.5602624,1.5616547,488.03906,0.1,0.12512258,0.87411374,0.36112747,0.5526011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.14348944,0.010039447,0.03224662,0.0,0.0,0.0,0.24119896,0.012803934,0.05192035,0.02930645,0.019577576,0.0010472164,0.0,0.21183148,0.086568,0.074847534,1.5597875,1.5616547,488.03906,0.1,0.14359336,0.87885225,0.3650676,0.53088605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
