timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.1904244e-05,3.1273898e-06,-8.3708835e-07,0.0,0.0,0.0,0.019349532,0.0007358088,-0.0008669335,-0.00083969365,0.019787658,0.0009867093,0.0,0.09328978,-0.05501239,-0.2842192,1.5597749,1.5597628,nan,0.10003427,0.70622146,3.5000029,7.071068,0.45002162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.041286424,-0.0015293359,-0.007135455,0.0,0.0,0.0,-0.25223267,-0.014191013,0.0006084732,-0.0044118534,0.019787658,0.0009867093,0.0,-0.40419737,-0.15831262,0.12621556,1.5580217,1.5597628,nan,0.1,0.89849484,1.5666721,4.5310197,0.4539252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.20613019,-0.01769132,0.015699428,0.0,0.0,0.0,-0.6195063,-0.0666436,0.025779728,0.0358789,0.019787658,0.0009867093,0.0,-1.0242623,-0.18506049,-0.050988108,1.5585891,1.5597628,488.0387,0.101456985,0.8696144,0.94980466,1.9163917,0.4753743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.30891177,-0.029298453,0.029191615,0.0,0.0,0.0,-0.75104314,-0.06775167,0.047057323,0.04747473,0.019787658,0.0009867093,0.0,-0.8206883,0.0060393033,-0.057677798,1.5586197,1.5597628,488.0387,0.1,0.55698764,0.80230826,1.2417318,0.5128964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.33913878,-0.0358027,0.028133411,0.0,0.0,0.0,-0.65216434,-0.08214706,0.04147117,0.021965664,0.019787658,0.0009867093,0.0,-0.44165897,-0.20517558,0.04127988,1.5582107,1.5597628,488.0387,0.1,0.6525597,0.7837565,1.5495145,0.5500115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.17907675,-0.029160788,0.011360974,0.0,0.0,0.0,-0.17878345,-0.03680442,0.015022994,-0.0141701875,0.019787658,0.0009867093,0.0,0.15376827,0.0036856805,0.04219723,1.5580456,1.5597628,488.0387,0.1,0.52629906,0.796057,1.2754542,0.56519294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.085430376,0.009883551,0.0017396553,0.0,0.0,0.0,0.30626857,0.04300146,0.011067359,-0.011666109,0.019787658,0.0009867093,0.0,0.5699559,0.18139936,-0.13555405,1.5583842,1.5597628,488.0387,0.1,0.6003254,0.8276743,1.2671918,0.573066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.26667827,0.035017904,0.009097926,0.0,0.0,0.0,0.5545601,0.0834217,0.028251532,0.014275581,0.019787658,0.0009867093,0.0,0.60371387,0.14072588,0.1292405,1.5585014,1.5597628,488.0387,0.10315455,0.66467106,0.8559599,1.2487671,0.5684605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.33437034,0.042795792,0.025474973,0.0,0.0,0.0,0.6140588,0.06939182,0.048586834,0.036640007,0.019787658,0.0009867093,0.0,0.55098253,-0.226216,0.20213418,1.5586758,1.5597628,488.0387,0.1,0.5186364,0.8727372,0.97652733,0.552906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.3243243,0.036500268,0.036115758,0.0,0.0,0.0,0.5658272,0.058133025,0.055235602,0.036996502,0.019787658,0.0009867093,0.0,0.47591034,0.15612727,0.08044385,1.5584835,1.5597628,488.0387,0.1,0.5726226,0.87761503,0.9856557,0.5312295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.2793694,0.02732961,0.040427182,0.0,0.0,0.0,0.47720546,0.048549887,0.052830208,0.026613193,0.019787658,0.0009867093,0.0,0.34003007,0.07271358,0.055262752,1.5584382,1.5597628,488.0387,0.1,0.6253107,0.8737908,0.98305154,0.5072651,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.20907047,0.027500618,0.040628605,0.0,0.0,0.0,0.35782665,0.0591979,0.051985923,0.018516157,0.019787658,0.0009867093,0.0,0.29500037,0.10521057,-0.08366449,1.5584434,1.5597628,488.0387,0.1,0.5056498,0.8651439,0.7841236,0.48345545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.14657775,0.025995959,0.049727492,0.0,0.0,0.0,0.2576014,0.037601966,0.050933167,0.01921606,0.019787658,0.0009867093,0.0,0.075909235,0.038467173,-0.008344713,1.5586993,1.5597628,488.0387,0.1,0.54556274,0.8535723,0.76940167,0.4606031,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.09722275,0.015741307,0.05055282,0.0,0.0,0.0,0.17929895,0.03090455,0.060672257,0.021178003,0.019787658,0.0009867093,0.0,0.12175827,-0.0738684,-0.20617345,1.5609981,0.0021020954,488.0387,0.1,0.4510965,0.8411567,0.6196413,0.43912646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,-0.028596647,-0.003464614,0.027759284,-0.05563797,-0.008219615,0.0,0.020653572,-0.007556194,0.001864569,-0.04516243,-0.12574832,-0.015835674,-0.054864876,0.14305228,-0.0765654,-0.07535896,1.5652515,0.0021020954,488.0387,0.1,1.0032873,0.74767387,0.3047756,0.22114278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,-0.030471943,-0.010292609,0.021492241,-0.05563797,-0.008219615,0.0,0.050432723,-0.001442356,0.024076857,-0.013214578,-0.12574832,-0.015835674,-0.054864876,0.085245304,0.01415084,-0.0068909186,1.567296,0.0021020954,488.0387,0.103578374,0.83508825,0.65894586,0.37557516,0.20800105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,-0.016533753,-0.001443738,0.025900673,-0.05563797,-0.008219615,0.0,0.05884557,0.005966582,0.035616376,0.0035991892,-0.12574832,-0.015835674,-0.054864876,0.06598595,-0.0466534,0.008285914,1.5686532,0.0021020954,488.0387,0.1,0.6532639,0.59881616,0.31553623,0.18610741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
