timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1736000,1736000,1310996,0.0024140412,0.0002666291,-1.135393e-05,0.34906584,9.2679016e-05,9.244392e-05,6.787604e-05,1310996,0.0,0.0,-0.00015085131,0.4,0.00037543772,0.00037543772,0.0003751208,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1948000,1948000,1310996,0.005821815,0.00064300554,-2.7364724e-05,0.34906584,9.156332e-05,9.125651e-05,5.7113295e-05,1310996,0.0,0.0,-0.00030721366,0.4,0.00038053343,0.00038053343,0.0003794939,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2156000,2156000,1310996,0.011724979,0.0012524931,-5.0025457e-05,0.34906584,8.726962e-05,8.693796e-05,4.6523804e-05,1310996,0.0,0.0,-0.0005294968,0.4,0.0003834203,0.0003834203,0.00038128192,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2368000,2368000,1310996,0.019710148,0.0021165935,-8.02631e-05,0.34906584,7.9921716e-05,7.9613885e-05,3.7416616e-05,1310996,0.0,0.0,-0.00077735574,0.4,0.00038714858,0.00038714858,0.00038313866,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1310996,0.028010303,0.0031339114,-0.00010880382,0.34906584,6.974926e-05,6.949268e-05,2.976943e-05,1310996,0.0,0.0,-0.0012044917,0.4,0.00038884106,0.00038884106,0.00038082563,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2788000,1310996,0.03478746,0.004112822,-0.00012688746,0.34906584,5.9187045e-05,5.897764e-05,2.378855e-05,1310996,0.0,0.0,-0.0017233967,0.4,0.00039161206,0.00039161206,0.00037905222,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2996000,2996000,1310996,0.038904965,0.0048679,-0.00012893761,0.34906584,4.9253813e-05,4.9094207e-05,1.9040413e-05,1310996,0.0,0.0,-0.0021047425,0.4,0.00039247907,0.00039247907,0.00037398475,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3208000,1310996,0.04075638,0.0052158185,-0.00012683656,0.34906584,4.0994517e-05,4.087852e-05,1.5419913e-05,1310996,0.0,0.0,-0.0026890037,0.4,0.00039459488,0.00039459488,0.00036563692,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3628000,3628000,1310996,0.03924212,0.0048725093,-0.00013487172,0.34906584,2.8403594e-05,2.8374468e-05,1.0357614e-05,1310996,0.0,0.0,-0.0025183472,0.4,0.00039657546,0.00039657546,0.00034678215,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3836000,3836000,1310996,0.03684888,0.004473932,-0.00014828061,0.34906584,2.3617675e-05,2.3625387e-05,8.590506e-06,1310996,0.0,0.0,-0.0020107299,0.4,0.00039650628,0.00039650628,0.00033011087,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4048000,4048000,1310996,0.03409325,0.004055596,-0.00016492262,0.34906584,1.96802e-05,1.9713405e-05,7.2164244e-06,1310996,0.0,0.0,-0.002079432,0.4,0.00039788484,0.00039788484,0.0003176291,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4256000,4256000,1310996,0.03087053,0.0035461537,-0.00018108795,0.34906584,1.6272046e-05,1.6320684e-05,6.0881093e-06,1310996,0.0,0.0,-0.002238755,0.4,0.00039756545,0.00039756545,0.00030317804,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4468000,4468000,1310996,0.027670922,0.0030629276,-0.00019625768,0.34906584,1.343807e-05,1.3495697e-05,5.1968686e-06,1310996,0.0,0.0,-0.002249578,0.4,0.00039874788,0.00039874788,0.00028450717,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4676000,4676000,1310996,0.024359316,0.0026215536,-0.00020815467,0.34906584,1.0993651e-05,1.1050844e-05,4.450368e-06,1310996,0.0,0.0,-0.0023461115,0.4,0.00039826293,0.00039826293,0.00026942315,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4888000,4888000,1310996,0.021307068,0.00223348,-0.00021815949,0.34906584,8.981256e-06,9.033819e-06,3.852156e-06,1310996,0.0,0.0,-0.003401358,0.4,0.00039931593,0.00039931593,0.00025535445,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
