timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.7003014,3.5880625,-2.5132096,-1.2565724,6.472722e-05,1.2567018,2.513339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.874429,3.9343174,-2.513029,-1.2564546,0.0001625161,1.2568502,2.5135381,-0.05459833,-0.016369967,0.044483032,0.043857243,-0.01737784,0.0045128977,-0.04704792,-0.026621277,0.037565064,0.056802895,0.20002177,0.2000221,0.19999193,0.19997287,0.19999129
18416000,18416000,-1.3225815,3.5530963,-2.5118344,-1.2556,0.0006715216,1.2574861,2.5145981,-0.057114415,-0.032089166,0.05107703,0.077498876,0.010620989,0.02215086,-0.057177454,-0.057912435,0.020966303,0.07047514,0.20007665,0.20020564,0.20005047,0.19982553,0.19984162
19416000,19416000,2.2357614,3.6263158,-2.5055397,-1.2484393,0.0090350965,1.2657274,2.5215607,-0.1071763,-0.06597658,0.05036088,0.081121,-0.016282989,-0.004089756,-0.11302472,-0.1075447,0.00482676,0.068790734,0.20000486,0.19965991,0.19978485,0.20020719,0.20034324
20416000,20416000,1.8380421,3.3881297,-2.5177517,-1.2043177,0.10210532,1.3326594,2.5228753,0.00041209045,-0.058605205,-0.022178054,0.051628765,0.065519564,0.00029355288,-0.05294729,-0.12361467,-0.11083707,-0.039022267,0.18745314,0.17052282,0.19271642,0.22645497,0.22285274
21416000,21416000,1.7114938,3.2445145,-2.567741,-1.240993,0.06885827,1.2889484,2.469914,0.17141221,-0.07251367,-0.17173576,0.0025486927,0.20206068,0.23344159,0.27283567,0.048249688,-0.10498093,0.0004329903,0.18303661,0.16663213,0.19432633,0.23191763,0.22408733
22416000,22416000,1.5904531,3.093533,-2.6047215,-1.2621036,0.05041182,1.2573503,2.4279418,0.08179338,-0.12489626,-0.14580785,0.029379275,0.1620639,0.20885815,0.17927782,-0.025085505,-0.101925656,0.029054424,0.17711668,0.16199708,0.19691026,0.23896317,0.22501278
23404000,23404000,1.573337,3.0443716,-2.5954194,-1.2471977,0.066074744,1.2682623,2.4352593,0.030707432,-0.12835506,-0.10985473,0.040882118,0.12389452,0.17757952,0.119205326,-0.04589652,-0.0767392,0.04831602,0.17489108,0.16030948,0.19792394,0.24160187,0.22527368
24416000,24416000,1.5353011,3.0028017,-2.5950184,-1.2427323,0.06913769,1.2669312,2.4323995,-0.0052922363,-0.10907585,-0.046785615,0.075855635,0.10278514,0.14292522,0.052125983,-0.06735122,-0.046895545,0.07154341,0.17276993,0.1595494,0.19956553,0.24358001,0.22453514
25416000,25416000,1.5187343,2.9890673,-2.5952983,-1.2417916,0.06918822,1.2654274,2.4306953,-0.017303493,-0.08368076,-0.022718754,0.06611908,0.07200031,0.10681165,0.026402578,-0.05502809,-0.024984466,0.066549726,0.17200501,0.15943207,0.20028588,0.24419256,0.22408457
26416000,26416000,1.5081319,2.9826787,-2.5942023,-1.2403384,0.06974692,1.2652063,2.4307806,-0.02431323,-0.05001816,-0.0016596323,0.045131154,0.034029447,0.063147955,0.0058336565,-0.03172826,-0.00016976168,0.053962026,0.17161515,0.15955551,0.20079984,0.24438484,0.22364458
27416000,27416000,1.5035254,2.98034,-2.5938253,-1.2398154,0.06989472,1.2650149,2.430725,-0.016096912,-0.02530477,0.002329387,0.024245404,0.014701447,0.04571779,0.01430624,-0.0016818075,0.017913584,0.045099437,0.17145115,0.15961035,0.2010188,0.24446395,0.22345579
28404000,28404000,1.502575,2.9795837,-2.5926862,-1.2386309,0.070802405,1.2656142,2.4315088,-0.0027428463,-0.0068626553,-0.0018184818,0.004287519,0.0040088273,0.02567353,0.019390866,0.014007701,0.016850337,0.023488615,0.17141354,0.15962626,0.20107175,0.24447985,0.22340856
29416000,29416000,1.5023038,2.9802525,-2.5929132,-1.2389749,0.070406,1.2652829,2.431283,-0.018616924,0.016435197,0.025269965,-0.0010726657,-0.026486712,-0.015583147,-0.01635726,0.016532904,0.03378321,0.016410097,0.17144945,0.15967253,0.2010703,0.24442457,0.22338323
30416000,30416000,1.5055053,2.981378,-2.5930011,-1.2391844,0.070557475,1.2658345,2.4316654,0.0015681051,0.05656586,0.03967879,-0.017112486,-0.04031168,-0.045908958,-0.014601228,0.044528637,0.046802435,-0.0037081689,0.1715373,0.159657,0.20096388,0.24437346,0.22346845
30584000,30584000,1.5055228,2.9813962,-2.592984,-1.2391672,0.07057472,1.2658517,2.4316828,0.0015681051,0.05656586,0.03967879,-0.017112486,-0.04031168,-0.045908958,-0.014601228,0.044528637,0.046802435,-0.0037081689,0.1715373,0.159657,0.20096388,0.24437346,0.22346845
