timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.9014404,3.7037823,-2.5132098,-1.2565727,6.435913e-05,1.2567015,2.5133386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.7809957,3.8281827,-2.5125914,-1.2560172,0.000593974,1.2572787,2.5139704,0.0018095868,0.039920393,0.022864802,-0.025788102,-0.03880276,-0.036345728,-0.0060275197,0.039586253,0.037462417,-0.009467493,0.20002052,0.20002386,0.19999428,0.19997248,0.19998877
18416000,18416000,2.798503,3.630819,-2.5117552,-1.2551086,0.0018212748,1.2586299,2.5150797,0.033361077,0.06400871,0.02001873,-0.037822656,-0.029560061,-0.04948477,0.006717544,0.053243417,0.02576967,-0.03771871,0.2000741,0.1999194,0.19987634,0.20000392,0.20012617
19416000,19416000,0.3263693,3.6492739,-2.5040138,-1.2471039,0.009290147,1.2655042,2.522123,-0.0026060725,0.047945946,0.016221518,-0.053935803,-0.0655533,-0.08986752,-0.04009988,0.023366312,0.012790842,-0.05718456,0.19979848,0.20000207,0.20020318,0.20012322,0.19987303
20416000,20416000,1.2442815,3.189345,-2.4927907,-1.1773597,0.09450593,1.3014696,2.5118768,0.10421589,0.06375073,-0.060218167,-0.09357958,0.0011420543,-0.099093124,0.022079736,0.016357899,-0.097680576,-0.1690047,0.17773668,0.17952557,0.20937681,0.22717139,0.20618953
21416000,21416000,1.3227689,3.103978,-2.5472245,-1.2178961,0.065030165,1.2661297,2.461909,0.2704255,0.046566863,-0.20691095,-0.14586915,0.13371578,0.13553347,0.3440563,0.18920091,-0.086961836,-0.12840377,0.17527284,0.17320305,0.20742334,0.23294866,0.21115218
22416000,22416000,1.3885118,3.019007,-2.5897415,-1.245204,0.04989397,1.2444565,2.424225,0.16985837,-0.0062523303,-0.17469355,-0.108300395,0.09013835,0.10729146,0.24137151,0.1090576,-0.080131225,-0.0885232,0.17226899,0.16578802,0.2050459,0.23985104,0.2170461
23416000,23416000,1.4347597,3.000109,-2.5821552,-1.2337908,0.06562457,1.2592417,2.434324,0.108234614,-0.014036953,-0.13171357,-0.08555177,0.051739275,0.07790588,0.17234346,0.080154665,-0.051223334,-0.057527475,0.17181367,0.16352038,0.20377429,0.24165316,0.21923855
24416000,24416000,1.4511662,2.9858763,-2.5836437,-1.23257,0.069235004,1.261854,2.4339604,0.05475235,-0.005039432,-0.057099897,-0.031561352,0.03230957,0.04977941,0.09032033,0.04370868,-0.015972575,-0.014773997,0.17131233,0.16207495,0.20317715,0.24294855,0.22048698
25416000,25416000,1.4561924,2.9837306,-2.5843863,-1.2327867,0.06966889,1.2622184,2.433635,0.031142507,0.010758664,-0.026050985,-0.027181434,0.004894305,0.020862142,0.055015296,0.043897007,0.008159711,-0.006085217,0.17126693,0.16173925,0.20296101,0.24320044,0.2208324
26416000,26416000,1.4626954,2.9851623,-2.5837457,-1.232209,0.07069987,1.263579,2.4347672,0.00703042,0.029368231,0.0049935086,-0.027158875,-0.027243936,-0.011223121,0.020292887,0.048701286,0.035562612,0.0014648419,0.1714121,0.16162586,0.20271608,0.2431742,0.22107185
27416000,27416000,1.4690738,2.9890938,-2.583217,-1.2321719,0.071026854,1.2645144,2.4358287,0.0051007476,0.04444039,0.014618531,-0.03523481,-0.042456374,-0.021033801,0.020476025,0.067220315,0.05469036,0.004694966,0.1716987,0.16168351,0.20245522,0.2429371,0.22122543
28416000,28416000,1.4764912,2.9930859,-2.5818763,-1.2313982,0.07195624,1.2659361,2.4375496,0.002461087,0.053371467,0.022057462,-0.038751423,-0.05198893,-0.04721444,-0.0012748125,0.05743372,0.04708175,-0.012069953,0.17204094,0.1617541,0.2021456,0.24265285,0.22140646
29416000,29416000,1.4787259,2.9945297,-2.5817404,-1.2315733,0.07182793,1.2661117,2.4378846,-0.017655618,0.06432268,0.04746268,-0.033268996,-0.07280651,-0.06452328,-0.026210409,0.05997757,0.07039377,0.00082672946,0.17218657,0.1618277,0.20204832,0.24250358,0.22143388
30416000,30416000,1.4846256,2.9952798,-2.5813892,-1.2314758,0.07228855,1.2669852,2.4387102,-0.007280268,0.093382336,0.066556126,-0.0357605,-0.080957755,-0.08570212,-0.032154333,0.075232275,0.08308992,-0.007086102,0.1723872,0.16179909,0.20181164,0.24238281,0.22161928
30584000,30584000,1.4847006,2.995298,-2.581314,-1.2314008,0.072363466,1.26706,2.4387853,-0.007280268,0.093382336,0.066556126,-0.0357605,-0.080957755,-0.08570212,-0.032154333,0.075232275,0.08308992,-0.007086102,0.1723872,0.16179909,0.20181164,0.24238281,0.22161928
