timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220888,1.2220893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316206,0.0,0.0,nan,0.0,0.0,0.25696453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7892302,0.78924245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223845,0.0,0.0,nan,0.0,0.0,0.2544622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5296997,0.5297702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949343,0.0,0.0,nan,0.0,0.0,0.254405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52150035,0.521776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.870825,0.0,0.0,nan,0.0,0.0,0.25417942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56040794,0.5607421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886213,0.0,0.0,nan,0.0,0.0,0.2537319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.3063256,0.3061497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93515,0.0,0.0,nan,0.0,0.0,0.010962353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.04143917,0.041387144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993732,0.0,0.0,nan,0.0,0.0,0.010235215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.028669082,0.028675035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025636,0.0,0.0,nan,0.0,0.0,0.010180033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.025826659,0.025844134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043298,0.0,0.0,nan,0.0,0.0,0.010158806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.023405634,0.023420861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0371685,0.0,0.0,nan,0.0,0.0,0.0934873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8342,0.0,0.0,nan,0.0,0.0,0.09187073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.1581462,0.1582622,0.24969578,1.3431,1.3431014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6926565,0.0,0.0,nan,0.0,0.0,0.09131591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.17095129,0.17107548,0.2491596,1.2653394,1.2653421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.624809,0.0,0.0,nan,0.0,0.0,0.091066934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.17327143,0.17334703,0.2504278,1.2207572,1.2207605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58958,0.0,0.0,nan,0.0,0.0,0.09093027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.1702332,0.170284,0.25207713,1.1925743,1.1925772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569557,0.0,0.0,nan,0.0,0.0,0.09086321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.16335243,0.1633931,0.2535788,1.1604193,1.1604226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53337,0.0,0.0,nan,0.0,0.0,0.090830185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.16156425,0.16161114,0.25351962,1.1509155,1.1509185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528463,0.0,0.0,nan,0.0,0.0,0.09082087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16032279,0.16037491,0.25233558,1.1439391,1.1439421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526012,0.0,0.0,nan,0.0,0.0,0.09081629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15912762,0.15917808,0.25115764,1.1387316,1.1387342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522953,0.0,0.0,nan,0.0,0.0,0.09081776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15543525,0.15547538,0.24746296,1.1317681,1.13177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502239,0.0,0.0,nan,0.0,0.0,0.090815395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.1530253,0.15305975,0.24564968,1.1294335,1.1294351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503922,0.0,0.0,nan,0.0,0.0,0.09081256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.1503322,0.15036373,0.24338438,1.1276186,1.1276197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506249,0.0,0.0,nan,0.0,0.0,0.09080278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.14754686,0.1475744,0.24157746,1.1262004,1.1262013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510265,0.0,0.0,nan,0.0,0.0,0.0907924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.14199847,0.14201607,0.23777631,1.1242192,1.1242195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493371,0.0,0.0,nan,0.0,0.0,0.09078002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.139399,0.13941431,0.23619655,1.1235332,1.1235336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497278,0.0,0.0,nan,0.0,0.0,0.09076131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.13694772,0.13695979,0.23470643,1.122995,1.1229953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499908,0.0,0.0,nan,0.0,0.0,0.09074351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.13470408,0.13471514,0.23298064,1.1225706,1.1225708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502372,0.0,0.0,nan,0.0,0.0,0.09072222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.13064647,0.1306548,0.23046115,1.1219772,1.1219772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489596,0.0,0.0,nan,0.0,0.0,0.090703905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.12886105,0.12886953,0.22904193,1.1217701,1.1217703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491796,0.0,0.0,nan,0.0,0.0,0.09068204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.1272063,0.12721314,0.22798838,1.1216091,1.1216091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494902,0.0,0.0,nan,0.0,0.0,0.0906623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.12567213,0.1256765,0.22700563,1.1214814,1.1214814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496644,0.0,0.0,nan,0.0,0.0,0.090642326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.12299912,0.123000726,0.22499254,1.121301,1.1213008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484774,0.0,0.0,nan,0.0,0.0,0.09062334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.12873514,0.12873434,0.22420186,1.1213615,1.1213614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487322,0.0,0.0,nan,0.0,0.0,0.090603426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.13879621,0.13879675,0.2232442,1.1213863,1.1213862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488622,0.0,0.0,nan,0.0,0.0,0.0905857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,0.14483988,0.14483902,0.2225651,1.1212969,1.1212969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488362,0.0,0.0,nan,0.0,0.0,0.09056966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,0.14177233,0.14177123,0.22118877,1.121061,1.121061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479236,0.0,0.0,nan,0.0,0.0,0.09055202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,0.1372182,0.13721664,0.22069767,1.1209923,1.1209924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480242,0.0,0.0,nan,0.0,0.0,0.09053637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,0.13262843,0.13261415,0.22008234,1.12095,1.1209503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481117,0.0,0.0,nan,0.0,0.0,0.09052005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,0.12845862,0.12832233,0.21972321,1.1210263,1.1210269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482776,0.0,0.0,nan,0.0,0.0,0.09050638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20496000,0.12170397,0.121642455,0.2190352,1.1210314,1.1210302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473987,0.0,0.0,nan,0.0,0.0,0.09049177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,0.11912486,0.119052306,0.21885926,1.1210667,1.1210645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4755745,0.0,0.0,nan,0.0,0.0,0.09047872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,0.11696655,0.1169011,0.21870148,1.1210864,1.1210842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476282,0.0,0.0,nan,0.0,0.0,0.09046613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.11517189,0.11512152,0.21842316,1.1210998,1.1210978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4770155,0.0,0.0,nan,0.0,0.0,0.09045427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22496000,0.11259078,0.11255708,0.2182735,1.1210668,1.1210648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470108,0.0,0.0,nan,0.0,0.0,0.09044213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22996000,0.111761115,0.11173512,0.21808179,1.1210136,1.1210115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470943,0.0,0.0,nan,0.0,0.0,0.09043145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23496000,0.11117376,0.11115144,0.21806085,1.1209385,1.1209364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472664,0.0,0.0,nan,0.0,0.0,0.09042186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23996000,0.11082914,0.11081019,0.21805727,1.1208407,1.1208386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473638,0.0,0.0,nan,0.0,0.0,0.090411454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24496000,0.11071045,0.11069486,0.21795805,1.1205945,1.1205928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46668,0.0,0.0,nan,0.0,0.0,0.090402134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000,24996000,0.110867545,0.11085186,0.2179961,1.1204581,1.1204568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468574,0.0,0.0,nan,0.0,0.0,0.090392664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25496000,0.111122094,0.11110722,0.21790425,1.1203223,1.1203212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469785,0.0,0.0,nan,0.0,0.0,0.09038471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25996000,0.111437626,0.11142309,0.21795724,1.1201943,1.1201932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470951,0.0,0.0,nan,0.0,0.0,0.09037604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26496000,0.11210134,0.11208615,0.21793836,1.1199816,1.1199809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464484,0.0,0.0,nan,0.0,0.0,0.09036829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996000,26996000,0.11239297,0.11237793,0.21800104,1.1199038,1.1199031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465858,0.0,0.0,nan,0.0,0.0,0.09036079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000,27496000,0.11261232,0.112597466,0.218064,1.1198474,1.1198468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468124,0.0,0.0,nan,0.0,0.0,0.090353675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27996000,27996000,0.11277875,0.112764515,0.2179906,1.1198105,1.1198096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469679,0.0,0.0,nan,0.0,0.0,0.09034638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496000,28496000,0.112923115,0.1129117,0.21797788,1.1197916,1.1197906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464272,0.0,0.0,nan,0.0,0.0,0.09033985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28996000,28996000,0.11278305,0.11277427,0.21803717,1.1198028,1.1198015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465837,0.0,0.0,nan,0.0,0.0,0.09033393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29496000,29496000,0.11272768,0.11272058,0.21809612,1.1198153,1.1198138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4674835,0.0,0.0,nan,0.0,0.0,0.09032746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29996000,29996000,0.11254665,0.11254102,0.21801832,1.1198355,1.119834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47001,0.0,0.0,nan,0.0,0.0,0.09032166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30496000,30496000,0.11217357,0.11217047,0.2181287,1.1198789,1.1198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46387,0.0,0.0,nan,0.0,0.0,0.09031568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30996000,30996000,0.11421484,0.11420831,0.21804544,1.1197581,1.1197569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466343,0.0,0.0,nan,0.0,0.0,0.090310626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31496000,31496000,0.11865315,0.118640855,0.21809733,1.1196935,1.1196927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468059,0.0,0.0,nan,0.0,0.0,0.09030508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31996000,31996000,0.12208901,0.12207287,0.2181468,1.1197109,1.1197102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469832,0.0,0.0,nan,0.0,0.0,0.090300106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32496000,32496000,0.12424134,0.124226026,0.21810983,1.1198997,1.1198988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464502,0.0,0.0,nan,0.0,0.0,0.09029523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32996000,32996000,0.12358564,0.12357268,0.21815719,1.1200335,1.1200324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4662075,0.0,0.0,nan,0.0,0.0,0.09029061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33496000,33496000,0.122280955,0.1222702,0.21806878,1.1201808,1.1201797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466954,0.0,0.0,nan,0.0,0.0,0.09028583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
