timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1732000,1732000,1310996,0.0023707398,0.00026182618,-1.105389e-05,0.34906584,9.2279435e-05,9.20499e-05,6.809909e-05,1310996,0.0,0.0,-0.00015116791,0.4,0.0003736762,0.0003736762,0.0003733724,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1944000,1944000,1310996,0.0057018246,0.00062982005,-2.6609905e-05,0.34906584,9.1310096e-05,9.1008165e-05,5.743861e-05,1310996,0.0,0.0,-0.0003046286,0.4,0.0003790668,0.0003790668,0.00037805823,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2152000,2152000,1310996,0.01147718,0.0012264648,-4.8689362e-05,0.34906584,8.7219385e-05,8.6890774e-05,4.686712e-05,1310996,0.0,0.0,-0.00051957584,0.4,0.00038221382,0.00038221382,0.00038011782,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2364000,1310996,0.019343646,0.002076984,-7.84781e-05,0.34906584,8.009284e-05,7.978597e-05,3.773176e-05,1310996,0.0,0.0,-0.00076001923,0.4,0.00038615192,0.00038615192,0.00038222258,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310996,0.027608102,0.003086507,-0.000107028056,0.34906584,7.008229e-05,6.982557e-05,3.0037141e-05,1310996,0.0,0.0,-0.0011817784,0.4,0.0003880266,0.0003880266,0.00038016145,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1310996,0.03443676,0.004067675,-0.00012549493,0.34906584,5.958198e-05,5.9371945e-05,2.4007268e-05,1310996,0.0,0.0,-0.0017012596,0.4,0.00039094285,0.00039094285,0.00037858658,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310996,0.03865109,0.004834865,-0.0001264386,0.34906584,4.963222e-05,4.9472324e-05,1.9215318e-05,1310996,0.0,0.0,-0.0020803246,0.4,0.00039193468,0.00039193468,0.00037369283,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3204000,3204000,1310996,0.040598065,0.0051979083,-0.00012389706,0.34906584,4.132454e-05,4.1207524e-05,1.55585e-05,1310996,0.0,0.0,-0.0026623765,0.4,0.00039414922,0.00039414922,0.00036548695,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3624000,3624000,1310996,0.039226446,0.004873322,-0.00013130688,0.34906584,2.8629851e-05,2.85997e-05,1.0444829e-05,1310996,0.0,0.0,-0.0024871107,0.4,0.0003962801,0.0003962801,0.00034684513,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3832000,1310996,0.036879774,0.004479013,-0.00014454279,0.34906584,2.3803233e-05,2.3810218e-05,8.660174e-06,1310996,0.0,0.0,-0.0019780581,0.4,0.0003962672,0.0003962672,0.00033033028,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4044000,1310996,0.034157578,0.004063707,-0.00016109078,0.34906584,1.983341e-05,1.9866222e-05,7.2726903e-06,1310996,0.0,0.0,-0.0020440437,0.4,0.0003976899,0.0003976899,0.00031793298,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4252000,1310996,0.030958114,0.0035562848,-0.00017722657,0.34906584,1.639856e-05,1.6447122e-05,6.133729e-06,1310996,0.0,0.0,-0.002193633,0.4,0.00039740794,0.00039740794,0.00030353802,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4464000,1310996,0.02777408,0.0030736788,-0.0001923976,0.34906584,1.3543057e-05,1.3600868e-05,5.2342807e-06,1310996,0.0,0.0,-0.0021975094,0.4,0.0003986197,0.0003986197,0.00028487243,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4672000,1310996,0.024471035,0.0026327407,-0.00020434009,0.34906584,1.1080329e-05,1.1137872e-05,4.481158e-06,1310996,0.0,0.0,-0.0022863909,0.4,0.00039815943,0.00039815943,0.0002697483,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4884000,4884000,1310996,0.021422131,0.002245966,-0.00021438333,0.34906584,9.052838e-06,9.105802e-06,3.8777757e-06,1310996,0.0,0.0,-0.0033338186,0.4,0.00039923168,0.00039923168,0.00025572965,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310996,0.021412557,0.0022448783,-0.00021449749,0.34906584,9.052679e-06,9.110593e-06,3.3921456e-06,1310996,0.0,0.0,-0.0020366746,0.4,0.00039944425,0.00039944425,0.00023689507,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5092000,5092000,1310996,0.018461525,0.001880438,-0.00022102697,0.34906584,7.330626e-06,7.377285e-06,3.3631707e-06,1310996,0.0,0.0,-0.0028180568,0.4,0.0003986536,0.0003986536,0.00023630381,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5304000,5304000,1310996,0.015885415,0.0015936136,-0.00022609279,0.34906584,5.9382037e-06,5.9768086e-06,2.945647e-06,1310996,0.0,0.0,-0.0034776966,0.4,0.00039963386,0.00039963386,0.00022295951,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5512000,5512000,1310996,0.013518007,0.0013318718,-0.00022864029,0.34906584,4.778059e-06,4.8088477e-06,2.5835568e-06,1310996,0.0,0.0,-0.0037223294,0.4,0.00039897824,0.00039897824,0.00020924228,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5724000,5724000,1310996,0.0115068685,0.001085261,-0.00023109162,0.34906584,3.854053e-06,3.8784106e-06,2.2865747e-06,1310996,0.0,0.0,-0.0035456135,0.4,0.0003998981,0.0003998981,0.00019272428,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5932000,5932000,1310996,0.009726551,0.0008435001,-0.00023186092,0.34906584,3.0955891e-06,3.1142208e-06,2.0251093e-06,1310996,0.0,0.0,-0.003960642,0.4,0.00039919151,0.00039919151,0.00018034026,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6144000,6144000,1310996,0.008254215,0.00059322553,-0.00023308238,0.34906584,2.49823e-06,2.5124054e-06,1.8086727e-06,1310996,0.0,0.0,-0.004352549,0.4,0.0004000715,0.0004000715,0.00016927063,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6352000,6352000,1310996,0.0069714123,0.000357314,-0.00023282685,0.34906584,2.0113537e-06,2.0221084e-06,1.6155024e-06,1310996,0.0,0.0,-0.004391015,0.4,0.0003993314,0.0003993314,0.00015474112,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6564000,6564000,1310996,0.0059252805,0.0001623287,-0.00023306129,0.34906584,1.6297984e-06,1.6379257e-06,1.4543443e-06,1310996,0.0,0.0,-0.0042083426,0.4,0.0004001853,0.0004001853,0.00014503565,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1310996,0.0059218644,0.00016187268,-0.00023308012,0.34906584,1.629819e-06,1.6380612e-06,1.343654e-06,1310996,0.0,0.0,-0.0030876503,0.4,0.0004002175,0.0004002175,0.00013568308,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6984000,6984000,1310996,0.004289592,-9.326042e-05,-0.00023179477,0.34906584,1.0759981e-06,1.0806912e-06,1.1864112e-06,1310996,0.0,0.0,-0.0027163432,0.4,0.00040026,0.00040026,0.00012392036,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7292000,7292000,1310996,0.003668879,-0.00019149338,-0.00022507262,0.34906584,8.836946e-07,8.8733776e-07,1.1838644e-06,1310996,0.0,0.0,-0.0016029439,0.4,0.0003994944,0.0003994944,0.00011079507,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7852000,7852000,1310996,0.0036135355,-0.00018983867,-0.00025923495,0.34906584,8.826121e-07,8.862886e-07,1.1787582e-06,1310996,0.0,0.0,-0.0005622247,0.4,0.00039953899,0.00039953899,9.693879e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1310996,0.0031654008,-0.00022919524,-0.000283699,0.34906584,8.616601e-07,8.6530383e-07,1.1653316e-06,1310996,0.0,0.0,0.0013198826,0.4,0.00040036798,0.00040036798,8.6155276e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1310996,0.0028632027,-0.00021264859,-0.00029189035,0.34906584,8.362105e-07,8.397937e-07,1.1446599e-06,1310996,0.0,0.0,0.0036842076,0.4,0.0004003792,0.0004003792,7.863608e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1310996,0.0025764117,-0.00016559326,-0.00024506092,0.34906584,7.998516e-07,8.0330756e-07,1.1149071e-06,1310996,0.0,0.0,0.005727935,0.4,0.00040038684,0.00040038684,7.172465e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1310996,0.0022412557,3.235064e-07,-0.00013853713,0.34906584,7.507772e-07,7.5401243e-07,1.0757718e-06,1310996,0.0,0.0,0.008239381,0.4,0.0004003919,0.0004003919,6.4854285e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1310996,0.001861219,0.000106792715,-0.00017315203,0.34906584,6.8825904e-07,6.911463e-07,1.0275141e-06,1310996,0.0,0.0,0.010833227,0.4,0.00040039525,0.00040039525,5.7953315e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1310996,0.0014620703,0.0003584207,-0.00018235359,0.34906584,6.1392524e-07,6.163795e-07,9.709576e-07,1310996,0.0,0.0,0.014657611,0.4,0.00040039755,0.00040039755,5.161249e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1310996,0.0011024545,0.0006031158,-0.00031774654,0.34906584,5.3181674e-07,5.3378324e-07,9.086213e-07,1310996,0.0,0.0,0.017722223,0.4,0.00040039903,0.00040039903,4.5695022e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1310996,0.0008046651,0.00072782696,-0.00044061808,0.34906584,4.480315e-07,4.4950764e-07,8.3886096e-07,1310996,0.0,0.0,0.021474611,0.4,0.00040039988,0.00040039988,4.0170136e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1310996,0.00055397034,0.0008399006,-0.00040939834,0.34906584,3.6852632e-07,3.6956865e-07,7.71372e-07,1310996,0.0,0.0,0.024795555,0.4,0.0004004006,0.0004004006,3.5326964e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
