timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,8.294897e-08,0.00011541372,0.0023914787,0.008229104,0.021261388,0.00020202613,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,8.114215e-08,0.0001152872,0.0023398842,0.016068276,0.03550604,0.00028246565,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,6.899632e-08,0.00011939744,0.002275808,0.030507557,0.06048436,0.009081141,512,0,1.3338231,1.7504189,0.0,nan,nan,0.001245839,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,5.6885323e-08,0.000120375626,0.0020820794,0.0054606623,0.032164928,0.009911099,512,0,1.216597,1.3252612,0.0,nan,nan,0.0018917501,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1288000,1288000,3.8447904e-08,0.000100450685,0.0016616447,0.0020082886,0.045660984,0.027420498,512,0,0.9630358,1.1129082,0.0,nan,nan,0.0039799963,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.2855438e-08,7.2091454e-05,0.0012339484,0.0013227065,0.072647,0.05141239,512,0,0.8696604,0.94986445,0.0,nan,nan,0.0010909688,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.4029821e-08,5.5174485e-05,0.0010286289,0.0015210473,0.08583109,0.07214317,512,0,0.75980043,0.8769709,0.0,nan,nan,0.0005402841,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,8.681619e-09,4.4284403e-05,0.0009541632,0.0036226849,0.0892205,0.083293386,512,0,0.6911242,0.8296922,0.0,nan,nan,0.0015913615,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,5.4430473e-09,3.6837646e-05,0.00082642277,0.0078326,0.10274583,0.09408872,512,0,0.65762144,0.80122507,0.0,nan,nan,0.0022335418,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,3.5282e-09,3.331012e-05,0.00075290515,0.01396322,0.12863377,0.10648885,512,0,0.6491936,0.78717035,0.0,nan,nan,0.0045202165,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,2.394153e-09,3.2719083e-05,0.0006853203,0.020115832,0.16188106,0.1203285,512,0,0.65266126,0.7842075,0.0,nan,nan,0.0013373801,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2688000,2688000,1.7180372e-09,3.174051e-05,0.00063767517,0.023624456,0.18447739,0.12888713,512,0,0.64228904,0.7667188,0.0,nan,nan,0.0003385994,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,1.2805387e-09,3.124122e-05,0.00069703313,0.019866288,0.15446208,0.10849192,512,0,0.6497759,0.7803252,0.0,nan,nan,0.002073254,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3088000,3088000,9.988081e-10,3.0604977e-05,0.0007069274,0.013062655,0.10400583,0.07571013,512,0,0.62479836,0.7904762,0.0,nan,nan,0.0013801438,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
