timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-0.009719456,-0.0018392215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.0716034,-0.003449379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019165039,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.16428341,-0.013217563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036132812,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-0.20293102,-0.01586141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026824951,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,-0.09634634,-0.014792075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039642334,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.0056334166,0.0017639591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876587,0.0,0.0,nan,0.0,0.0,-2.2172928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.04970861,0.005968333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028076172,0.0,0.0,nan,0.0,0.0,4.9352646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.041599438,0.004440258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08468628,0.0,0.0,nan,0.0,0.0,0.0001308918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.042326808,0.00220827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026550293,0.0,0.0,nan,0.0,0.0,-8.9883804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.03656093,0.0010655782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085632324,0.0,0.0,nan,0.0,0.0,-0.0013912916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00064086914,0.0,0.0,nan,0.0,0.0,-0.0022735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.107061155,0.024455132,0.013694273,0.029777676,0.0087568825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510498,0.0,0.0,nan,0.0,0.0,0.0076004267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.117955595,0.0029089754,0.030188883,0.037398063,0.004912275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074035645,0.0,0.0,nan,0.0,0.0,0.025647521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.10286391,0.01853666,0.02878515,0.03393613,0.009884263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040985107,0.0,0.0,nan,0.0,0.0,-0.008565068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.09067157,0.0066629103,0.008403638,0.028355619,0.008275522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071411133,0.0,0.0,nan,0.0,0.0,0.006317973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.058801513,0.014242551,0.059511065,0.013755892,0.009385891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004760742,0.0,0.0,nan,0.0,0.0,-0.011405706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.041981667,-0.0048939064,0.059361733,0.0076604197,0.005241883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928711,0.0,0.0,nan,0.0,0.0,0.009232044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.025911095,-0.010843742,0.050496142,0.0027453545,0.0010965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015319824,0.0,0.0,nan,0.0,0.0,0.0008555651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.024258336,-0.030508965,0.049457975,0.0022611758,-0.003881959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031219482,0.0,0.0,nan,0.0,0.0,-0.0014727116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.020681357,-0.033409,0.07059635,0.0014111344,-0.006003395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060058594,0.0,0.0,nan,0.0,0.0,-0.012746334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.011280091,-0.028868888,0.049893357,-0.00038243757,-0.0039944253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956909,0.0,0.0,nan,0.0,0.0,0.0049476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.0042204894,-0.01116815,0.064100705,-0.0008854251,0.0031749615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09906006,0.0,0.0,nan,0.0,0.0,-0.0171417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.0008529686,-0.00946996,0.06456383,-0.0015655897,0.0061752344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011047363,0.0,0.0,nan,0.0,0.0,0.014070153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.0007043582,0.0058173835,0.068307064,-0.0010744095,0.011819387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009613037,0.0,0.0,nan,0.0,0.0,-0.00967288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.010922879,0.010269158,0.081149265,-0.0029376247,0.009979224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366089,0.0,0.0,nan,0.0,0.0,0.011236668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.0064292424,0.013109779,0.074817464,-0.0014088643,0.011433422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107666,0.0,0.0,nan,0.0,0.0,0.0170151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.020018468,0.025215004,0.07136387,-0.0017707227,0.012564728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027374268,0.0,0.0,nan,0.0,0.0,0.006307602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.009839099,0.03082255,0.0880755,0.002114073,0.014628139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087768555,0.0,0.0,nan,0.0,0.0,-0.0036916733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,-0.014209466,0.07337127,0.07660129,0.0015366051,0.021671135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018829346,0.0,0.0,nan,0.0,0.0,-0.0073394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,-0.010491284,0.071935534,0.05928195,0.0015567433,0.019350957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.013542056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,-0.006418808,0.058847956,0.09064047,0.0018646222,0.0135499295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027526855,0.0,0.0,nan,0.0,0.0,-0.008143425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,-0.0015312902,0.025456987,0.10510681,0.002045901,0.0014013185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0035704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.0024261635,0.000108149834,0.092843585,0.0027379584,-0.0030560195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13397217,0.0,0.0,nan,0.0,0.0,0.025436282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,-0.0063465475,0.041622598,0.09423271,0.0002907774,0.004915104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354736,0.0,0.0,nan,0.0,0.0,0.02741909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,-0.0022226614,0.027245944,0.11316358,0.00099778,0.0030585122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059783936,0.0,0.0,nan,0.0,0.0,0.004356861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,0.0050021983,0.0075796223,0.09135564,0.00012028539,-0.0008111011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13369751,0.0,0.0,nan,0.0,0.0,0.0065283775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,-0.0052688196,-0.0119330175,0.09723429,-0.0039050782,-0.0030828945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13955688,0.0,0.0,nan,0.0,0.0,-0.010848045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,-0.0072365487,-0.0052324217,0.093320385,-0.0026352487,0.0027686805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14831543,0.0,0.0,nan,0.0,0.0,0.018909812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,-0.015519787,-0.0155361295,0.11469214,-0.008151227,0.00038265437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13040161,0.0,0.0,nan,0.0,0.0,-0.011193395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20496000,-0.00053086615,-0.030284524,0.09556023,-0.0038271602,-0.012616247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13745117,0.0,0.0,nan,0.0,0.0,0.008262873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,-0.020701276,-0.023753757,0.09445463,-0.0077512274,-0.015505284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859497,0.0,0.0,nan,0.0,0.0,-0.017706513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,7.006712e-05,-0.027200723,0.061212327,0.0035710484,-0.012967676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807373,0.0,0.0,nan,0.0,0.0,-0.02324593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.0026392024,-0.031067017,0.0863742,0.006387144,-0.012396395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20248413,0.0,0.0,nan,0.0,0.0,-0.0081985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22496000,0.010664759,-0.03388671,0.096877865,0.009594257,-0.012974262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18640137,0.0,0.0,nan,0.0,0.0,0.016992688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
