timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.715242,-0.037560504,-0.022670457,0.69749844,0.08044287,0.0008938168,-0.003632696,0.012327476,-3.6405785e-05,-0.014484114,-5.1342625e-11,-3.4590525e-12,-7.790591e-13,0.0,0.0,5.2843623e-09,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.0011247499,0.0020940348,0.0020976139,0.0011801845,25.022764,25.022812,0.20363285,0.73947114,0.739472,4.0848575,1.0000002e-06,9.999868e-07,9.971557e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7158526,-0.029672885,-0.01558347,0.6974466,0.4026387,-0.05630549,0.016449742,0.09198986,-0.015152895,0.036830407,-1.889515e-05,2.8476356e-06,-2.716666e-09,0.0,0.0,-7.0322415e-07,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.0005349844,0.0047855764,0.004790296,0.00055801484,0.8997192,0.90011185,0.2513858,0.22220244,0.22221936,0.7224788,9.872755e-07,9.856722e-07,6.337211e-07,4.0000004e-06,4.0000004e-06,3.9932856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7167989,0.0007527371,0.0060948655,0.697253,0.0976129,-0.025805365,0.012320085,0.05741014,-0.014364279,0.035539396,-0.00026379223,4.209295e-05,7.792569e-08,0.0,0.0,-1.189385e-05,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.00046030976,0.004681678,0.0046829926,0.00048458387,1.0856497,1.0857837,0.31414735,0.19565095,0.1957152,0.6234389,5.995205e-07,5.98485e-07,2.1748825e-07,4.0000004e-06,4.0000004e-06,3.8486505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.71676445,0.013841723,0.015404028,0.69700783,-0.20783986,0.04391974,0.031155579,-0.03582433,0.008525409,0.042943984,-0.00027306736,4.2071475e-05,4.1223796e-08,0.0,0.0,-8.466609e-06,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.00035355843,0.00208189,0.0020826897,0.00037400884,0.6031316,0.6024136,0.3253606,0.14848368,0.1484182,0.7209268,2.3702313e-07,2.3715954e-07,8.288567e-08,4.0000004e-06,4.0000004e-06,3.3174958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7168381,0.011991679,0.01506902,0.6969737,-0.294608,0.055413313,0.045749694,-0.107186995,0.0207066,0.054671545,-0.0001781455,2.4258683e-05,4.4320976e-07,0.0,0.0,5.889765e-06,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.00027991837,0.0014778095,0.0014796904,0.0002964784,0.6131195,0.61374676,0.2872328,0.2191812,0.21920142,0.76737535,1.1009437e-07,1.1046387e-07,3.8540012e-08,4.0000004e-06,4.0000004e-06,2.5418092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7171337,0.0054005957,0.010301554,0.6968386,-0.19863325,0.06430208,0.040452138,-0.083772965,0.019033575,0.062048502,-8.291012e-05,9.622564e-06,5.8090404e-07,0.0,0.0,1.1329537e-05,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.00022913743,0.0007136348,0.00071430864,0.00024309687,0.3834479,0.38437787,0.23831484,0.16587208,0.16601034,0.75030774,3.808672e-08,3.8216204e-08,2.0732436e-08,4.0000004e-06,4.0000004e-06,1.8291199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7171152,0.00066173635,0.007949135,0.696909,-0.119612634,0.027365461,0.04262276,-0.055553995,0.012193788,0.06028107,-3.6527697e-05,-6.190507e-07,5.8434244e-07,0.0,0.0,3.267289e-05,0.194793,0.009827871,0.4388082,0.0,0.0,0.0,0.0,0.0,0.0001933903,0.00033346325,0.00033351372,0.00020513254,0.23507775,0.23550281,0.19656412,0.12805367,0.12814075,0.71076524,1.3039911e-08,1.3067375e-08,1.23628645e-08,4.0000004e-06,4.0000004e-06,1.2832636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7076181,0.00019935818,0.008256453,0.70654684,-0.06577126,-0.003299249,0.021056391,-0.016865984,-0.0014117439,0.0483561,-3.0841922e-05,-1.6759927e-06,3.7593318e-07,0.0,0.0,5.2388517e-05,0.21978354,0.011088711,0.42691386,0.0,0.0,0.0,0.0,0.0,0.00023777892,0.00026248256,0.0002624176,0.0002414275,0.06983223,0.06994147,0.043437667,0.34862155,0.3486311,0.43525577,1.0603964e-08,1.0624633e-08,1.16810215e-08,4.0000004e-06,4.0000004e-06,9.854608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7072375,-0.001915142,0.00653431,0.7069433,-0.049550135,-0.013357257,0.041014414,-0.005788102,0.0016217481,0.04474096,-2.4617317e-05,-1.8061374e-06,3.3591456e-07,0.0,0.0,9.23638e-05,0.21978354,0.011088711,0.42691386,0.0,0.0,0.0,0.0,0.0,0.00013390806,0.00011701391,0.00011697155,0.00013549706,0.055999637,0.056031372,0.035641003,0.19079871,0.19080403,0.32251608,1.0023879e-08,1.0044686e-08,1.12711565e-08,4.0000004e-06,4.0000004e-06,7.985763e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7075045,-0.0023699412,0.005704871,0.7066819,-0.0358556,-0.015141568,0.04925483,-0.006321937,-0.004894698,0.05774867,-1.8411061e-05,6.9680175e-07,1.5736775e-06,0.0,0.0,0.00013256072,0.21978354,0.011088711,0.42691386,0.0,0.0,0.0,0.0,0.0,0.0001107744,0.00010997237,0.000109965964,0.00011162613,0.065878354,0.06590962,0.039592553,0.17545831,0.17546368,0.29720423,8.8810745e-09,8.900045e-09,1.0318831e-08,4.0000004e-06,4.0000004e-06,6.4988313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
