timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.71160626,-0.008635425,-0.0014195793,0.702524,0.7113467,2.785395e-09,3.3262135e-09,0.70284134,1
7004000,7004000,0.7115909,-0.008595143,-0.0013800608,0.7025402,0.7113467,2.785395e-09,3.3262135e-09,0.70284134,1
7496000,7496000,0.70900935,-0.008507071,-0.00080833136,0.7051474,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
7992000,7992000,0.70825976,-0.008726923,-0.0007256396,0.7058976,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
8496000,8496000,0.7078197,-0.0078168,0.00063491607,0.7063497,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
8996000,8996000,0.7077787,-0.0068122274,0.0018197217,0.70639914,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
9496000,9496000,0.7078774,-0.0064737163,0.0021249389,0.70630246,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
9996000,9996000,0.7079154,-0.006017863,0.002182478,0.70626825,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
10496000,10496000,0.7079092,-0.005358743,0.0023922967,0.70627916,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
10992000,10992000,0.7075318,-0.004269726,0.0025574057,0.70666397,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
11496000,11496000,0.7073256,-0.0036116382,0.0027223788,0.7068735,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
11992000,11992000,0.70694137,-0.0031850056,0.0026888319,0.7072599,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
12496000,12496000,0.70647323,-0.0025205985,0.0030562948,0.70772874,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
12996000,12996000,0.7063032,-0.002136526,0.0030033193,0.70789987,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
13496000,13496000,0.7059332,-0.0018751543,0.003049497,0.7082694,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
13996000,13996000,0.70544165,-0.0016316123,0.0029171826,0.70876014,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
14492000,14492000,0.70552534,-0.0015554687,0.0033364175,0.7086752,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
14996000,14996000,0.7055172,-0.0017300305,0.0038175285,0.70868045,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
15496000,15496000,0.705366,-0.002165128,0.00407033,0.7088284,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
15996000,15996000,0.7054192,-0.0023879232,0.00452057,0.708772,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
16496000,16496000,0.705381,-0.0020836112,0.004480974,0.70881116,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
16996000,16996000,0.70570874,-0.0015419844,0.004045928,0.7084889,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
17496000,17496000,0.70579416,-0.001514951,0.0041453233,0.7084033,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
17996000,17996000,0.7060595,-0.0012482373,0.004419066,0.70813763,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
18496000,18496000,0.7061389,-0.0013460214,0.0043525416,0.7080587,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
18992000,18992000,0.7065142,0.017238455,-0.022611016,0.7071276,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
19496000,19496000,0.6993027,0.04465693,-0.0452454,0.71199334,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
19996000,19996000,0.6937296,0.0012657223,-0.0062871533,0.7202071,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
20496000,20496000,0.69110465,0.011540277,-0.011785851,0.72256655,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
20996000,20996000,0.6997021,0.0037049337,-0.0047121,0.7144097,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
21496000,21496000,0.7097931,0.007127451,-0.0077503067,0.7043315,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
21996000,21996000,0.7162309,0.0048547396,-0.0057097967,0.6978231,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
22496000,22496000,0.71603143,0.00085671654,-0.0013714413,0.69806623,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
22996000,22996000,0.71385723,0.00064694317,-0.00078354427,0.7002906,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
23496000,23496000,0.7128603,-9.841057e-06,-0.0007175187,0.70130575,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
23996000,23996000,0.7128041,0.00035391698,-0.0008337103,0.7013626,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
24496000,24496000,0.7127538,0.0004246582,-0.0008309467,0.70141375,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
24992000,24992000,0.7127651,0.00069206516,-0.0011265908,0.70140165,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
25496000,25496000,0.71234876,0.0009674111,-0.0010853426,0.7018241,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
25996000,25996000,0.71226853,0.0011006107,-0.001189402,0.70190525,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
26496000,26496000,0.71223885,0.0012824008,-0.0013008805,0.70193493,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
26992000,26992000,0.7121082,0.0017210863,-0.0015012952,0.7020661,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
27496000,27496000,0.7117274,0.0015993627,-0.0015100285,0.7024524,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
27996000,27996000,0.711349,0.0022433372,0.0026602938,0.7028304,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
28496000,28496000,0.7111729,0.0011804103,0.0032743379,0.70300865,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
28992000,28992000,0.7110358,0.00066787604,0.0033896158,0.70314735,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
29496000,29496000,0.71101856,0.00015442447,0.0033434073,0.70316535,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
29996000,29996000,0.71078753,-0.00017128063,0.0035731718,0.7033977,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
30492000,30492000,0.7105975,-0.0003480493,0.0033062315,0.70359087,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
30992000,30992000,0.7105206,-0.0005466163,0.0031488102,0.70366925,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
31496000,31496000,0.71050143,-0.0009781166,0.002829178,0.70368946,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
31996000,31996000,0.7105194,-0.0012301545,0.002840212,0.7036709,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
32492000,32492000,0.7105088,-0.0017783195,0.0031014152,0.70367926,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
32996000,32996000,0.7104632,-0.0022523934,0.0029994952,0.70372444,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
33496000,33496000,0.7103776,-0.002428473,0.0029259901,0.70381063,0.9999985,-1.1168402e-09,-2.4186741e-10,0.0017185456,2
