timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
192000,192000,-7.737996,2.7386284,-1.6501006
196000,196000,-7.5313525,0.1529833,-0.7864108
204000,204000,-7.7675195,-8.414783,2.0531933
212000,212000,-6.8141756,-2.9144833,0.8509477
224000,224000,-5.281098,2.968462,-1.7463099
232000,232000,-6.771006,-1.6165081,-0.15614101
244000,244000,-7.39304,-0.5091869,0.93356264
252000,252000,-5.5535965,0.2536771,0.32544747
264000,264000,-5.3010306,0.3563744,0.12500462
272000,272000,-5.7509546,0.20200798,-0.16404176
284000,284000,-6.878945,0.39238763,-0.53351635
292000,292000,-6.7159004,0.3334896,0.13788003
304000,304000,-6.1728044,-0.18033025,-0.73017204
312000,312000,-5.6368814,0.22887146,-0.20299667
324000,324000,-6.1478634,-0.05791107,0.712019
332000,332000,-6.732116,0.47108394,0.007168132
344000,344000,-7.318242,0.24739918,-0.10139329
352000,352000,-7.312302,-0.08708542,-0.26686078
364000,364000,-7.209371,-0.33896068,0.10161135
372000,372000,-6.5199933,0.15966345,-0.033294268
384000,384000,2.748391,-3.29831,-0.36736795
392000,392000,10.17313,0.6095467,0.3825908
404000,404000,9.596356,-0.19239798,3.0596275
412000,412000,9.759669,-1.892127,1.2621604
424000,424000,8.084591,2.0298421,0.41433692
432000,432000,5.8354006,1.2217127,-0.5561019
444000,444000,2.4095583,-0.572795,-2.6303241
452000,452000,3.2852607,0.358977,-0.06818202
464000,464000,7.884537,-0.021634923,-0.29213375
472000,472000,8.010518,-0.5022891,-0.71960723
480000,480000,6.6748667,-0.43406108,-0.12504038
488000,488000,6.428329,0.23395118,0.53588694
500000,500000,6.640478,0.49346143,-0.04587888
508000,508000,6.807814,0.6112023,0.24759427
524000,524000,6.244328,-0.20124462,-0.23115662
532000,532000,6.8959975,-0.28408602,0.25913396
544000,544000,6.9571476,-0.029123828,-0.49858037
548000,548000,7.125727,0.007406869,-0.46123055
564000,564000,7.679762,0.7201227,0.43238083
572000,572000,7.1810436,-0.053832453,0.1846349
584000,584000,2.2238805,-2.4235716,0.2491674
592000,592000,-7.2533154,-0.25962573,-0.53689677
604000,604000,-11.219964,0.14027949,-3.5311663
612000,612000,-10.654395,-1.3245456,-2.542689
624000,624000,-9.299172,0.783347,-0.47953534
632000,632000,-5.870482,0.9821503,0.26570055
644000,644000,-1.1937565,-0.6892772,3.7739427
652000,652000,-1.7210032,0.050387263,1.6937752
664000,664000,-6.657448,0.54493266,0.3414047
672000,672000,-7.988445,-0.20473413,0.2475419
684000,684000,-7.5508137,0.3965539,-0.22063659
692000,692000,-6.671761,0.31707448,-0.41028976
700000,700000,-6.4672656,-0.61155707,-0.4079002
712000,712000,-7.058271,0.5139147,0.43792224
724000,724000,-6.675965,0.16542582,-0.77142054
732000,732000,-6.51531,-0.36507285,0.054351117
744000,744000,-7.066062,0.2928618,0.2508292
752000,752000,-7.4180217,0.41036358,-0.592194
764000,764000,-3.278364,-1.9446052,0.25349835
772000,772000,6.2092834,-0.99862546,0.63969594
780000,780000,11.029837,2.0153975,2.020406
792000,792000,11.505605,-1.8659047,2.528626
804000,804000,9.227664,0.7996344,0.67328244
812000,812000,6.947774,1.9259807,-0.032502614
824000,824000,3.2641757,-1.360944,-2.9915445
832000,832000,1.7063934,0.11842349,-2.7683845
844000,844000,5.230631,0.8346656,-0.93873584
852000,852000,6.803598,-0.0699619,-1.4423865
864000,864000,7.601526,-0.40221748,0.6848616
872000,872000,8.168997,-0.16077468,0.80102706
884000,884000,8.852247,0.47935897,0.63269657
892000,892000,7.912921,0.850561,0.39404556
904000,904000,5.899124,-0.40494847,0.1775732
908000,908000,4.3011174,-1.3063602,0.25067943
924000,924000,-9.92279,0.60534674,-1.3672717
932000,932000,-10.512246,0.23162189,-3.7229462
944000,944000,-10.466165,-0.088064365,-1.1024193
948000,948000,-9.606407,0.7321099,-0.5169319
960000,960000,-6.2251563,0.37507328,1.0930346
972000,972000,-2.373165,-0.53218335,2.8810668
984000,984000,-4.360256,1.4070554,0.21601692
988000,988000,-5.5602612,0.6811088,0.47154197
1004000,1004000,-7.668456,-0.017567083,0.068084024
1012000,1012000,-7.738539,-0.38079742,-1.0812145
1024000,1024000,-6.3188653,-0.23273456,-0.12869388
1028000,1028000,-3.8104858,-0.56320834,0.14060847
1044000,1044000,9.528718,0.31726313,0.977275
1052000,1052000,10.243572,1.1262505,2.731009
1064000,1064000,11.067399,-0.6969892,1.3247201
1072000,1072000,9.285627,0.76170725,0.38526094
1084000,1084000,5.9533997,0.6660443,-0.7900943
1092000,1092000,3.7112367,-0.5985475,-1.9240577
1104000,1104000,2.8769448,0.05065796,-2.0036569
1108000,1108000,1.5717,0.0829912,-1.9003601
1124000,1124000,-11.258507,-0.18220328,-2.8884275
1132000,1132000,-11.337567,0.47517076,-2.9886034
1144000,1144000,-3.3593822,-0.019717332,1.6619412
1148000,1148000,1.6334848,0.15669397,2.9950795
1164000,1164000,4.1340075,-0.3492922,0.9750392
1172000,1172000,-3.7436557,0.2071035,1.028608
1184000,1184000,-1.5140353,-0.42249486,1.1749312
1192000,1192000,2.9449685,0.2274622,0.2851838
1204000,1204000,2.0148623,-0.27480108,-0.11167158
1212000,1212000,-0.51979315,-0.08387773,-1.7961489
1224000,1224000,-0.8818358,0.2497106,-0.58784205
1232000,1232000,0.44748095,-0.20003667,0.2623542
1244000,1244000,0.46277866,-0.16832408,-0.05962078
1248000,1248000,0.098343566,-0.05522518,-0.21312994
1264000,1264000,-1.8042529,-0.090787865,-0.022577232
1272000,1272000,-1.7262497,-0.0038075398,-0.1266549
1284000,1284000,0.6156779,-0.1764647,-0.02209016
1292000,1292000,1.8587285,0.29173025,0.92543113
1304000,1304000,1.3831161,0.38499472,-0.19824183
1312000,1312000,-0.7281663,-0.5072042,-0.25964332
1320000,1320000,-1.6509013,-0.57197154,-0.033500552
1332000,1332000,0.5502877,0.87659204,-0.3939418
1344000,1344000,0.44073218,0.20968387,0.0748045
1352000,1352000,-0.3328608,-0.5022866,0.20366326
1364000,1364000,-0.4053103,-0.3561745,-0.28755406
1372000,1372000,0.34164846,0.44841665,-0.30626866
1384000,1384000,-0.13209927,-0.1419962,0.16797201
1392000,1392000,0.24797653,-0.278027,0.14560696
1404000,1404000,-0.23428194,0.37977204,-0.06366795
1412000,1412000,0.31966403,0.29959646,-0.32986355
1424000,1424000,0.14440759,-0.010098421,0.54783946
1432000,1432000,-0.36106452,0.42796275,0.12613046
1444000,1444000,-0.5058416,-0.6308349,-0.08129933
1452000,1452000,-0.18151473,0.22639552,0.11062822
1464000,1464000,0.035127442,-0.10322541,-0.12544778
1472000,1472000,0.49237186,-0.065119155,0.3685887
1484000,1484000,0.6904941,-0.10371304,-0.13378955
1492000,1492000,-0.1339599,-0.029478183,-0.40951112
1504000,1504000,-0.25819206,0.40029755,0.35513905
1512000,1512000,-0.19556756,-0.12837732,0.19463015
1524000,1524000,0.037998736,-0.1273421,0.50816983
1532000,1532000,-0.011525348,-0.05209984,-0.2793018
1544000,1544000,0.27731034,0.20347542,-0.07028276
1552000,1552000,0.11886486,0.13151826,-0.119667925
1564000,1564000,-0.00032503722,-0.003925825,-0.0006909036
1572000,1572000,0.26368257,0.120827086,-0.14620534
1584000,1584000,-0.07159042,-0.13534707,0.05477256
1592000,1592000,-0.2951755,0.37347347,0.29945678
1604000,1604000,-0.014412865,0.09932857,0.39025775
1612000,1612000,-0.14832012,-0.627064,-0.3827796
1624000,1624000,-0.07249587,0.3632663,-0.2042712
1632000,1632000,-0.035282876,-0.19413802,0.42381066
1644000,1644000,0.09479936,-0.15207481,-0.01043666
1652000,1652000,0.30070475,0.37606427,-0.40547812
1660000,1660000,0.097394854,0.10615452,-0.4201426
1672000,1672000,-0.45914945,0.34623316,0.41618362
1684000,1684000,-0.11086292,-0.12543814,-0.2636947
1692000,1692000,0.034443017,-0.3645819,-0.43740305
1704000,1704000,0.42144167,0.32212153,0.18510944
1712000,1712000,0.065655746,-0.089300655,0.3327716
1724000,1724000,-0.423124,-0.07683197,-0.4518948
1732000,1732000,0.2493854,-0.08121613,-0.43881294
1744000,1744000,0.010379082,0.39291942,0.24719214
1752000,1752000,-0.25069004,-0.012869936,0.4350025
1764000,1764000,0.37941065,-0.56646717,-0.32160547
1772000,1772000,0.58679146,-0.1447191,0.000833193
1784000,1784000,-0.17561582,0.5929731,0.5462815
1792000,1792000,-0.4952106,-0.106196925,-0.117230885
1804000,1804000,-0.76164025,-0.28059825,-0.106789015
1812000,1812000,0.16742937,0.022210421,0.17406645
1824000,1824000,0.49346274,0.06546199,-0.32805213
1832000,1832000,-0.37327102,0.30312973,-0.08404771
1844000,1844000,0.11874468,-0.17384015,-0.028666139
1852000,1852000,0.048682585,-0.62422305,0.26698056
1864000,1864000,0.042799287,0.49691784,-0.14444107
1872000,1872000,-0.30804753,0.0030332876,0.0661334
1884000,1884000,0.29524457,-0.37019828,0.042913064
1892000,1892000,0.6307918,0.5460657,-0.27090234
1904000,1904000,0.27262282,-0.02434451,0.2521184
1912000,1912000,-0.0571138,-0.52016914,0.018845161
1924000,1924000,-0.40964583,0.36522567,-0.2953521
1932000,1932000,-0.43401015,0.2719678,-0.19829789
1944000,1944000,0.4720218,-0.3553945,0.3411817
1952000,1952000,0.16314335,-0.37427434,0.2612374
1960000,1960000,-0.16223957,0.6372756,0.026828857
1972000,1972000,-0.13663039,0.34303576,-0.1847102
