timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7104919,-0.0085812425,-0.001378584,0.7036518,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
7008000,7008000,0.7104935,-0.008567938,-0.0013538294,0.7036504,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
7504000,7504000,0.70897824,-0.008597943,-0.00092145876,0.7051774,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
8004000,8004000,0.70828694,-0.008887315,-0.00091267703,0.7058682,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
8500000,8500000,0.7078178,-0.007960298,0.00043491536,0.7063502,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
9000000,9000000,0.7077841,-0.006975643,0.0015998153,0.7063926,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
9504000,9504000,0.7078589,-0.0065778964,0.0018867761,0.70632076,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
10004000,10004000,0.70787054,-0.006065592,0.0019547876,0.70631355,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
10500000,10500000,0.70785767,-0.0053091547,0.0022215089,0.7063317,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
11004000,11004000,0.7074378,-0.004126708,0.002433894,0.7067594,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
11504000,11504000,0.7072165,-0.0034654273,0.0026335754,0.7069837,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
12000000,12000000,0.7067823,-0.0030534046,0.0026135568,0.7074198,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
12500000,12500000,0.7062896,-0.002370584,0.0030090364,0.70791274,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
13000000,13000000,0.7061289,-0.002015142,0.0029727092,0.7080742,0.99999946,5.993972e-10,4.4648288e-10,0.0010472758,2
