timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5104000,5104000,0.7067718,-0.010102403,-0.0041710255,0.7073573,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
5108000,5108000,0.7067652,-0.010066587,-0.0041249767,0.7073647,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
5604000,5604000,0.7072547,-0.00856545,-0.0027689887,0.7069016,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
6104000,6104000,0.70723766,-0.00908983,-0.0028724414,0.7069117,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
6604000,6604000,0.7076091,-0.008751712,-0.0017114057,0.70654786,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
7104000,7104000,0.70789117,-0.007334372,-0.00018081069,0.7062835,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
7604000,7604000,0.7078844,-0.0068161446,0.0010832367,0.70629466,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
8104000,8104000,0.70791674,-0.0057801497,0.0023727333,0.7062683,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
8604000,8604000,0.70773387,-0.005378536,0.0031934313,0.7064515,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
9104000,9104000,0.70775795,-0.004895237,0.003673326,0.7064286,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
9604000,9604000,0.70790786,-0.004536012,0.0037688634,0.70628023,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
10104000,10104000,0.707781,-0.0038905244,0.0038128719,0.70641094,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
10600000,10600000,0.70772296,-0.0032513703,0.0037103707,0.7064729,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
11100000,11100000,0.7073565,-0.0023685214,0.0036463295,0.7068437,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
11604000,11604000,0.7070916,-0.0020963862,0.003544899,0.70711005,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
12104000,12104000,0.70666236,-0.0017265975,0.0033937867,0.70754075,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
12600000,12600000,0.7061874,-0.0014340078,0.003544741,0.7080146,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
13104000,13104000,0.70599616,-0.0014025171,0.0032650854,0.70820683,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
13604000,13604000,0.7057006,-0.0010627975,0.003184872,0.7085023,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
14104000,14104000,0.7052783,-0.0011465327,0.003150218,0.70892274,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
14600000,14600000,0.705185,-0.0009426815,0.0034019707,0.70901465,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
15100000,15100000,0.70519966,-0.0011307307,0.0036142112,0.7089987,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
15604000,15604000,0.7049588,-0.0014813457,0.003963743,0.70923567,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
16100000,16100000,0.7048104,-0.0016015162,0.0041847173,0.70938164,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
16604000,16604000,0.7047756,-0.0014347759,0.0040366836,0.7094174,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
17100000,17100000,0.70498186,-0.0009038297,0.0037249073,0.709215,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
17600000,17600000,0.7051086,-0.0009109539,0.003787294,0.70908874,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
18104000,18104000,0.70519316,-0.00083452126,0.0040122257,0.70900345,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
18604000,18604000,0.7053344,-0.000727058,0.0039267302,0.7088635,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
19104000,19104000,0.7043766,0.029074078,-0.033804856,0.7084248,0.9999831,9.30623e-10,2.1808538e-10,0.0058180895,2
