timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7109648,0.010542728,0.024741644,0.70271325,-0.09323186,-0.0046398407,-0.01772459,-0.007938666,-0.00026598488,-0.02225773,6.7293566e-09,-9.1719604e-10,1.2012437e-10,0.0,0.0,3.1067945e-08,0.23386447,0.0117991315,0.4191253,0.0,0.0,0.0,0.0,0.0,0.00085648283,0.0021891333,0.0021868765,0.0008779498,10.262286,10.262334,0.20534748,0.37087408,0.37087435,2.4539895,9.999994e-07,9.999726e-07,9.893068e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.71093,0.008085266,0.021666247,0.7028825,-0.27387393,-0.052672133,-0.0003052491,-0.048926406,-0.009486016,-0.0025385532,2.7344966e-05,5.716686e-06,-7.486614e-08,0.0,0.0,-8.327132e-07,0.23386447,0.0117991315,0.4191253,0.0,0.0,0.0,0.0,0.0,0.00053574925,0.005006264,0.0050025503,0.00055213313,0.7720454,0.7722396,0.25367934,0.15526395,0.15526904,0.6429216,9.621529e-07,9.61273e-07,5.693065e-07,4.0000004e-06,4.0000004e-06,3.9861334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7111942,-0.0066230004,-0.0011883018,0.7029634,-0.008854165,-0.016768856,0.030200645,-0.023039917,-0.005791057,0.00890171,0.00020263794,4.7113615e-05,-2.0262911e-07,0.0,0.0,-1.1595683e-05,0.23386447,0.0117991315,0.4191253,0.0,0.0,0.0,0.0,0.0,0.00045299923,0.0036524297,0.003651847,0.00046452731,0.8110123,0.8111237,0.31625113,0.13850014,0.13852172,0.6327609,5.0196905e-07,5.0157064e-07,1.9333561e-07,4.0000004e-06,4.0000004e-06,3.812796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7110868,-0.009685283,-0.009664382,0.7029711,0.17030865,0.04726767,0.066917926,0.04278346,0.005398558,0.053053364,0.00018765806,5.683531e-05,-4.4857248e-07,0.0,0.0,1.2067421e-05,0.23386447,0.0117991315,0.4191253,0.0,0.0,0.0,0.0,0.0,0.0003495923,0.002369766,0.002369305,0.00035767668,0.7842318,0.7838273,0.32288644,0.22096604,0.22090808,0.7343638,2.3932665e-07,2.3931494e-07,7.546281e-08,4.0000004e-06,4.0000004e-06,3.2402904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7110629,-0.0077750306,-0.007564211,0.7030448,0.1576308,0.08325347,0.07912952,0.052552763,0.017881567,0.08736544,0.00011124751,4.0997547e-05,-8.4885426e-07,0.0,0.0,8.018918e-05,0.23386447,0.0117991315,0.4191253,0.0,0.0,0.0,0.0,0.0,0.0002777078,0.0012153734,0.0012144559,0.0002839792,0.48991108,0.49005222,0.28198522,0.16409603,0.1640987,0.77218413,9.046651e-08,9.0581125e-08,3.5748705e-08,4.0000004e-06,4.0000004e-06,2.4582891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.71114737,-0.0065670214,-0.0026592023,0.70300734,0.13167268,0.080285296,0.041342214,0.047293916,0.029996201,0.06409875,5.3965887e-05,1.1766109e-05,-1.0056053e-06,0.0,0.0,0.00013970959,0.23386447,0.0117991315,0.4191253,0.0,0.0,0.0,0.0,0.0,0.00022847463,0.0005803634,0.0005799964,0.00023362727,0.30827016,0.30848113,0.23394078,0.12812285,0.12814723,0.7507539,3.076692e-08,3.0808913e-08,1.9488095e-08,4.0000004e-06,4.0000004e-06,1.7617562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7068828,-0.00578666,0.001113592,0.70730627,0.09764194,0.034084328,-0.0038604306,0.037965626,0.0120691545,0.042499993,2.307342e-05,-2.1566436e-06,-9.926363e-07,0.0,0.0,0.00018593756,0.21266204,0.010729417,0.43009648,0.0,0.0,0.0,0.0,0.0,0.0012799525,0.00027440485,0.00027439615,0.0012840857,0.19293433,0.19304723,0.19309588,0.10179554,0.10181486,0.7099108,1.0658941e-08,1.0670055e-08,1.1788249e-08,4.0000004e-06,4.0000004e-06,1.2339286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7048713,-0.005778188,0.00094856747,0.7093112,0.01712436,-0.014434821,0.027047133,0.0054384214,0.00594287,0.014907343,2.2159868e-05,-1.5890917e-06,-1.4343138e-06,0.0,0.0,0.00021895248,0.21266204,0.010729417,0.43009648,0.0,0.0,0.0,0.0,0.0,0.000213976,0.00022582391,0.00022580363,0.00021447365,0.04730716,0.04732858,0.036180124,0.25742054,0.25742176,0.42656967,1.0599823e-08,1.0611281e-08,1.1703801e-08,4.0000004e-06,4.0000004e-06,9.3971136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7037102,-0.0035602008,0.0013930721,0.71047693,0.027433077,-0.016523238,0.06114745,-0.00097606,0.006189121,0.021001238,1.5468164e-05,1.5956981e-06,-2.9335824e-06,0.0,0.0,0.0002654198,0.21266204,0.010729417,0.43009648,0.0,0.0,0.0,0.0,0.0,0.0001305992,9.6121745e-05,9.61159e-05,0.00013026588,0.041406646,0.04141604,0.031393476,0.1594086,0.15940969,0.31250685,9.666523e-09,9.67735e-09,1.1224236e-08,4.0000004e-06,4.0000004e-06,7.4878307e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7030515,-0.003900897,0.0018117545,0.71112597,0.040939424,0.006838783,0.031019304,6.721359e-06,0.010143301,0.025802955,1.0974107e-05,5.716441e-09,-4.4766575e-06,0.0,0.0,0.0002976206,0.21266204,0.010729417,0.43009648,0.0,0.0,0.0,0.0,0.0,0.000110924055,9.201711e-05,9.200349e-05,0.000109824716,0.050373614,0.050384462,0.035252042,0.14895172,0.14895289,0.27926236,8.3010825e-09,8.3100975e-09,1.0189917e-08,4.0000004e-06,4.0000004e-06,6.0045625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.70287174,-0.0035015666,0.0026747005,0.71130306,-0.00026999158,0.028556561,0.006714053,-0.0055924198,0.011367628,0.01200579,4.827039e-06,-4.4045773e-06,-4.228479e-06,0.0,0.0,0.00032673325,0.21266204,0.010729417,0.43009648,0.0,0.0,0.0,0.0,0.0,0.00010848457,0.000101244346,0.00010121708,0.000106626285,0.06251904,0.062540255,0.038917307,0.15301801,0.15301888,0.27515203,6.390854e-09,6.396604e-09,8.722507e-09,4.0000004e-06,4.0000004e-06,4.6933096e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.7035074,-0.0044404436,0.0032472382,0.7106667,0.04415122,-0.055591773,0.090068325,0.0063986634,0.005006629,0.017480737,5.151584e-06,-3.4708125e-06,5.78633e-07,0.0,0.0,0.00038087822,0.21266204,0.010729417,0.43009648,0.0,0.0,0.0,0.0,0.0,0.00010818501,7.271485e-05,7.269956e-05,0.0001057777,0.046761744,0.046766713,0.03470013,0.12805478,0.12805542,0.25561348,3.522614e-09,3.524486e-09,7.019952e-09,4.0000004e-06,4.0000004e-06,3.2180748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
