timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1320000,1314000,197388,0.008344082,-0.2162508,0.42692125,0
1344000,1338000,197388,0.008590161,-0.21672405,0.43177074,0
1364000,1358000,197388,0.0063186595,-0.21435523,0.42629218,0
1388000,1382000,197388,0.0043947385,-0.2138476,0.4332412,0
1408000,1402000,197388,0.003923244,-0.21568385,0.42788315,0
1432000,1426000,197388,0.0041855774,-0.21552181,0.43420082,0
1452000,1446000,197388,0.0023700718,-0.21636242,0.42896247,0
1476000,1470000,197388,0.0035747346,-0.21658497,0.42888612,0
1496000,1490000,197388,0.010826837,-0.2133937,0.42702186,0
1520000,1514000,197388,0.0046990262,-0.21449243,0.43292505,0
1540000,1534000,197388,0.0071726865,-0.22002201,0.42509604,0
1564000,1558000,197388,0.0058247466,-0.21893919,0.43202633,0
1584000,1578000,197388,0.0041357717,-0.21387124,0.42749858,0
1608000,1602000,197388,0.006030741,-0.21525799,0.42586097,0
1628000,1622000,197388,0.0047954563,-0.21452773,0.42635572,0
1652000,1646000,197388,0.008853102,-0.2187357,0.42705807,0
1672000,1666000,197388,0.005863197,-0.21461973,0.4330298,0
1696000,1690000,197388,0.00770679,-0.21978816,0.42951497,0
1716000,1710000,197388,0.01098948,-0.21740514,0.4256071,0
1740000,1734000,197388,0.001791952,-0.2143487,0.4323728,0
1760000,1754000,197388,0.0068422067,-0.21859455,0.43286616,0
1784000,1778000,197388,0.0062297597,-0.2176271,0.4273592,0
1804000,1798000,197388,0.002644144,-0.21739146,0.43287012,0
1828000,1822000,197388,0.0018692748,-0.21265006,0.43259948,0
1848000,1842000,197388,0.0052916487,-0.2144649,0.4267105,0
1872000,1866000,197388,0.0076020863,-0.21407905,0.43224514,0
1892000,1886000,197388,0.00681032,-0.21525294,0.42993236,0
1916000,1910000,197388,0.010634889,-0.21613169,0.42954752,0
1936000,1930000,197388,0.005882573,-0.21662161,0.43190676,0
1960000,1954000,197388,0.0029752525,-0.21438217,0.43318897,0
1980000,1974000,197388,0.0064223595,-0.21721639,0.43186277,0
2004000,1998000,197388,0.0070587536,-0.21753743,0.4325375,0
2024000,2018000,197388,-0.001437466,-0.21553335,0.43137443,0
2048000,2042000,197388,0.0031562261,-0.21516982,0.42889446,0
2068000,2062000,197388,0.002671163,-0.21335462,0.4324066,0
2092000,2086000,197388,0.009192489,-0.21705303,0.42665082,0
2112000,2106000,197388,-0.0017358236,-0.2151821,0.42572188,0
2136000,2130000,197388,0.007080893,-0.21680267,0.43153054,0
2156000,2150000,197388,0.006284542,-0.21251762,0.42423183,0
2180000,2174000,197388,0.0034808684,-0.21039107,0.432239,0
2200000,2194000,197388,0.005421065,-0.21375585,0.43051738,0
2224000,2218000,197388,0.00046645483,-0.21091461,0.4289747,0
2244000,2238000,197388,0.008368105,-0.2166759,0.43002772,0
2268000,2262000,197388,1.0706484e-05,-0.21482912,0.43001255,0
2288000,2282000,197388,0.0073327003,-0.21551491,0.4254388,0
2312000,2306000,197388,0.0053981594,-0.21644114,0.42823204,0
2332000,2326000,197388,0.0034006923,-0.21815059,0.4317702,0
2356000,2350000,197388,0.008704482,-0.2138472,0.4326104,0
2376000,2370000,197388,0.002548565,-0.21798441,0.43119016,0
2400000,2394000,197388,0.0059152516,-0.21913126,0.42817873,0
2420000,2414000,197388,0.0067739435,-0.22083464,0.42774725,0
2444000,2438000,197388,0.007011841,-0.2129134,0.42744613,0
2464000,2458000,197388,0.007815887,-0.2139875,0.43280566,0
2488000,2482000,197388,0.0056701433,-0.21862648,0.4290477,0
2508000,2502000,197388,0.0048087463,-0.21288684,0.4305653,0
2532000,2526000,197388,0.0059671532,-0.21663278,0.42643654,0
2552000,2546000,197388,0.00335576,-0.21581571,0.42187047,0
2576000,2570000,197388,0.0046126265,-0.21022516,0.42831168,0
2596000,2590000,197388,0.003830698,-0.21714854,0.4299119,0
2620000,2614000,197388,0.0083773285,-0.22033395,0.43085814,0
2640000,2634000,197388,0.0056965468,-0.21527973,0.43365434,0
2664000,2658000,197388,0.0028007608,-0.21774136,0.4311018,0
2684000,2678000,197388,0.0056350743,-0.21380058,0.42672244,0
2708000,2702000,197388,0.003433444,-0.21711022,0.4288782,0
2728000,2722000,197388,0.0057146167,-0.21801057,0.43060777,0
2752000,2746000,197388,0.0027558375,-0.21121377,0.4277855,0
2772000,2766000,197388,0.00014300842,-0.21191716,0.42398268,0
2796000,2790000,197388,0.0039756284,-0.21745974,0.4269781,0
2816000,2810000,197388,0.007697901,-0.21729368,0.43198436,0
2840000,2834000,197388,0.005881162,-0.21947038,0.42535686,0
2860000,2854000,197388,0.0048519876,-0.21704826,0.4318971,0
2884000,2878000,197388,0.008484559,-0.21662962,0.42876568,0
2904000,2898000,197388,0.0052049896,-0.21645051,0.4272704,0
2928000,2922000,197388,0.0054469737,-0.21797664,0.42818213,0
2948000,2942000,197388,0.0052846507,-0.21862015,0.42852598,0
2972000,2966000,197388,0.005763733,-0.2120085,0.42711666,0
2992000,2986000,197388,0.0055848043,-0.21451484,0.429838,0
3016000,3010000,197388,0.0019552303,-0.21422273,0.4274135,0
3036000,3030000,197388,0.0050437925,-0.213011,0.42867696,0
3056000,3052000,197388,0.00478003,-0.21475118,0.429042,0
3080000,3074000,197388,0.008679505,-0.21685453,0.4286455,0
3104000,3098000,197388,0.00255181,-0.2193255,0.42533624,0
3124000,3118000,197388,0.006327335,-0.21536717,0.4274283,0
3148000,3142000,197388,0.007903293,-0.21764995,0.4311322,0
3168000,3162000,197388,0.005967196,-0.21505986,0.43373892,0
3192000,3186000,197388,0.0027818729,-0.21710303,0.42989248,0
3212000,3206000,197388,0.0025842958,-0.21077313,0.42987156,0
3236000,3230000,197388,0.00582352,-0.21752754,0.43549836,0
3256000,3250000,197388,0.0076876073,-0.2249218,0.42543566,0
3280000,3274000,197388,0.0048207277,-0.21807618,0.42791224,0
3300000,3294000,197388,0.008690491,-0.21452507,0.42953297,0
3324000,3318000,197388,0.0056320806,-0.21734816,0.43058735,0
3344000,3338000,197388,0.00830367,-0.22106874,0.428559,0
3368000,3362000,197388,0.008826027,-0.21443518,0.42734742,0
3388000,3382000,197388,0.008412217,-0.21562195,0.43336132,0
3412000,3406000,197388,0.009385657,-0.21370718,0.42800355,0
3432000,3426000,197388,0.010034758,-0.2131551,0.4298573,0
3456000,3450000,197388,0.0059891595,-0.21604407,0.4293109,0
3476000,3470000,197388,0.008219341,-0.21843538,0.43008703,0
3500000,3494000,197388,0.0099998135,-0.21195897,0.42793137,0
3520000,3514000,197388,0.00757601,-0.21933126,0.42699915,0
3544000,3538000,197388,0.004977761,-0.2168365,0.42954147,0
3564000,3558000,197388,0.004151924,-0.21512018,0.4293813,0
3588000,3582000,197388,-0.001480436,-0.21510288,0.43243945,0
3608000,3602000,197388,0.0013018164,-0.2130037,0.42906138,0
3632000,3626000,197388,0.010519478,-0.2218698,0.42787826,0
3652000,3646000,197388,0.006411889,-0.21709007,0.42375228,0
3676000,3670000,197388,0.008893114,-0.21849798,0.42823237,0
3696000,3690000,197388,0.006408559,-0.21950164,0.4305745,0
3720000,3714000,197388,0.0053352444,-0.21552658,0.42998457,0
3740000,3734000,197388,0.010813029,-0.21434847,0.42463648,0
3764000,3758000,197388,0.009651249,-0.21629465,0.4318564,0
3784000,3778000,197388,0.0019187988,-0.21793312,0.42879754,0
3808000,3802000,197388,0.0031704928,-0.21630824,0.429442,0
3828000,3822000,197388,0.0053617223,-0.21226758,0.4307152,0
3852000,3846000,197388,0.0054348363,-0.21479435,0.42877305,0
3872000,3866000,197388,0.0072579086,-0.2142969,0.42302144,0
3896000,3890000,197388,0.005307398,-0.22088602,0.4263355,0
3916000,3910000,197388,0.008328927,-0.22167072,0.4244691,0
3940000,3934000,197388,-0.00023147091,-0.214921,0.43243378,0
3960000,3954000,197388,0.005542565,-0.21701702,0.42618847,0
3984000,3978000,197388,0.0055066366,-0.21830091,0.42887747,0
4004000,3998000,197388,0.007252961,-0.21665606,0.43038923,0
4028000,4022000,197388,0.008020165,-0.21611029,0.4348029,0
4048000,4042000,197388,0.0040027793,-0.21502364,0.43122703,0
4072000,4066000,197388,0.009813681,-0.21676265,0.43183255,0
4092000,4086000,197388,0.009396797,-0.21532767,0.4304433,0
4116000,4110000,197388,0.007053702,-0.21138056,0.42623144,0
4136000,4130000,197388,0.010145836,-0.21557096,0.42989996,0
4160000,4154000,197388,0.004560103,-0.21843359,0.42762652,0
4180000,4174000,197388,0.005546148,-0.21447793,0.42814127,0
4204000,4198000,197388,0.0016949346,-0.22015893,0.4325715,0
4224000,4218000,197388,0.0008552623,-0.21251339,0.4326714,0
4248000,4242000,197388,0.0041410304,-0.21725634,0.42575198,0
4268000,4262000,197388,0.003991744,-0.2174052,0.4263553,0
4292000,4286000,197388,0.0018561538,-0.21650204,0.42713925,0
4312000,4306000,197388,0.0015577766,-0.21576515,0.42987084,0
4336000,4330000,197388,0.0060246135,-0.22051261,0.4230662,0
4356000,4350000,197388,0.004446543,-0.21535662,0.43033415,0
4380000,4374000,197388,0.009816466,-0.21728829,0.43230203,0
4400000,4394000,197388,0.0087347245,-0.21757254,0.43157113,0
4424000,4418000,197388,0.008124819,-0.21604168,0.4284984,0
4444000,4438000,197388,0.0040467326,-0.21425882,0.4279235,0
4468000,4462000,197388,0.0050649103,-0.22206393,0.42775464,0
4488000,4482000,197388,0.002751644,-0.21501787,0.42707318,0
4512000,4506000,197388,0.0047274316,-0.2158317,0.42867953,0
4532000,4526000,197388,0.009934699,-0.21744578,0.42398232,0
4556000,4550000,197388,0.0042236545,-0.21909934,0.42595857,0
4576000,4570000,197388,0.0072250096,-0.21503314,0.43387288,0
4600000,4594000,197388,0.007730268,-0.2156849,0.43038976,0
4620000,4614000,197388,0.008944331,-0.21158662,0.43287015,0
4644000,4638000,197388,0.0035908273,-0.21947862,0.42936862,0
4664000,4658000,197388,0.0052791387,-0.21431972,0.4265725,0
4688000,4682000,197388,0.012989111,-0.21596074,0.43349963,0
4708000,4702000,197388,0.0077139027,-0.21594039,0.42833298,0
4732000,4726000,197388,0.0053134793,-0.21519005,0.42561728,0
4752000,4746000,197388,0.008564064,-0.2152435,0.42900693,0
4776000,4770000,197388,0.0068404954,-0.22169286,0.43061173,0
4796000,4790000,197388,0.0038757946,-0.21361059,0.42700684,0
4820000,4814000,197388,0.004792995,-0.21621771,0.42992026,0
4840000,4834000,197388,0.008235346,-0.21484384,0.43274266,0
4864000,4858000,197388,0.0075910157,-0.21227849,0.4335934,0
4884000,4878000,197388,0.0005327477,-0.21663278,0.42780906,0
4908000,4902000,197388,0.005234111,-0.21551305,0.43086398,0
4928000,4922000,197388,0.0019336485,-0.21342957,0.42805216,0
4952000,4946000,197388,0.005224574,-0.21175322,0.43340313,0
4972000,4966000,197388,0.0014955164,-0.21848686,0.43228772,0
4996000,4990000,197388,0.0052233664,-0.21805903,0.42632514,0
5016000,5010000,197388,0.003816398,-0.2229619,0.42886558,0
5040000,5034000,197388,0.006055589,-0.21463847,0.42680684,0
5060000,5054000,197388,0.0055064093,-0.21373521,0.42589432,0
5084000,5078000,197388,0.009518536,-0.21811858,0.42916974,0
5104000,5098000,197388,0.0045288485,-0.21538424,0.43067908,0
5128000,5122000,197388,0.0056694895,-0.21207523,0.4280097,0
5148000,5142000,197388,0.0037698327,-0.21598962,0.4293787,0
5172000,5166000,197388,0.0032448668,-0.21883008,0.4273165,0
5192000,5186000,197388,0.005242736,-0.21548584,0.42550135,0
5216000,5210000,197388,0.005085652,-0.22041154,0.43134224,0
5236000,5230000,197388,0.009822143,-0.21351445,0.42591926,0
5260000,5254000,197388,0.0031013936,-0.21520227,0.42652595,0
5280000,5274000,197388,0.0066908407,-0.21211857,0.4285306,0
5304000,5298000,197388,0.006853396,-0.21380416,0.42881298,0
5324000,5318000,197388,0.0069891606,-0.21597767,0.42846513,0
5348000,5342000,197388,-2.6921014e-05,-0.21657476,0.43046957,0
5368000,5362000,197388,0.006701812,-0.21928725,0.42790577,0
5392000,5386000,197388,0.0045036026,-0.21215302,0.43131095,0
5412000,5406000,197388,0.0061640395,-0.2153029,0.4310521,0
5436000,5430000,197388,0.003913628,-0.21176076,0.42787033,0
5456000,5450000,197388,0.005724638,-0.21002989,0.42533803,0
5480000,5474000,197388,0.0043836357,-0.2163684,0.43408015,0
5500000,5494000,197388,0.008623576,-0.21660408,0.42680186,0
5524000,5518000,197388,0.008145245,-0.21422406,0.43266565,0
5544000,5538000,197388,0.00536093,-0.21425894,0.42764667,0
5568000,5562000,197388,0.0017668142,-0.21510053,0.42271432,0
5588000,5582000,197388,0.0029171598,-0.21671909,0.43001056,0
5612000,5606000,197388,0.007071646,-0.2197816,0.4271978,0
5632000,5626000,197388,0.003174616,-0.21537131,0.4258461,0
5656000,5650000,197388,0.008673369,-0.21591984,0.43010923,0
5676000,5670000,197388,0.008044081,-0.2194117,0.42802763,0
5700000,5694000,197388,0.0039162044,-0.21540014,0.427702,0
5720000,5714000,197388,0.007940688,-0.21568087,0.4318031,0
5744000,5738000,197388,0.005396981,-0.22094941,0.4317935,0
5764000,5758000,197388,0.0035073077,-0.21582308,0.42908686,0
5788000,5782000,197388,0.0067748483,-0.2118944,0.4303114,0
5808000,5802000,197388,0.001492954,-0.21394047,0.43125427,0
5832000,5826000,197388,0.009852391,-0.2179407,0.42536527,0
5852000,5846000,197388,0.007184301,-0.21840748,0.42832944,0
5876000,5870000,197388,0.005561688,-0.21639529,0.42458862,0
5896000,5890000,197388,0.0013563855,-0.21954142,0.42742884,0
5920000,5914000,197388,0.008505293,-0.21850038,0.42625344,0
5940000,5934000,197388,0.002998271,-0.21919416,0.43656036,0
5964000,5958000,197388,0.005963884,-0.21069407,0.43331665,0
5984000,5978000,197388,0.006444348,-0.22155482,0.43103212,0
6008000,6002000,197388,0.0031286683,-0.21580726,0.4322833,0
6028000,6022000,197388,0.0069425907,-0.21809103,0.42902613,0
6052000,6046000,197388,0.003155846,-0.21472974,0.42481136,0
6072000,6066000,197388,0.005673886,-0.2180033,0.4300921,0
6096000,6090000,197388,0.0036463675,-0.2205179,0.43327865,0
6116000,6110000,197388,0.005254957,-0.21522363,0.42917648,0
6140000,6134000,197388,0.0073099155,-0.2142714,0.42749065,0
6160000,6154000,197388,0.010127619,-0.21593624,0.42754352,0
6184000,6178000,197388,0.007770577,-0.21728587,0.42931217,0
6204000,6198000,197388,0.0008227333,-0.21295968,0.4288046,0
6228000,6222000,197388,0.009081196,-0.21500577,0.42915696,0
6248000,6242000,197388,0.0109508,-0.21261719,0.42794487,0
6272000,6266000,197388,0.002444051,-0.21338741,0.4235132,0
6292000,6286000,197388,0.0027287032,-0.21757233,0.43452644,0
6316000,6310000,197388,0.0074630566,-0.21401352,0.42994973,0
6336000,6330000,197388,0.008567032,-0.21729738,0.43090278,0
6360000,6354000,197388,0.003939648,-0.21362045,0.43104327,0
6380000,6374000,197388,0.009086413,-0.21250667,0.42796755,0
6404000,6398000,197388,0.0014919669,-0.21807496,0.42814082,0
6424000,6418000,197388,0.004891767,-0.21607694,0.42918104,0
6448000,6442000,197388,0.0037881564,-0.21333927,0.43367457,0
6468000,6462000,197388,-0.00036174068,-0.21565035,0.4351514,0
6492000,6486000,197388,0.008713685,-0.21470492,0.42933455,0
6512000,6506000,197388,0.0046484433,-0.21187061,0.43040788,0
6536000,6530000,197388,0.0046886783,-0.21317735,0.43711203,0
6556000,6550000,197388,0.009120075,-0.21372741,0.43378767,0
6580000,6574000,197388,0.0037542158,-0.21189219,0.43311566,0
6600000,6594000,197388,0.006360003,-0.21301588,0.4302072,0
6624000,6618000,197388,0.0073776487,-0.22078635,0.43649286,0
6644000,6638000,197388,0.0054558334,-0.22418168,0.4273614,0
6668000,6662000,197388,0.0046162657,-0.21824422,0.4282893,0
6688000,6682000,197388,-8.346571e-05,-0.21173975,0.4295752,0
6712000,6706000,197388,0.0071246456,-0.21456483,0.43216014,0
6732000,6726000,197388,0.0047121756,-0.20979308,0.4276247,0
6756000,6750000,197388,0.010949041,-0.21777335,0.43074256,0
6776000,6770000,197388,0.002729484,-0.21441963,0.42824894,0
6800000,6794000,197388,0.012288732,-0.21956238,0.4289149,0
6820000,6814000,197388,0.006667153,-0.21757722,0.42639607,0
6844000,6838000,197388,0.009284325,-0.2198706,0.42898935,0
6864000,6858000,197388,0.008482792,-0.21018589,0.4285908,0
6888000,6882000,197388,0.010286723,-0.21305291,0.4240746,0
6908000,6902000,197388,0.0004821251,-0.22029725,0.42412198,0
6932000,6926000,197388,0.0022474402,-0.21786311,0.42670694,0
6952000,6946000,197388,0.005085173,-0.21367884,0.43234974,0
6976000,6970000,197388,0.005415406,-0.21281472,0.43033135,0
6996000,6990000,197388,0.005933895,-0.21284258,0.42719913,0
7020000,7014000,197388,0.005245732,-0.21707708,0.43174195,0
7040000,7034000,197388,0.009543039,-0.21840206,0.42887175,0
7064000,7058000,197388,0.0041105556,-0.21763575,0.4299677,0
7084000,7078000,197388,0.0071702236,-0.2187193,0.42764467,0
7108000,7102000,197388,0.004746794,-0.21446961,0.42810947,0
7128000,7122000,197388,0.0064748763,-0.2196072,0.42948335,0
7152000,7146000,197388,0.009210959,-0.21917313,0.4286825,0
7172000,7166000,197388,0.0077316146,-0.21776414,0.42906198,0
7196000,7190000,197388,0.004455759,-0.21709079,0.4244044,0
7216000,7210000,197388,0.0027753548,-0.21713719,0.4247616,0
7240000,7234000,197388,0.009229669,-0.21451959,0.43190277,0
7260000,7254000,197388,0.004091702,-0.21817768,0.4301251,0
7284000,7278000,197388,0.00605674,-0.22148858,0.43175942,0
7304000,7298000,197388,-0.001524246,-0.21399155,0.4304802,0
7328000,7322000,197388,0.0048388164,-0.21598731,0.42715913,0
7348000,7342000,197388,-0.0020632718,-0.21768925,0.430057,0
7372000,7366000,197388,-0.0034482528,-0.2137517,0.42988586,0
7392000,7386000,197388,0.010517453,-0.21520966,0.42804027,0
7416000,7410000,197388,0.008006646,-0.21784179,0.42746073,0
7436000,7430000,197388,0.0036203656,-0.21350096,0.4301176,0
7460000,7454000,197388,0.0038547197,-0.22005837,0.42910838,0
7480000,7474000,197388,0.008160542,-0.2169074,0.4250883,0
7504000,7498000,197388,0.0063705253,-0.21375217,0.4270683,0
7524000,7518000,197388,0.0019935584,-0.21467787,0.42845428,0
7548000,7542000,197388,0.0069403416,-0.21575621,0.43086845,0
7568000,7562000,197388,0.0038502233,-0.21342124,0.42305094,0
7592000,7586000,197388,0.004600628,-0.21250996,0.4336394,0
7612000,7606000,197388,0.0021314418,-0.2153346,0.43166268,0
7636000,7630000,197388,0.0045989878,-0.21778962,0.43553245,0
7656000,7650000,197388,0.0071232887,-0.21533373,0.42580533,0
7680000,7674000,197388,0.0040719965,-0.21650854,0.4267981,0
7700000,7694000,197388,0.004719817,-0.22089143,0.42298764,0
7724000,7718000,197388,0.0050855265,-0.21497831,0.43183047,0
7744000,7738000,197388,0.006416944,-0.2171253,0.42574894,0
7768000,7762000,197388,0.0011395417,-0.21482533,0.42730296,0
7788000,7782000,197388,0.00503028,-0.22145131,0.43059838,0
7812000,7806000,197388,0.006028682,-0.21951485,0.42841464,0
7832000,7826000,197388,0.0075159576,-0.21443838,0.4266737,0
7856000,7850000,197388,0.0068238727,-0.21470131,0.4296155,0
7876000,7870000,197388,0.0041041085,-0.21351549,0.43075752,0
7900000,7894000,197388,0.004524043,-0.21761645,0.43135196,0
7920000,7914000,197388,0.005980685,-0.21425328,0.42491448,0
7944000,7938000,197388,0.0030051935,-0.21509987,0.42681408,0
7964000,7958000,197388,0.0026206817,-0.21796218,0.42727345,0
7988000,7982000,197388,0.0047353357,-0.21556228,0.42619607,0
8008000,8002000,197388,0.0018820963,-0.2149712,0.42750615,0
8032000,8026000,197388,0.0053015626,-0.21560898,0.42633408,0
8052000,8046000,197388,0.005706714,-0.21314658,0.43064475,0
8076000,8070000,197388,0.0028528613,-0.21348447,0.42781544,0
8096000,8090000,197388,0.007050299,-0.21597996,0.43167928,0
8120000,8114000,197388,0.0037426848,-0.21959633,0.43057233,0
8140000,8134000,197388,0.002326166,-0.21858808,0.42944306,0
8164000,8158000,197388,0.0077054333,-0.2192906,0.42837286,0
8184000,8178000,197388,0.002617174,-0.21538675,0.42807013,0
8208000,8202000,197388,0.0048233587,-0.2165817,0.4313937,0
8228000,8222000,197388,0.0040766983,-0.2184763,0.42556977,0
8252000,8246000,197388,0.0046855723,-0.21675006,0.4277609,0
8272000,8266000,197388,0.0046409653,-0.21728574,0.4318204,0
8296000,8290000,197388,0.0071714027,-0.21466172,0.43161434,0
8316000,8310000,197388,0.0065222764,-0.21341571,0.42911288,0
8340000,8334000,197388,0.004279723,-0.21759306,0.42805073,0
8360000,8354000,197388,0.00502115,-0.21499799,0.42947227,0
8384000,8378000,197388,0.002512969,-0.21502076,0.42840087,0
8404000,8398000,197388,0.001655944,-0.22242287,0.42965335,0
8428000,8422000,197388,0.0030323681,-0.2213727,0.4306387,0
8448000,8442000,197388,0.006755305,-0.21135558,0.430398,0
8472000,8466000,197388,0.0091459155,-0.2160913,0.43155128,0
8492000,8486000,197388,-0.0003731709,-0.21483813,0.43100432,0
8516000,8510000,197388,0.0014263976,-0.21886642,0.4355508,0
8536000,8530000,197388,0.0049290964,-0.21591023,0.4253028,0
8560000,8554000,197388,0.0045696013,-0.21811125,0.43220317,0
8580000,8574000,197388,0.0012897423,-0.21666306,0.42977098,0
8604000,8598000,197388,0.00059612026,-0.21587873,0.42755726,0
8624000,8618000,197388,0.0071330834,-0.2103807,0.42234117,0
8648000,8642000,197388,0.007244402,-0.21285886,0.4271258,0
8668000,8662000,197388,0.004593788,-0.21930954,0.42978793,0
8692000,8686000,197388,0.006442741,-0.21749663,0.42830652,0
8712000,8706000,197388,0.0041167038,-0.21872723,0.43016237,0
8736000,8730000,197388,0.007197993,-0.21429381,0.4289299,0
8756000,8750000,197388,0.004885293,-0.21787123,0.42526087,0
8780000,8774000,197388,0.005856135,-0.21848792,0.42788368,0
8800000,8794000,197388,0.0053650616,-0.21683669,0.42643204,0
8824000,8818000,197388,0.0012729784,-0.21381709,0.42854828,0
8844000,8838000,197388,0.002459935,-0.21444975,0.42268258,0
8868000,8862000,197388,0.009152312,-0.21404561,0.425633,0
8888000,8882000,197388,0.0025310868,-0.22004259,0.43026552,0
8912000,8906000,197388,0.0066690566,-0.22123325,0.4353826,0
8932000,8926000,197388,0.0012631622,-0.21872672,0.42983067,0
8956000,8950000,197388,0.008506996,-0.21633434,0.43179187,0
8976000,8970000,197388,0.002115011,-0.22098857,0.4305312,0
9000000,8994000,197388,0.005914629,-0.21750334,0.42804807,0
9020000,9014000,197388,0.005159126,-0.21582696,0.4274791,0
9044000,9038000,197388,0.003280208,-0.21747383,0.43281054,0
9064000,9058000,197388,0.0042337826,-0.21514848,0.43031877,0
9088000,9082000,197388,0.0077350363,-0.21247408,0.42744523,0
9108000,9102000,197388,0.003871594,-0.21690007,0.4261707,0
9132000,9126000,197388,0.0063497643,-0.21399625,0.42553848,0
9152000,9146000,197388,0.007781554,-0.21839085,0.42987302,0
9176000,9170000,197388,0.0024047892,-0.21480379,0.4278158,0
9196000,9190000,197388,0.005715982,-0.21511005,0.43169022,0
9220000,9214000,197388,0.0031536738,-0.2143376,0.42967653,0
9240000,9234000,197388,0.0057991995,-0.21739884,0.43152595,0
9264000,9258000,197388,0.0057400903,-0.22011162,0.43278813,0
9284000,9278000,197388,0.007879581,-0.2134484,0.4220192,0
9308000,9302000,197388,0.0040903734,-0.2125058,0.4334598,0
9328000,9322000,197388,0.0060526975,-0.21598285,0.4247858,0
9352000,9346000,197388,0.010941844,-0.21313877,0.43510503,0
9372000,9366000,197388,0.004502225,-0.21422395,0.43033236,0
9396000,9390000,197388,0.0014975256,-0.21611518,0.42942992,0
9416000,9410000,197388,0.00318632,-0.21527413,0.42669475,0
9440000,9434000,197388,0.005873677,-0.21362227,0.4305037,0
9460000,9454000,197388,0.0028602793,-0.21794012,0.42805207,0
9484000,9478000,197388,0.008557294,-0.21858644,0.4275513,0
9504000,9498000,197388,0.004940548,-0.21868393,0.430418,0
9524000,9520000,197388,0.003011107,-0.2142609,0.4270052,0
9548000,9542000,197388,0.0011866984,-0.21573523,0.43134826,0
9572000,9566000,197388,0.004694147,-0.21623516,0.43089265,0
9592000,9586000,197388,0.0054954994,-0.21335024,0.43047613,0
9616000,9610000,197388,0.006543847,-0.21696508,0.43148524,0
