timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70388865,0.0007533838,0.0003263964,0.7103099,-0.0018239791,0.005908397,0.0023731275,-0.00014649142,0.00047370335,-0.017698683,1.9981267e-10,-6.5638706e-10,6.113106e-13,0.0,0.0,3.4217027e-08,0.21740215,0.010968572,0.4280976,0.0,0.0,0.0,0.0,0.0,0.0008742105,0.002177337,0.00217734,0.00085850165,10.260339,10.260339,0.20520759,0.37086186,0.37086186,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7038265,0.00050508237,0.0004762382,0.7103717,0.0011595939,0.045204412,0.014510978,8.872689e-05,0.00742312,0.013811181,2.0904622e-09,-3.2559371e-06,4.747576e-09,0.0,0.0,1.4412292e-06,0.21740215,0.010968572,0.4280976,0.0,0.0,0.0,0.0,0.0,0.00054607046,0.0049602417,0.00496025,0.00053608534,0.7717658,0.77175415,0.24971916,0.15572257,0.15572223,0.6406108,9.633451e-07,9.633451e-07,5.7418913e-07,4.0000004e-06,4.0000004e-06,3.9865595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70416754,-0.0013730763,0.0026783848,0.7100275,-0.00675867,-0.0137280645,0.03705803,-0.00070805114,0.00034408792,0.03352506,1.3691653e-06,-2.0970996e-05,2.149847e-08,0.0,0.0,4.6649957e-06,0.21740215,0.010968572,0.4280976,0.0,0.0,0.0,0.0,0.0,0.00046321197,0.0036691788,0.0036691455,0.00045561595,0.81541103,0.81541383,0.3140504,0.13854457,0.13854446,0.62841755,5.0509544e-07,5.0509834e-07,1.9512606e-07,4.0000004e-06,4.0000004e-06,3.8145115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70421684,-0.0016775486,0.002602759,0.7099783,-0.00023976239,-0.008589029,0.021508707,-0.00054949214,-0.0022758245,0.0343619,3.4110126e-06,-1.581916e-05,2.8483157e-08,0.0,0.0,2.9737275e-05,0.21740215,0.010968572,0.4280976,0.0,0.0,0.0,0.0,0.0,0.000357233,0.0023659854,0.0023659805,0.0003514734,0.78575885,0.78575826,0.32163858,0.22145282,0.22145297,0.72989523,2.3997453e-07,2.399758e-07,7.604865e-08,4.0000004e-06,4.0000004e-06,3.2422013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7042172,-0.0019962883,0.0026239457,0.70997703,0.0057577863,-0.016287675,0.015741719,0.0020315668,-0.005167744,0.025942683,2.4704873e-06,-9.858137e-06,2.1422734e-08,0.0,0.0,5.99093e-05,0.21740215,0.010968572,0.4280976,0.0,0.0,0.0,0.0,0.0,0.00028332812,0.0012126818,0.0012126834,0.00027877372,0.48912063,0.48911753,0.2813122,0.16428989,0.16428949,0.76889515,9.07921e-08,9.0792334e-08,3.5970913e-08,4.0000004e-06,4.0000004e-06,2.46073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70438594,-0.0015610704,0.002374747,0.7098115,0.00033878026,-0.0130534135,0.02781005,0.0012212725,-0.0036010798,0.028196553,5.2115104e-07,-5.549091e-06,1.0019982e-08,0.0,0.0,7.938504e-05,0.21740215,0.010968572,0.4280976,0.0,0.0,0.0,0.0,0.0,0.00023295383,0.0005830353,0.0005830413,0.00022943359,0.30834356,0.3083422,0.2335939,0.12797406,0.1279739,0.7482409,3.1011844e-08,3.101167e-08,1.9588997e-08,4.0000004e-06,4.0000004e-06,1.7640509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70940393,-0.0013098476,0.002340483,0.7047971,0.0031442125,-0.01197277,0.032773055,0.0017658154,-0.002119725,0.024534823,-5.6820767e-07,-3.2385333e-06,3.5929697e-09,0.0,0.0,0.0001067166,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.0012754954,0.00027591153,0.00027591258,0.0012888454,0.19246203,0.1924616,0.19285573,0.10183667,0.10183662,0.70761275,1.07301465e-08,1.0729879e-08,1.184098e-08,4.0000004e-06,4.0000004e-06,1.2356065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7074618,-0.0014523126,0.0019743252,0.7067474,0.0015371081,-0.011015599,0.008562794,0.0022912,-0.0027947284,0.007276651,-2.976587e-07,-2.7874248e-06,-3.64904e-07,0.0,0.0,0.00012329775,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.0002130982,0.00019774317,0.00019774993,0.00021518065,0.05676657,0.056766182,0.03808809,0.26234204,0.26234198,0.40060648,1.0671406e-08,1.0671137e-08,1.1755556e-08,4.0000004e-06,4.0000004e-06,9.730151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7066901,-0.0015237168,0.002265766,0.70751804,0.003532057,-0.018889992,0.032658804,0.0025818455,-0.00508884,0.016176758,-9.135128e-07,-2.9471764e-06,-1.084772e-06,0.0,0.0,0.00014250449,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.00013021448,0.00013046915,0.00013047674,0.0001310938,0.074821,0.074820355,0.03932098,0.20686635,0.2068662,0.32120013,1.0207585e-08,1.0207323e-08,1.12868115e-08,4.0000004e-06,4.0000004e-06,8.088926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7064804,-0.0010500853,0.0015972521,0.70773005,0.0031260862,-0.019945111,0.03239504,0.0008604738,0.0025488446,0.022739885,-1.1766052e-06,2.0444063e-06,-1.4311626e-06,0.0,0.0,0.00017913732,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.00011054012,9.298009e-05,9.298699e-05,0.00011087144,0.04904221,0.049041666,0.03654519,0.1495256,0.14952557,0.2756984,8.216047e-09,8.21585e-09,1.023896e-08,4.0000004e-06,4.0000004e-06,6.010338e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.70606214,-0.0009140279,0.0018368324,0.708147,0.001790161,-0.010531241,0.042355217,0.0004735256,-0.0028689404,0.020589324,-1.8012461e-06,2.747129e-06,-2.962297e-06,0.0,0.0,0.00022948156,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.00010744819,0.00010287984,0.00010288626,0.00010733105,0.06324169,0.0632413,0.040021416,0.15356497,0.15356493,0.27484763,6.1211702e-09,6.1210255e-09,8.722973e-09,4.0000004e-06,4.0000004e-06,4.6454716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7058739,-0.0005626137,0.0017652983,0.7083351,0.0007420355,-0.013454036,0.040837377,0.00048146606,-0.0041419044,0.0123284245,-1.4065331e-06,4.751031e-06,-3.1822033e-06,0.0,0.0,0.00029618386,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.00010673334,7.033006e-05,7.033151e-05,0.00010623663,0.046608347,0.046608113,0.034986872,0.12772839,0.12772839,0.25437856,3.2258902e-09,3.2258214e-09,7.0148425e-09,4.0000004e-06,4.0000004e-06,3.1501497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.7055808,0.00037791085,0.0011833996,0.70862854,-0.0021176904,-0.0070877685,0.07065355,0.00043474638,-0.0023677843,0.035028145,-1.1179098e-06,7.464045e-06,-3.8627927e-06,0.0,0.0,0.0003391242,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.00010583114,6.210531e-05,6.2106476e-05,0.000105002415,0.05593894,0.055938665,0.03524504,0.14036553,0.14036548,0.25836843,1.9852666e-09,1.9852378e-09,5.4761844e-09,4.0000004e-06,4.0000004e-06,2.3814769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.70474243,0.00083419133,0.00095368415,0.70946217,-0.0037440984,-0.002913743,0.059241924,0.0003383049,-0.0037576465,0.023731738,-8.705458e-07,6.9878834e-06,-5.9705703e-06,0.0,0.0,0.00040806114,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,0.00010204809,3.7733556e-05,3.7733975e-05,0.00010081257,0.039505437,0.03950532,0.029806558,0.12178939,0.12178937,0.244629,9.714552e-10,9.714378e-10,4.183164e-09,4.0000004e-06,4.0000004e-06,1.6379474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.7045157,0.0012367477,0.0009595696,0.7096867,-0.00994323,-0.00035645932,0.08298783,-0.0015152609,-0.0035788678,0.040455215,-5.1127955e-07,6.4256474e-06,-4.977782e-06,0.0,0.0,0.00045090786,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,9.766042e-05,3.212495e-05,3.2125234e-05,9.6137934e-05,0.044235416,0.044235386,0.028974906,0.1361051,0.13610509,0.24957472,6.2641814e-10,6.2640665e-10,3.2041019e-09,4.0000004e-06,4.0000004e-06,1.2690573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.7036927,0.0011710846,0.0010064527,0.7105029,-0.0009149369,0.025500908,0.09041762,0.0004238247,-0.003035101,0.04587369,-4.9409635e-08,5.4334073e-06,-6.9939474e-06,0.0,0.0,0.00050650205,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,9.256318e-05,2.095482e-05,2.0954762e-05,9.083044e-05,0.032368913,0.03236863,0.024623834,0.11998163,0.11998164,0.2383578,3.4765069e-10,3.4764178e-10,2.4703788e-09,4.0000004e-06,4.0000004e-06,9.167612e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.70349973,0.0011410483,0.0012024575,0.71069366,0.0011556089,0.014805881,0.09261919,0.0031367464,-0.0012183398,0.070809916,9.342123e-08,3.7643256e-06,-6.6526623e-06,3.026496e-05,-2.3203327e-06,0.0005457585,0.21604875,0.010900289,0.42841184,0.0,0.0,0.0,0.0,0.0,8.6632914e-05,1.8538145e-05,1.8537723e-05,8.479418e-05,0.047983434,0.047983497,0.02365682,0.13467401,0.13467401,0.242222,2.4736707e-10,2.473565e-10,1.9156772e-09,3.9098936e-06,3.909894e-06,7.3433284e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
