timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.6098296e-08,5.526931e-05,0.0015883471,4.198742e-05,0.009946459,6.733234e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.5639511e-08,5.444243e-05,0.001553515,0.00023871247,0.013523156,0.00017821697,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,9.9046575e-09,4.5134748e-05,0.0011657283,0.00059498963,0.0034405875,0.0038177017,512,0,0.63064724,1.7505512,0.0,nan,nan,0.001235285,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,6.275779e-09,3.7564198e-05,0.00095544464,0.00019111934,0.0021782224,0.0054779067,512,0,1.2165885,1.3252962,0.0,nan,nan,0.0018739871,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,4.109664e-09,3.5763078e-05,0.00078888633,2.122736e-05,0.0024962763,0.012064983,512,0,0.98801947,1.1134713,0.0,nan,nan,0.003970048,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.7804943e-09,3.3910874e-05,0.00081932987,1.7224975e-05,0.0014129652,0.004254739,512,0,0.8695746,0.9499049,0.0,nan,nan,0.0011228549,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.909512e-09,3.2577864e-05,0.0008517551,4.356066e-05,0.0015551607,0.0037801194,512,0,0.75963956,0.8768406,0.0,nan,nan,0.00040018657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.3720636e-09,3.084542e-05,0.00086673984,0.00016971695,0.0029656836,0.0034631738,512,0,0.69099313,0.82905424,0.0,nan,nan,0.001366011,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,1.0546213e-09,2.8768887e-05,0.0007748433,0.0005298924,0.0061367503,0.007102237,512,0,0.6575764,0.7997863,0.0,nan,nan,0.0020196903,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,8.8242896e-10,2.83164e-05,0.0006658715,0.001041282,0.009696399,0.007915841,512,0,0.64936125,0.7849136,0.0,nan,nan,0.004558181,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
