timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,2.8482409,3.6652594,-2.5132704,-1.256633,3.9961733e-06,1.2566411,2.5132782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,2.1627166,3.6764987,-2.5123305,-1.2556934,0.0009439509,1.2575814,2.5142183,0.028220939,-0.013496737,-0.036562372,-0.009100044,0.030938234,0.023360847,0.034058593,-0.0023114735,-0.035487182,-0.019620797,0.19999996,0.19999993,0.20000003,0.20000008,0.19999999
18616000,18616000,2.3343258,3.5853932,-2.5112553,-1.254618,0.002019384,1.258657,2.5152943,0.02343634,-0.012029888,-0.030871164,-0.0070495475,0.026514301,0.020263908,0.028551124,-0.0026183145,-0.03016937,-0.016027384,0.19999993,0.1999999,0.20000005,0.20000012,0.19999999
19616000,19616000,3.07325,3.8702078,-2.5198212,-1.2633007,-0.0062765307,1.2507169,2.507188,-0.015633404,-0.043784797,-0.036689118,-0.004150294,0.008857686,0.0076765288,-0.008928395,-0.04083647,-0.04394395,-0.013961547,0.20015128,0.19992732,0.1998039,0.1999514,0.20016603
20616000,20616000,1.5850471,3.5554864,-2.5526378,-1.2783481,-0.010045871,1.2361759,2.4747496,0.21629237,-0.041987758,-0.22991756,-0.08815955,0.18673228,0.27869332,0.39322096,0.1826297,-0.060429364,-0.0015890598,0.19540106,0.1921079,0.19962206,0.20777434,0.20509468
21616000,21616000,1.5161371,3.4880748,-2.5365877,-1.2596754,0.008607102,1.2521515,2.4891238,0.099222444,0.04274785,-0.02811755,-0.015045302,0.062104,0.00032494403,0.05747745,0.020485967,-0.057012312,-0.06972741,0.19417308,0.1913491,0.2003686,0.20902656,0.20508263
22616000,22616000,1.5290682,3.2679582,-2.5620565,-1.2505031,0.0375176,1.2590802,2.4633315,-0.10172655,0.053951096,0.14911307,0.056554567,-0.093025446,-0.26014686,-0.31598103,-0.18349713,-0.056596577,-0.09963933,0.18429027,0.17640772,0.20025341,0.22487816,0.21417038
23616000,23616000,1.5353149,3.163701,-2.5271354,-1.2019386,0.09160398,1.3036091,2.4961288,0.12853916,-0.069914386,-0.15011999,-0.010852296,0.15402332,0.25979713,0.28990352,0.10971398,-0.016135663,0.0683081,0.17940809,0.1710752,0.20143697,0.23157172,0.21650802
24616000,24616000,1.5622377,3.0388665,-2.5797348,-1.231355,0.079418324,1.2798523,2.4491158,0.061340448,-0.16096972,-0.18404831,0.0033824854,0.14714436,0.28894386,0.2570113,0.038339034,-0.045006245,0.09487197,0.17396936,0.16040313,0.19896993,0.2422136,0.22444396
