timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220873,1.2220873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7892172,0.7892172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224068,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52986574,0.5298649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9279375,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5220777,0.5220765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863124,0.0,0.0,nan,0.0,0.0,0.25417298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.56115925,0.56115884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882982,0.0,0.0,nan,0.0,0.0,0.25372055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54666275,0.5466634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935246,0.0,0.0,nan,0.0,0.0,0.25325838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5215318,0.5215325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986657,0.0,0.0,nan,0.0,0.0,0.25285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.4910428,0.4910427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027153,0.0,0.0,nan,0.0,0.0,0.2525319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.4761399,0.4761392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0381975,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.46308586,0.4630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040225,0.0,0.0,nan,0.0,0.0,0.25204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.44435376,0.44435325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024644,0.0,0.0,nan,0.0,0.0,0.25185993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.4323007,0.43230036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.004204,0.0,0.0,nan,0.0,0.0,0.25170565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988371,0.0,0.0,nan,0.0,0.0,0.101574294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488000,7488000,0.14450021,0.14449918,0.2523184,1.5042933,1.5042934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.765874,0.0,0.0,nan,0.0,0.0,0.093034916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.16115463,0.16115367,0.2463909,1.343185,1.343185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.662385,0.0,0.0,nan,0.0,0.0,0.09174485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.17170599,0.17170615,0.24341264,1.2654846,1.2654845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608477,0.0,0.0,nan,0.0,0.0,0.09126955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.16548494,0.16548437,0.24200806,1.1927661,1.1927661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.578739,0.0,0.0,nan,0.0,0.0,0.09105228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.16036567,0.16036473,0.24237697,1.1738412,1.1738412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5427,0.0,0.0,nan,0.0,0.0,0.09093939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.15684143,0.1568405,0.24284297,1.1606103,1.1606104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532551,0.0,0.0,nan,0.0,0.0,0.09088365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15493506,0.1549347,0.24277513,1.1510999,1.1510998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525463,0.0,0.0,nan,0.0,0.0,0.090863146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.15384758,0.1538473,0.24269824,1.138895,1.1388949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.524518,0.0,0.0,nan,0.0,0.0,0.09085935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.15329939,0.15329918,0.24184899,1.1349372,1.1349372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503182,0.0,0.0,nan,0.0,0.0,0.09085667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11988000,11988000,0.15231614,0.15231588,0.24117379,1.1319004,1.1319004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503904,0.0,0.0,nan,0.0,0.0,0.09085487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12488000,12488000,0.15081023,0.1508099,0.24031508,1.1295497,1.1295497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506889,0.0,0.0,nan,0.0,0.0,0.090852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.14643703,0.14643684,0.23786555,1.1262877,1.1262876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50912,0.0,0.0,nan,0.0,0.0,0.090846695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.14402783,0.14402732,0.23673052,1.1251644,1.1251644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4939995,0.0,0.0,nan,0.0,0.0,0.09083273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
