timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.295664e-08,4.6735775e-05,0.0014641866,7.666104e-05,0.010423316,7.150448e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.258458e-08,4.5950786e-05,0.0014281719,0.00017156872,0.015051387,0.00018927395,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,7.915089e-09,3.5941142e-05,0.00103329,0.0005477539,0.0040339213,0.0036528583,512,0,0.6306472,1.7505512,0.0,nan,nan,0.0012458558,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,4.9848965e-09,2.8940529e-05,0.0008203136,0.00017396838,0.0023538067,0.0055983956,512,0,1.216587,1.3252962,0.0,nan,nan,0.0018481613,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,3.1649288e-09,2.615086e-05,0.00064579805,2.0841704e-05,0.0025784532,0.012031916,512,0,0.988017,1.1134713,0.0,nan,nan,0.0039270567,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,2.0901374e-09,2.4368454e-05,0.0006635816,1.762753e-05,0.0014809562,0.003995533,512,0,0.86961275,0.9499648,0.0,nan,nan,0.0010608197,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,1.3909204e-09,2.2380422e-05,0.0006857863,4.8305534e-05,0.0017450132,0.0039726095,512,0,0.75976837,0.87698466,0.0,nan,nan,0.0004913631,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,9.691538e-10,2.0941643e-05,0.00069062284,0.00018271538,0.0031732537,0.0038106248,512,0,0.69117254,0.82921463,0.0,nan,nan,0.0014880206,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,7.149221e-10,1.9592653e-05,0.00061472604,0.0005628055,0.0064917933,0.007536186,512,0,0.65776956,0.8000558,0.0,nan,nan,0.0021657364,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,5.869436e-10,1.9795394e-05,0.0005212081,0.001099567,0.009983836,0.008252389,512,0,0.64949167,0.7851885,0.0,nan,nan,0.004376118,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2504000,5.119809e-10,2.0900976e-05,0.0004986352,0.0014780031,0.012702307,0.01111891,67109376,0,0.65312475,0.76283795,0.00029584815,nan,nan,0.0013479346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,4.3916623e-10,1.954773e-05,0.00042032063,0.002303658,0.017778482,0.01243071,67109376,0,0.2084623,0.7676703,0.0005873379,nan,nan,0.0008508785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2904000,2904000,4.4079157e-10,2.0636648e-05,0.00042695596,0.00044992229,0.0038027694,0.0055392506,67109376,0,0.19750614,0.7785389,0.00049312355,nan,nan,0.003828889,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3104000,3104000,3.9187945e-10,2.0118183e-05,0.00040333916,0.0010049952,0.0074702455,0.003393902,67109376,0,0.17672367,0.79315454,0.00028494644,nan,nan,0.0007241195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3304000,3304000,3.795078e-10,1.974371e-05,0.00037905935,0.000755539,0.010701843,0.006145515,67109376,0,0.15912217,0.8101803,0.00027118967,nan,nan,0.0022758504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3504000,3504000,3.6442022e-10,1.9620295e-05,0.0004914459,0.0006532609,0.012256166,0.0119927395,67109376,0,0.14702159,0.8279992,0.000244232,nan,nan,0.006254731,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3704000,3704000,3.4889283e-10,2.0174579e-05,0.00045305613,0.00015776299,0.009795778,0.013470622,67109376,0,0.1389817,0.82208383,8.1174614e-05,nan,nan,0.003498636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3904000,3904000,3.5921915e-10,1.9646448e-05,0.00047711428,0.00036142443,0.004312354,0.0075577395,67109376,0,0.1333477,0.8375717,4.856116e-05,nan,nan,0.00051658775,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4104000,3.77101e-10,1.9477024e-05,0.00044346057,0.00032424572,0.0026815902,0.00551011,67109376,0,0.12874396,0.85178536,0.0007357594,nan,nan,0.0014492773,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4304000,4304000,3.2431155e-10,1.8108163e-05,0.00042517658,0.000112399444,0.0045381556,0.0077358466,67109376,0,0.12441705,0.8639287,0.001116644,nan,nan,0.0026388788,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4504000,4504000,3.1561478e-10,1.785838e-05,0.0004130981,0.00057227304,0.0073308963,0.0077608884,67109376,0,0.12014414,0.8744881,0.00068394054,nan,nan,0.0055392715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4704000,4704000,3.0043956e-10,1.7882232e-05,0.0004466058,0.0013303178,0.010899013,0.008877317,67109395,0,0.11594893,0.8832123,0.010291403,nan,nan,0.002874416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4904000,4904000,3.387794e-10,1.817355e-05,0.0004564764,0.002433551,0.010529915,0.009212594,67109395,0,0.11000236,0.8630222,0.015604273,nan,nan,0.006192537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5104000,5104000,3.5223277e-10,2.0046018e-05,0.0005189507,0.0028387466,0.008805364,0.009154089,67109395,0,0.1038361,0.86850464,0.004291404,nan,nan,0.003962319,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5304000,5304000,3.4747455e-10,1.9880157e-05,0.00048980647,0.0016236369,0.00405112,0.0042440738,67109395,0,0.14425418,0.8727288,0.0023612771,nan,nan,0.00042936145,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5504000,5504000,3.6531958e-10,1.949047e-05,0.0004967141,0.00040446414,0.0029679914,0.0051976205,67109399,0,1.0003711,0.8367422,0.006541723,1.1754944e-38,1.1754944e-38,0.0045550987,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
