timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2368000,2368000,1311004,-2.1055146e-05,-0.0012961555,1.8452332e-06,0.34906584,8.000856e-05,8.000854e-05,3.7439124e-05,1311004,0.0,0.0,0.0003168481,0.4,0.00038615192,0.00038615192,0.00038227596,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1311004,0.00026558337,-0.0017950968,2.5614886e-06,0.34906584,3.4289435e-05,3.4289737e-05,1.2293004e-05,1311004,0.0,0.0,0.001835117,0.4,0.00039547277,0.00039547277,0.00035373977,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1311004,0.0003097042,-0.0016561988,2.7291896e-06,0.34906584,2.862316e-05,2.8623395e-05,8.727903e-06,1311004,0.0,0.0,0.0029464916,0.4,0.00039702436,0.00039702436,0.00033082912,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1311004,0.00035607355,-0.001497873,2.8789257e-06,0.34906584,1.9842808e-05,1.9842879e-05,6.3754446e-06,1311004,0.0,0.0,0.0039766314,0.4,0.0003980905,0.0003980905,0.00030373404,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1311004,0.00033576184,-0.0012875965,2.6978576e-06,0.34906584,1.3531853e-05,1.3531882e-05,4.803832e-06,1311004,0.0,0.0,0.00512298,0.4,0.00039800792,0.00039800792,0.00027419714,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1311004,0.0002466717,-0.0009840638,2.1388717e-06,0.34906584,9.066597e-06,9.066622e-06,3.383833e-06,1311004,0.0,0.0,0.006463805,0.4,0.00039944425,0.00039944425,0.0002361787,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,0.00010939949,-0.0006801863,1.3368332e-06,0.34906584,4.7809026e-06,4.780896e-06,2.2905074e-06,1311004,0.0,0.0,0.007766372,0.4,0.00039909102,0.00039909102,0.00019180524,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1311004,1.5185987e-05,-0.00042973395,7.532403e-07,0.34906584,2.0096036e-06,2.00958e-06,1.5164841e-06,1311004,0.0,0.0,0.008797434,0.4,0.0003993617,0.0003993617,0.00014762457,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1311004,-9.606505e-06,-0.00038050592,6.090002e-07,0.34906584,1.6277295e-06,1.627706e-06,1.341698e-06,1311004,0.0,0.0,0.009831179,0.4,0.0004002175,0.0004002175,0.00013529212,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7096000,7096000,1311004,-5.6761943e-05,-0.00032336346,-2.586221e-07,0.34906584,1.0716063e-06,1.0715796e-06,1.1825244e-06,1311004,0.0,0.0,0.011163126,0.4,0.00039947135,0.00039947135,0.00011840191,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7796000,7796000,1311004,-5.6131703e-05,-0.00031384308,-3.902027e-05,0.34906584,1.0713389e-06,1.0713122e-06,1.1780304e-06,1311004,0.0,0.0,0.012188469,0.4,0.0003995353,0.0003995353,0.00010164308,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8608000,8608000,1311004,-9.135688e-05,-0.00029502157,-0.00012126878,0.34906584,1.0216751e-06,1.0216479e-06,1.1536061e-06,1311004,0.0,0.0,0.01403944,0.4,0.00040037415,0.00040037415,8.4150655e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9008000,9008000,1311004,-0.000108504966,-0.00014341496,-0.000110538494,0.34906584,9.745065e-07,9.744821e-07,1.1280912e-06,1311004,0.0,0.0,0.015677735,0.4,0.00040038337,0.00040038337,7.603213e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9808000,9808000,1311004,-0.00011793423,0.00020471246,-8.1333696e-05,0.34906584,8.223944e-07,8.2237466e-07,1.0505318e-06,1311004,0.0,0.0,0.017976617,0.4,0.00040039376,0.00040039376,6.106009e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
