timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
184000,0,0.70809567,0.00040966473,0.0012938746,0.7061217,0.0,0.0,0.0,0.0,0
188000,0,0.70810765,-4.1438278e-05,0.0013593239,0.70610964,0.0,0.0,0.0,0.0,0
200000,0,0.70818967,-0.0016793509,0.0013832385,0.7060253,0.0,0.0,0.0,0.0,0
208000,0,0.70818824,-0.0023296825,0.0015740719,0.7060245,0.0,0.0,0.0,0.0,0
220000,0,0.70811707,-0.0023295153,0.0019067624,0.70609504,0.0,0.0,0.0,0.0,0
228000,0,0.70810074,-0.002103678,0.0017601092,0.70611256,0.0,0.0,0.0,0.0,0
240000,0,0.70812184,-0.0016035496,0.0011519995,0.70609397,0.0,0.0,0.0,0.0,0
248000,0,0.7081399,-0.001163399,0.0007907219,0.70607716,0.0,0.0,0.0,0.0,0
256000,0,0.7081583,-0.000739856,0.00059610815,0.70605946,0.0,0.0,0.0,0.0,0
268000,0,0.7082163,-0.00049031613,0.000632954,0.7060015,0.0,0.0,0.0,0.0,0
276000,0,0.7082379,-0.0006702214,0.000787483,0.7059795,0.0,0.0,0.0,0.0,0
284000,0,0.70823556,-0.00096676423,0.001040974,0.7059812,0.0,0.0,0.0,0.0,0
296000,0,0.7082011,-0.0014100943,0.0015054686,0.70601416,0.0,0.0,0.0,0.0,0
308000,0,0.70816475,-0.0017572467,0.001713474,0.70604944,0.0,0.0,0.0,0.0,0
320000,0,0.7081411,-0.0017218506,0.001658567,0.70607334,0.0,0.0,0.0,0.0,0
328000,0,0.70814025,-0.0015426311,0.0014963871,0.706075,0.0,0.0,0.0,0.0,0
340000,0,0.7081539,-0.0011858791,0.0011696983,0.70606256,0.0,0.0,0.0,0.0,0
344000,0,0.70816237,-0.0010709408,0.0010695792,0.70605445,0.0,0.0,0.0,0.0,0
360000,0,0.70819515,-0.0007761998,0.00083445676,0.70602226,0.0,0.0,0.0,0.0,0
364000,0,0.70820075,-0.0007827451,0.0008398905,0.70601666,0.0,0.0,0.0,0.0,0
380000,0,0.70820224,-0.0010126986,0.0010481843,0.7060146,0.0,0.0,0.0,0.0,0
388000,0,0.70819277,-0.0011822948,0.001214609,0.7060235,0.0,0.0,0.0,0.0,0
396000,0,0.7081811,-0.0013188873,0.0013264742,0.70603484,0.0,0.0,0.0,0.0,0
404000,0,0.7081697,-0.0014480036,0.0014209377,0.7060458,0.0,0.0,0.0,0.0,0
416000,0,0.70815974,-0.001501516,0.0014455004,0.70605564,0.0,0.0,0.0,0.0,0
428000,0,0.70815945,-0.0013802343,0.001339714,0.70605636,0.0,0.0,0.0,0.0,0
436000,0,0.7081654,-0.0012555778,0.0012303302,0.7060508,0.0,0.0,0.0,0.0,0
444000,0,0.70817363,-0.0011294902,0.0011267491,0.706043,0.0,0.0,0.0,0.0,0
460000,0,0.70818704,-0.000983723,0.0010218496,0.7060299,0.0,0.0,0.0,0.0,0
464000,0,0.7081888,-0.0009832322,0.0010210616,0.70602816,0.0,0.0,0.0,0.0,0
476000,0,0.7081886,-0.0010508626,0.0010731725,0.70602816,0.0,0.0,0.0,0.0,0
488000,0,0.7081818,-0.0011685411,0.0011769972,0.7060346,0.0,0.0,0.0,0.0,0
500000,0,0.70817286,-0.0013006412,0.0012896415,0.7060432,0.0,0.0,0.0,0.0,0
508000,0,0.70816946,-0.0013533487,0.0013275433,0.7060464,0.0,0.0,0.0,0.0,0
520000,0,0.7081679,-0.0013525349,0.0013236036,0.70604795,0.0,0.0,0.0,0.0,0
524000,0,0.7081686,-0.0013338831,0.0013067375,0.70604736,0.0,0.0,0.0,0.0,0
536000,0,0.7081728,-0.0012422064,0.0012318323,0.7060434,0.0,0.0,0.0,0.0,0
544000,0,0.70817685,-0.0011755904,0.0011767533,0.7060396,0.0,0.0,0.0,0.0,0
556000,0,0.70818144,-0.0011039946,0.001121053,0.7060352,0.0,0.0,0.0,0.0,0
564000,0,0.7081836,-0.0010683652,0.0010847887,0.7060332,0.0,0.0,0.0,0.0,0
580000,0,0.70818114,-0.0011377491,0.0011481638,0.7060354,0.0,0.0,0.0,0.0,0
588000,0,0.70817876,-0.0011919966,0.001193311,0.70603764,0.0,0.0,0.0,0.0,0
596000,0,0.70817626,-0.0012418673,0.0012352963,0.70603997,0.0,0.0,0.0,0.0,0
608000,0,0.7081733,-0.0012858101,0.0012725657,0.7060428,0.0,0.0,0.0,0.0,0
616000,0,0.7081724,-0.0012895089,0.0012810319,0.70604366,0.0,0.0,0.0,0.0,0
