timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2372000,2372000,1311004,-2.1371508e-05,-0.0013220737,1.8820574e-06,0.34906584,7.983481e-05,7.983483e-05,3.7123984e-05,1311004,0.0,0.0,0.00032346635,0.4,0.00038714858,0.00038714858,0.00038321642,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1311004,0.00026667284,-0.001797682,2.6106275e-06,0.34906584,3.4012668e-05,3.4012854e-05,1.21874245e-05,1311004,0.0,0.0,0.0018455137,0.4,0.00039582528,0.00039582528,0.00035370054,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1311004,0.00030979872,-0.0016533014,2.7710291e-06,0.34906584,2.8333416e-05,2.8333532e-05,8.715142e-06,1311004,0.0,0.0,0.002951253,0.4,0.000396444,0.000396444,0.00033006445,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1311004,0.0003551024,-0.0014920221,2.9160983e-06,0.34906584,1.964704e-05,1.9647037e-05,6.3650214e-06,1311004,0.0,0.0,0.0039789113,0.4,0.0003974398,0.0003974398,0.00030285137,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,0.00033496556,-0.0012816115,2.7364151e-06,0.34906584,1.3425803e-05,1.3425803e-05,4.770156e-06,1311004,0.0,0.0,0.005135388,0.4,0.0003981223,0.0003981223,0.0002737489,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5080000,5080000,1311004,0.0002455123,-0.00097498676,2.1716046e-06,0.34906584,8.975727e-06,8.975754e-06,3.3775652e-06,1311004,0.0,0.0,0.006457796,0.4,0.00039870397,0.00039870397,0.0002353897,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1311004,0.00010940404,-0.00067333505,1.3759308e-06,0.34906584,4.7417966e-06,4.741811e-06,2.2774598e-06,1311004,0.0,0.0,0.0077701975,0.4,0.0003991277,0.0003991277,0.00019141928,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6472000,6472000,1311004,1.5468755e-05,-0.00042581419,7.9596595e-07,0.34906584,1.997552e-06,1.9975414e-06,1.5195986e-06,1311004,0.0,0.0,0.008811369,0.4,0.00040017968,0.00040017968,0.00014766392,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6732000,6732000,1311004,-9.352683e-06,-0.00037653992,6.5078297e-07,0.34906584,1.6149188e-06,1.6149062e-06,1.3352193e-06,1311004,0.0,0.0,0.00982758,0.4,0.00040023075,0.00040023075,0.00013502133,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1311004,-5.6333123e-05,-0.0003200877,1.4721918e-07,0.34906584,1.0634823e-06,1.0634635e-06,1.1770335e-06,1311004,0.0,0.0,0.011154053,0.4,0.0003994804,0.0003994804,0.00011818143,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7800000,7800000,1311004,-3.0316527e-05,-0.0002766492,-3.8314975e-05,0.34906584,1.0580436e-06,1.0580246e-06,1.1726077e-06,1311004,0.0,0.0,0.012325236,0.4,0.0003995398,0.0003995398,9.968482e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1311004,-9.0492176e-05,-0.0002934264,-9.7192744e-05,0.34906584,1.0129054e-06,1.0128857e-06,1.1472741e-06,1311004,0.0,0.0,0.0139395865,0.4,0.00039957193,0.00039957193,8.3938925e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1311004,-0.00010758738,-0.00013893684,-0.00010779722,0.34906584,9.666235e-07,9.66606e-07,1.1208908e-06,1311004,0.0,0.0,0.015628668,0.4,0.0003995806,0.0003995806,7.585164e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9800000,9800000,1311004,-0.00011266344,0.00020724865,-8.2085055e-05,0.34906584,8.1665144e-07,8.1663705e-07,1.0427103e-06,1311004,0.0,0.0,0.01792593,0.4,0.00039959027,0.00039959027,6.0917777e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10200000,10200000,1311004,-0.00013760224,0.00024007479,-0.00020008047,0.34906584,7.1687157e-07,7.168581e-07,9.90692e-07,1311004,0.0,0.0,0.020524617,0.4,0.00039959283,0.00039959283,5.3785505e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10600000,1311004,-0.00017271689,0.00027602786,-0.00025601182,0.34906584,6.0921445e-07,6.092023e-07,9.318753e-07,1311004,0.0,0.0,0.022633925,0.4,0.00039959452,0.00039959452,4.7380327e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,11000000,1311004,-0.00018818367,0.0003642823,-0.0003228935,0.34906584,5.027798e-07,5.027698e-07,8.6466054e-07,1311004,0.0,0.0,0.025281614,0.4,0.00039959562,0.00039959562,4.1575615e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1311004,-0.0001538113,0.00047945615,-0.0002940052,0.34906584,4.0541175e-07,4.0540368e-07,7.9837787e-07,1311004,0.0,0.0,0.02741382,0.4,0.00039959638,0.00039959638,3.629716e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11800000,1311004,-0.00013876928,0.0004699628,-0.00030407103,0.34906584,3.2159843e-07,3.2159195e-07,7.317652e-07,1311004,0.0,0.0,0.029495046,0.4,0.00039959713,0.00039959713,3.17537e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12200000,1311004,-0.00013313402,0.0006133155,-0.0004203612,0.34906584,2.5271098e-07,2.5270643e-07,6.66626e-07,1311004,0.0,0.0,0.031419057,0.4,0.00039959716,0.00039959716,2.7709606e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12600000,1311004,-0.00011209249,0.00074315333,-0.00044496206,0.34906584,1.9803173e-07,1.9802849e-07,6.043141e-07,1311004,0.0,0.0,0.033663183,0.4,0.00039959716,0.00039959716,2.4282355e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
