timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.2959101e-06,1.6160422e-05,7.6244e-07,0.0,0.0,0.0,0.00052935025,0.0043621226,-0.00027843236,-0.0002424379,0.00014135816,0.004431374,0.0,0.10254665,0.02841081,-0.15844037,1.5800488,1.5800171,nan,0.10004842,0.70622146,3.5000029,7.071068,0.45001826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0002575242,0.0022934128,-0.0040637124,0.0,0.0,0.0,-0.0022763861,0.0069239414,0.0028505528,-0.001430395,0.00014135816,0.004431374,0.0,-0.08420201,-0.347474,-0.010464403,1.579744,1.5800171,nan,0.1,0.86123383,1.566521,4.5299754,0.45299843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,-0.001065259,0.005281673,0.015229289,0.0,0.0,0.0,-0.00094307447,0.02692397,0.014362005,0.02383947,0.00014135816,0.004431374,0.0,0.019521652,0.00044957793,-0.07774594,1.5798093,1.5800171,488.02533,0.10262081,0.8689049,0.9491616,1.944238,0.46970826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.00016398459,0.019947253,0.020406947,0.0,0.0,0.0,-0.0002734461,0.053364895,0.016937014,0.019835679,0.00014135816,0.004431374,0.0,-0.089560464,0.11658355,-0.06953912,1.5798384,1.5800171,488.02533,0.1,0.5580724,0.80038166,1.2423848,0.49971908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,-0.0006305622,0.021305023,0.024454206,0.0,0.0,0.0,-0.005160957,0.027855434,0.031278685,0.02584582,0.00014135816,0.004431374,0.0,-0.08728037,0.060576368,0.15541439,1.5794454,1.5800171,488.02533,0.1,0.6523765,0.7794864,1.5487604,0.5349168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,-0.0030066932,0.0029184874,0.03773945,0.0,0.0,0.0,-0.006372557,-0.011068641,0.033785377,0.028678523,0.00014135816,0.004431374,0.0,0.014383765,-0.031616922,-0.17284793,1.5790677,1.5800171,488.02533,0.1,0.52639246,0.79272795,1.2770375,0.560402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.0029084391,-0.011874827,0.044697393,0.0,0.0,0.0,-0.004271809,-0.014870015,0.028260881,0.018512279,0.00014135816,0.004431374,0.0,0.026864553,0.02537392,-0.02878538,1.5791061,1.5800171,488.02533,0.1,0.6008233,0.8253576,1.2704555,0.57149935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.0010748545,-0.010849323,0.040560544,0.0,0.0,0.0,0.0005294404,-0.017805679,0.027108539,0.008108558,0.00014135816,0.004431374,0.0,0.07749972,-0.23232971,0.108506456,1.5790843,1.5800171,488.02533,0.1,0.66551167,0.85433906,1.2536017,0.5671319,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,0.0022297509,-0.01319197,0.036548752,0.0,0.0,0.0,0.0072841384,-0.030552465,0.02243693,-0.0010948603,0.00014135816,0.004431374,0.0,-0.06603553,-0.031739928,-0.107700065,1.5791371,1.5800171,488.02533,0.1,0.51905614,0.8715816,0.9790284,0.5517826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,0.005129092,-0.014358469,0.031624835,0.0,0.0,0.0,0.009194231,-0.026412882,0.016404614,-0.008443295,0.00014135816,0.004431374,0.0,0.07919094,0.04277689,0.037796732,1.5788033,1.5800171,488.02533,0.1,0.5732184,0.87686664,0.9890592,0.5303887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
