timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.1468044e-06,1.7883252e-05,5.8674107e-07,0.0,0.0,0.0,0.0004928447,0.004820576,-0.00038038398,-0.00034322718,9.601184e-05,0.00491164,0.0,0.10437418,0.027763076,-0.1868336,1.5818845,1.58186,nan,0.100049645,0.70622146,3.5000029,7.071068,0.4500183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,5.247536e-05,0.0024313764,-0.0037294286,0.0,0.0,0.0,-0.00028830854,0.008430365,0.0046508615,0.00047937199,9.601184e-05,0.00491164,0.0,-0.075933084,-0.39387316,0.0042775013,1.581583,1.58186,nan,0.1,0.8612332,1.566521,4.5299597,0.45299843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1000000,47.3977419,8.5455939,2.5270198e-05,0.0057019764,0.016950201,0.0,0.0,0.0,0.0018560992,0.028685413,0.018620642,0.027856901,9.601184e-05,0.00491164,0.0,0.035264514,0.032289617,-0.03230671,1.5816089,1.58186,488.02567,0.101994425,0.8526079,0.9491616,1.9112043,0.4697086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1000000,47.3977419,8.5455939,0.0015540591,0.020769278,0.02369317,0.0,0.0,0.0,0.0039006914,0.055216063,0.022608591,0.024765417,9.601184e-05,0.00491164,0.0,-0.1752579,0.032413322,-0.07171283,1.5816495,1.58186,488.02567,0.1,0.54817504,0.82189316,1.2279129,0.5013774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1000000,47.3977419,8.5455939,0.0010120253,0.02235854,0.029317094,0.0,0.0,0.0,-0.0013396151,0.029232487,0.036355507,0.029549688,9.601184e-05,0.00491164,0.0,-0.036277123,-0.028297927,0.15874386,1.581243,1.58186,488.02567,0.1,0.64063466,0.77873176,1.5324949,0.53466994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1000000,47.3977419,8.5455939,-0.0016914674,-0.0014162059,0.04389927,0.0,0.0,0.0,-0.0037418846,-0.015925452,0.04126507,0.03397463,9.601184e-05,0.00491164,0.0,-0.046840563,-0.03409811,-0.049639553,1.5812515,1.58186,488.02567,0.1,0.27422583,0.79177296,1.0187874,0.5601443,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1000000,47.3977419,8.5455939,-0.001360892,-0.009613842,0.052046232,0.0,0.0,0.0,-0.0014659162,-0.004088565,0.03535783,0.022705683,9.601184e-05,0.00491164,0.0,0.10889321,0.026111016,-0.08880539,1.5815529,1.58186,488.02567,0.1,0.14319162,0.82372326,0.46217456,0.5708875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1000000,47.3977419,8.5455939,-5.1450315e-05,-0.0037115267,0.047908507,0.0,0.0,0.0,0.0014750187,-0.002193939,0.03276402,0.009645774,9.601184e-05,0.00491164,0.0,0.04517853,-0.3877229,0.037701737,1.5816576,1.58186,488.02567,0.1,0.16677399,0.852811,0.4764487,0.5666501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1000000,47.3977419,8.5455939,0.0019489378,-0.008122004,0.04350285,0.0,0.0,0.0,0.0063418597,-0.023632374,0.028445844,6.775602e-05,9.601184e-05,0.00491164,0.0,0.032758582,-0.012282146,-0.10764884,1.5817337,1.58186,488.02567,0.1,0.11745556,0.8699867,0.3334002,0.5512579,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1000000,47.3977419,8.5455939,0.0028827942,-0.010100608,0.03784719,0.0,0.0,0.0,0.0038076646,-0.018722933,0.02075637,-0.009300432,9.601184e-05,0.00491164,0.0,0.0040191323,-0.00013827237,0.072813526,1.5630267,-0.015487737,488.02567,0.1,0.1280381,0.8750717,0.26136696,0.5297436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5492000,5492000,1000000,47.3977419,8.5455939,0.0010575055,-0.003812711,0.030416444,-0.0005291283,0.0010146877,0.0,0.0013975331,-0.0050820215,-0.00035403864,-0.029828647,-0.0004707929,0.0022373735,-0.035845183,-0.01599057,0.014626419,0.04047149,1.5663608,-0.015487737,488.02567,0.1,1.0003003,0.836617,0.27477488,0.21917075,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
5992000,5992000,1000000,47.3977419,8.5455939,-0.0004963284,-0.00393278,0.0139107965,-0.0005291283,0.0010146877,0.0,-0.0019945581,-0.013814693,-0.0032391914,-0.030070275,-0.0004707929,0.0022373735,-0.035845183,0.04394676,-0.0013804706,-0.11500815,1.5669047,-0.015487737,488.02567,0.10309374,0.823974,0.70570445,0.29877675,0.2087367,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6492000,6492000,1000000,47.3977419,8.5455939,-1.9528521e-05,-0.0076385955,0.012529087,-0.0005291283,0.0010146877,0.0,0.0025701865,-0.013661131,0.004413456,-0.012324464,-0.0004707929,0.0022373735,-0.035845183,0.013339444,0.22347908,0.02605834,1.5672541,-0.015487737,488.02567,0.103491075,0.7311485,0.6374476,0.3579023,0.21187907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6992000,6992000,1000000,47.3977419,8.5455939,-0.00044481806,-0.0076937242,0.011979359,-0.0005291283,0.0010146877,0.0,-0.0041435673,-0.016860986,0.016344104,0.001662881,-0.0004707929,0.0022373735,-0.035845183,-0.07838835,-0.013751005,0.08995451,1.567609,-0.015487737,488.02567,0.1,0.68233943,0.5990983,0.39852548,0.22118793,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7492000,7492000,1000000,47.3977419,8.5455939,-0.0019179513,-0.007953755,0.0042422935,-0.0005291283,0.0010146877,0.0,-0.00451585,-0.028392183,0.016968051,-0.0035406104,-0.0004707929,0.0022373735,-0.035845183,-0.020606887,0.0047370424,-0.1327489,1.5680499,-0.015487737,488.02567,0.1,0.57607573,0.5566129,0.3081867,0.20757948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1000000,47.3977419,8.5455939,-0.00064587937,-0.003330308,0.0025013257,-0.0005291283,0.0010146877,0.0,-0.005556791,-0.0036145058,0.020556726,-0.00075492513,-0.0004707929,0.0022373735,-0.035845183,0.054751746,-0.038079243,0.08630653,1.5693166,-0.015487737,488.02567,0.1,0.56377167,0.5420597,0.32740298,0.21571548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1000000,47.3977419,8.5455939,0.0045314194,0.0053458866,0.009358381,-0.0005291283,0.0010146877,0.0,0.0074747186,0.012567184,0.03337631,0.0149979675,-0.0004707929,0.0022373735,-0.035845183,-0.025159685,-0.3811221,0.06465421,1.5712667,-0.015487737,488.02567,0.1,0.5605481,0.5341697,0.34861982,0.22169594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1000000,47.3977419,8.5455939,0.00455483,-0.00037690668,0.014614432,-0.0005291283,0.0010146877,0.0,0.0031224876,-0.0109383995,0.03441168,0.015278772,-0.0004707929,0.0022373735,-0.035845183,-0.011926147,0.023565026,-0.15969673,1.5722047,-0.015487737,488.02567,0.1,0.5644236,0.53060746,0.3720732,0.22533542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1000000,47.3977419,8.5455939,0.0018052723,-0.0012244263,0.014585222,-0.0005291283,0.0010146877,0.0,-0.0045738616,-0.017786697,0.028302997,0.0060881814,-0.0004707929,0.0022373735,-0.035845183,-0.025349,-0.026230011,-0.0030249988,1.5729738,-0.015487737,488.02567,0.1,0.5034729,0.5060278,0.2958162,0.2036904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1000000,47.3977419,8.5455939,0.0018419414,-0.0018852247,0.020455236,-0.0005291283,0.0010146877,0.0,0.002790502,-0.012044049,0.03566425,0.014555318,-0.0004707929,0.0022373735,-0.035845183,0.023226371,-0.25119242,0.14436704,1.5735952,-0.015487737,488.02567,0.1,0.51008135,0.5116251,0.31438226,0.20546676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1000000,47.3977419,8.5455939,0.0021613026,0.0032643562,0.020876423,-0.0005291283,0.0010146877,0.0,0.0028422822,0.005111165,0.03770218,0.011338636,-0.0004707929,0.0022373735,-0.035845183,0.089855164,-0.0013665237,-0.12942316,1.5742447,-0.015487737,488.02567,0.1,0.5201011,0.5131035,0.3309964,0.20515998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1000000,47.3977419,8.5455939,0.0014247583,0.0012257028,0.019060696,-0.0005291283,0.0010146877,0.0,-0.0007759856,-0.006705161,0.037717815,0.0071614776,-0.0004707929,0.0022373735,-0.035845183,-0.048338406,0.026870973,0.0051901974,1.575419,-0.015487737,488.02567,0.1,0.5331638,0.51525897,0.3454722,0.20386025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
