timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.39774191558347,8.545593877640465,487.9906,488.04102,-0.0,1.4142135,1.3087366,487.9005,2,0,1,0
7016000,7016000,47.39774191463735,8.54559387907008,487.9911,488.0415,-0.0,1.4142162,1.3087384,487.9005,2,0,1,0
8004000,8004000,47.397741888888305,8.545593835370408,488.02133,488.06992,-0.0,1.2351493,1.1837331,487.918,2,0,1,0
8996000,8996000,47.39774193557936,8.545593848406085,488.00757,488.05447,-0.0,1.1889238,1.1493279,487.9093,2,0,1,0
10004000,10004000,47.397741908422375,8.545593844327627,487.9985,488.04443,-0.0,1.1403115,1.1299379,487.90237,2,0,1,0
10996000,10996000,47.39774190288925,8.545593888532839,487.99908,488.04504,-0.0,1.1432006,1.1289992,487.90497,2,0,1,0
12004000,12004000,47.39774189119237,8.545593862863267,488.0057,488.051,-0.0,1.1210272,1.1204897,487.9127,2,0,1,0
12996000,12996000,47.39774189641637,8.54559386920767,487.98486,488.03012,-0.0,1.1316026,1.1216918,487.89062,2,0,1,0
13996000,13996000,47.39774189240723,8.54559391803013,487.99026,488.03702,-0.0,1.1151023,1.1155607,487.9019,2,0,1,0
15004000,15004000,47.39774187428694,8.545593876940409,487.98035,488.0286,-0.0,1.1038008,1.111169,487.90613,2,0,1,0
16004000,16004000,47.39774190563134,8.545593987469314,487.96838,488.0183,-0.0,1.1140779,1.1132298,487.87888,2,0,1,0
16996000,16996000,47.39774194163686,8.545593927157425,487.94803,488.00085,-0.0,1.1265814,1.114487,487.85315,2,0,1,0
17996000,17996000,47.397741932934416,8.545593858468768,487.94598,488.0038,-0.0,1.1129448,1.1120955,487.8448,2,0,1,0
19004000,19004000,47.39774191691577,8.545593871508974,487.9321,487.99573,-0.0,1.1027482,1.106675,487.83212,2,0,1,0
20004000,20004000,47.39774209204216,8.545594858123764,488.14865,488.2144,-0.0,1.1134013,1.109643,487.83212,2,0,1,0
21004000,21004000,47.397742078546074,8.545594157328354,488.80078,488.86453,-0.0,1.1027448,1.1060339,487.83212,2,0,1,0
22004000,22004000,47.39774181534561,8.545592882871476,489.3226,489.38705,-0.0,1.1129905,1.1067728,nan,2,0,0,0
23004000,23004000,47.39774161961958,8.545593039597827,489.63684,489.706,-0.0,1.1029154,1.1035643,nan,2,0,0,0
24004000,24004000,47.39774154052337,8.545593054386561,489.78336,489.85797,-0.0,1.112083,1.1042604,nan,2,0,0,0
25004000,25004000,47.39774158499085,8.545592765639492,490.34155,490.41718,-0.0,1.1021917,1.1015131,nan,2,0,0,0
25996000,25996000,47.39774166831067,8.545592602857326,490.41705,490.49686,-0.0,1.1119826,1.1037911,nan,2,0,0,0
27004000,27004000,47.397741866955315,8.545593461087675,490.3083,490.39484,-0.0,1.102424,1.100064,nan,2,0,0,0
27996000,27996000,47.39774218726803,8.545594454755086,490.0324,490.124,-0.0,1.1119204,1.102551,nan,2,0,0,0
29004000,29004000,47.39774252609139,8.54559186421338,489.1974,489.30307,-0.0,1.1024712,1.1007751,nan,2,0,0,0
30004000,30004000,47.39774265514463,8.545594362494906,487.97607,488.0909,-0.0,1.1119431,1.102059,nan,2,0,0,0
30996000,30996000,47.39774268349719,8.545593282689287,487.9312,488.05426,-0.0,1.1238749,1.1018978,nan,2,0,0,0
32004000,32004000,47.397742817996956,8.545592717305482,487.6844,487.8346,-0.0,1.1124765,1.0988302,nan,2,0,0,0
33004000,33004000,47.39774278591713,8.545592716003904,487.6358,487.8141,-0.0,1.1023364,1.0955895,nan,2,0,0,0
33996000,33996000,47.39774272371233,8.545592866686617,487.62842,487.8253,-0.0,1.1122868,1.0957139,487.5459,2,0,1,0
34996000,34996000,47.397742726845,8.545593029214883,487.6354,487.84946,-0.0,1.1243833,1.0951802,487.5386,2,0,1,0
36004000,36004000,47.39774277178255,8.545593011703023,487.65494,487.89053,-0.0,1.1126052,1.0938076,487.55927,2,0,1,0
