timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16628000,-2.7118473,3.592496,-2.5132585,-1.2566214,1.5711348e-05,1.2566528,2.51329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,1.6880618,3.7382443,-2.512311,-1.2556736,0.0009636192,1.2576008,2.5142379,0.027978541,-0.012394179,-0.035638552,-0.009631662,0.029685881,0.022122793,0.03344548,-0.0014523462,-0.034343086,-0.019772854,0.19999988,0.19999994,0.20000002,0.20000018,0.20000006
18616000,18616000,1.4189255,3.578342,-2.5112643,-1.254627,0.002010548,1.2586477,2.515285,0.0233126,-0.011776373,-0.03059077,-0.007129789,0.02618435,0.019957133,0.028338673,-0.002442863,-0.02984845,-0.016004484,0.19999976,0.19999994,0.20000005,0.20000026,0.2
19616000,19616000,3.048406,3.8429384,-2.5199685,-1.2634348,-0.0064129625,1.2505662,2.5070302,-0.016537268,-0.043201532,-0.035424765,-0.0039524604,0.007715732,0.0067695174,-0.010068348,-0.040633842,-0.04267881,-0.013382332,0.20014483,0.19992466,0.19980839,0.19995712,0.20016499
20616000,20616000,1.5837358,3.554666,-2.5525873,-1.2783061,-0.010036112,1.2361765,2.4747741,0.21639588,-0.04167831,-0.2298302,-0.088431336,0.18647952,0.2784012,0.39323014,0.18293773,-0.06024781,-0.001785621,0.19539663,0.1921191,0.19963337,0.20777026,0.20508067
21616000,21616000,1.5154731,3.4880667,-2.5365124,-1.2596511,0.008586673,1.2521561,2.4891858,0.1005227,0.042344183,-0.02965101,-0.015589418,0.063286334,0.0011446076,0.05895897,0.02054281,-0.05844871,-0.07071045,0.19418427,0.19137539,0.20037393,0.20900317,0.2050632
22616000,22616000,1.528761,3.268636,-2.5619504,-1.2505211,0.037410595,1.25904,2.4634166,-0.10111527,0.05369872,0.14837213,0.05634729,-0.09243496,-0.2597261,-0.3152825,-0.18354757,-0.0573098,-0.10009077,0.18432234,0.17646563,0.20026137,0.22482005,0.21413055
23616000,23616000,1.5348046,3.1646254,-2.5269294,-1.2019184,0.091491215,1.3035932,2.4962966,0.12579037,-0.06891981,-0.14687158,-0.0098279305,0.15152097,0.25805536,0.28680766,0.109817006,-0.013050705,0.0703843,0.17945193,0.17115916,0.20145306,0.23148805,0.21644774
24608000,24608000,1.589464,3.1102667,-2.574264,-1.2353897,0.07226773,1.2797495,2.4563866,-0.080924466,-0.093321905,0.0006086724,0.0603517,0.015426872,-0.017818015,-0.12013295,-0.15655887,-0.08349331,-0.0029035732,0.17731945,0.16384465,0.1981432,0.23765369,0.22303902
25616000,25616000,1.6079335,3.0067413,-2.5934083,-1.2370632,0.08317284,1.2818508,2.4412277,-0.12087436,-0.05835085,0.05563621,0.057406332,-0.041508324,-0.124904744,-0.23002823,-0.19481368,-0.08451455,-0.04233425,0.173051,0.15589213,0.19632034,0.24577692,0.22895949
26616000,26616000,1.6085356,2.7891722,-2.6133108,-1.2223701,0.117638655,1.2964349,2.4251409,-0.21170114,-0.0066162683,0.16536722,0.07111479,-0.13896303,-0.3062388,-0.44196922,-0.27648693,-0.08148149,-0.09113242,0.16332686,0.14167169,0.19456747,0.2621321,0.23830195
27616000,27616000,1.5977892,2.6442437,-2.6334245,-1.2195871,0.1329983,1.2980933,2.4070463,0.07211012,-0.08216563,-0.13512935,-0.031157972,0.082901575,0.185664,0.2115845,0.07040833,-0.012206905,0.0451139,0.15647702,0.13248079,0.19354126,0.27340865,0.24409221
28608000,28608000,1.616079,2.4424174,-2.62153,-1.1728946,0.19464657,1.335507,2.4186091,0.06967482,-0.074770704,-0.13159642,-0.041080274,0.066721745,0.06763652,0.10419133,-0.025966806,-0.10668337,-0.06358211,0.14648953,0.11975894,0.19197048,0.28985092,0.2519301
29608000,29608000,1.562384,1.7041726,-2.7780652,-1.1772531,0.26117352,1.3215283,2.2894576,-0.32927048,0.16840841,0.358772,0.06863353,-0.27620348,-0.61073923,-0.77056336,-0.32182795,-0.06476328,-0.18047869,0.106173865,0.07192047,0.17932637,0.35986993,0.28270933
30616000,30616000,1.5780576,1.6853608,-2.7704902,-1.1653196,0.27606225,1.3357775,2.2994795,0.11254074,0.05377555,-0.071182296,-0.066697344,0.016060457,0.040035676,0.17187726,0.1245573,0.023346836,-0.023653045,0.10535442,0.07063553,0.17833568,0.3615991,0.28407535
31608000,31608000,1.5920786,1.6041079,-2.7839413,-1.1604543,0.29322678,1.3446732,2.2934918,-0.002844952,0.13079761,0.0583333,-0.0470158,-0.08292049,-0.13535443,-0.053262066,0.07194604,0.050396506,-0.04174455,0.10154035,0.06506618,0.17409903,0.36948356,0.28981087
32616000,32616000,1.5867192,1.60112,-2.7757514,-1.1534178,0.29765236,1.3384503,2.29479,0.06589946,0.062722884,-0.044537537,-0.070244916,-0.02366439,-0.06298301,0.053083237,0.053990725,-0.022083895,-0.07981549,0.10132059,0.06497421,0.17421682,0.36977524,0.28971317
33028000,33028000,1.5863062,1.5989605,-2.7754123,-1.1525707,0.2983259,1.338751,2.2949243,0.07696628,0.079279594,-0.03723581,-0.06903598,-0.021244785,-0.07001398,0.056480113,0.062711164,-0.018836036,-0.08381122,0.10114679,0.06489487,0.17430665,0.37001562,0.2896361
