timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,3.0079396,3.797742,-2.5132635,-1.2566264,1.0687349e-05,1.2566478,2.513285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,1.242944,3.553161,-2.512294,-1.255657,0.0009802978,1.2576174,2.5142546,0.028746828,-0.013416636,-0.037038762,-0.009474568,0.03118316,0.023447499,0.034585528,-0.002072463,-0.03586638,-0.020094179,0.19999981,0.19999991,0.20000002,0.20000017,0.20000002
18608000,18608000,1.6084505,3.6749673,-2.5112107,-1.2545733,0.0020640926,1.2587013,2.5153387,0.023397213,-0.0121603245,-0.030912684,-0.006944752,0.026620591,0.020388335,0.028552394,-0.002741967,-0.030247046,-0.015951768,0.19999978,0.19999991,0.20000003,0.20000021,0.20000003
19600000,19600000,3.094731,3.8941324,-2.5191197,-1.2626097,-0.005586891,1.2514156,2.5078945,-0.014915032,-0.043985564,-0.037531726,-0.004470039,0.009502627,0.008121081,-0.0081077125,-0.040773865,-0.04472598,-0.014507348,0.20015517,0.19993064,0.19980177,0.19994698,0.20016539
20608000,20608000,1.5858208,3.5559733,-2.552581,-1.278286,-0.009965855,1.2362611,2.4748204,0.21575396,-0.042248283,-0.22953752,-0.087650664,0.18666339,0.27878922,0.3927368,0.1822213,-0.06019649,-0.0010406524,0.19540344,0.19210298,0.19961603,0.20777588,0.20510161
21608000,21608000,1.5168992,3.4881778,-2.5365593,-1.2596003,0.008724196,1.2522476,2.4891663,0.09755308,0.043522958,-0.02599792,-0.0145093035,0.06033437,-0.0009936076,0.055498913,0.02063641,-0.054954864,-0.06854775,0.19416393,0.19132687,0.20036288,0.20904633,0.20509997
22608000,22608000,1.529742,3.2678585,-2.5620081,-1.2503847,0.037706472,1.2592453,2.4634159,-0.102424696,0.053988334,0.14982536,0.0569552,-0.09345575,-0.26037365,-0.31671154,-0.18366674,-0.05598425,-0.09904696,0.1842812,0.17637536,0.2002393,0.22490479,0.21419932
23600000,23600000,1.5357859,3.1634805,-2.5273857,-1.202087,0.09154986,1.3035156,2.4959254,0.13097526,-0.07070105,-0.15295792,-0.011824071,0.15616176,0.26125288,0.29263362,0.1097137,-0.01880242,0.06644112,0.1793957,0.1710325,0.20141816,0.2316075,0.21654616
24608000,24608000,1.5621419,3.0378623,-2.5796258,-1.2310567,0.07978878,1.2800949,2.4492116,0.06147131,-0.161759,-0.18453483,0.0038436204,0.14797026,0.28976768,0.25731197,0.03764294,-0.04571238,0.09500515,0.17391711,0.16034637,0.19898021,0.24228686,0.2244695
25608000,25608000,1.6069572,3.0025585,-2.5937715,-1.2367487,0.08377089,1.2820072,2.440843,-0.12767336,-0.056127414,0.06341107,0.05999626,-0.047204286,-0.12866126,-0.23748155,-0.19454248,-0.07718448,-0.037050225,0.17285374,0.15565829,0.19633876,0.2460684,0.22908078
26608000,26608000,1.6079458,2.7833846,-2.6137798,-1.2218435,0.11862144,1.2967893,2.4246893,-0.21800698,-0.004860135,0.17234066,0.07368624,-0.14376816,-0.30921173,-0.44871998,-0.2763864,-0.07500085,-0.08608022,0.16304366,0.14131957,0.19455944,0.2625746,0.23850267
27608000,27608000,1.5970973,2.6402876,-2.6337538,-1.2190928,0.13378003,1.2983327,2.4067092,0.079125114,-0.08589063,-0.14342137,-0.03268784,0.08975031,0.19052833,0.2192602,0.06845596,-0.02059701,0.0400031,0.1562589,0.13224937,0.19356276,0.27373025,0.24419872
28608000,28608000,1.6218143,1.9570584,-2.6896937,-1.1509048,0.26583284,1.3592496,2.3677063,0.4419565,-0.21846008,-0.5395139,-0.15056275,0.37125382,0.7698157,1.003374,0.41851473,0.002109468,0.15808123,0.12109161,0.08746883,0.183327,0.33417842,0.27393416
29608000,29608000,1.5614177,1.695014,-2.779417,-1.1760473,0.2630611,1.321881,2.2882056,-0.33772382,0.17200287,0.36756,0.07097943,-0.28226152,-0.6142069,-0.77890146,-0.31952864,-0.05597973,-0.17362854,0.10556486,0.07137749,0.17927107,0.36087966,0.28290695
30608000,30608000,1.5772787,1.6837581,-2.7706592,-1.1648118,0.27650827,1.3357697,2.2991405,0.09929651,0.05899592,-0.057593208,-0.06297786,0.0068858927,0.035135493,0.15886927,0.12798598,0.036899764,-0.012889154,0.10519371,0.07055822,0.17843203,0.3618176,0.28399846
31608000,31608000,1.5911939,1.604869,-2.783804,-1.1601015,0.2932746,1.3445168,2.2933578,-0.0031356048,0.1301984,0.058585465,-0.046344295,-0.082440615,-0.13474141,-0.05352371,0.071309194,0.050301317,-0.04125424,0.10150382,0.06513579,0.1742801,0.36947045,0.28960985
32608000,32608000,1.5862017,1.6017119,-2.77547,-1.1528375,0.2980553,1.3385508,2.294859,0.058332987,0.06566081,-0.036836408,-0.06813768,-0.028750818,-0.06555659,0.045702405,0.056033537,-0.014395989,-0.07362751,0.10128671,0.065026835,0.17436698,0.36976987,0.2895496
33028000,33028000,1.5859299,1.599573,-2.7751606,-1.1520176,0.2987605,1.3388962,2.2950096,0.06895204,0.08139263,-0.029146684,-0.06596453,-0.0256979,-0.07173767,0.04860823,0.0638718,-0.011247671,-0.07689953,0.10112253,0.06494156,0.17443441,0.3700036,0.28949797
