timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.736448e-08,5.5351666e-05,0.0016083774,4.1984873e-05,0.009946453,6.733231e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.686809e-08,5.4522334e-05,0.0015729504,0.00023870012,0.013523142,0.0001782168,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,1.066305e-08,4.5184064e-05,0.0011777261,0.0005949484,0.0034405666,0.0038177134,512,0,0.63064724,1.7505512,0.0,nan,nan,0.001235285,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,6.743925e-09,3.759464e-05,0.0009628508,0.00019112682,0.0021782133,0.005477886,512,0,1.216589,1.3252962,0.0,nan,nan,0.0018739871,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1308000,1308000,4.3171786e-09,3.5536323e-05,0.0007817481,2.266994e-05,0.0023652927,0.011545887,512,0,1.0131762,1.1139833,0.0,nan,nan,0.003970048,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,2.8965443e-09,3.3661254e-05,0.0008112763,1.6596112e-05,0.0013237369,0.0040365704,512,0,0.88663274,0.9507297,0.0,nan,nan,0.0011262117,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,1.9794517e-09,3.235033e-05,0.0008429952,4.1841584e-05,0.0014796982,0.0036879121,512,0,0.77230704,0.87797296,0.0,nan,nan,0.00040690717,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1908000,1.4298771e-09,3.0791114e-05,0.00086323085,0.00015791385,0.002748413,0.003341063,512,0,0.7019595,0.8305942,0.0,nan,nan,0.0013660188,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,1.0886607e-09,2.8948589e-05,0.00079061394,0.0004956893,0.005864003,0.006856356,512,0,0.66852444,0.8017566,0.0,nan,nan,0.002014606,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2308000,8.995807e-10,2.8093056e-05,0.00067240564,0.0009804895,0.009297718,0.008680913,512,0,0.6611274,0.76801866,0.0,nan,nan,0.0032615054,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
