timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4824000,4824000,0.7081584,-0.00091552705,0.00232357,0.70604926,0.70793414,-5.590654e-11,2.5569113e-10,0.7062785,1
4828000,4828000,0.7081618,-0.00091723,0.002318448,0.70604587,0.70793414,-5.590654e-11,2.5569113e-10,0.7062785,1
4876000,4876000,0.708845,-0.0010106609,0.0023593435,0.70535964,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
4924000,4924000,0.7088777,-0.00091830577,0.0023388201,0.705327,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
4976000,4976000,0.7088402,-0.0008929351,0.0023836347,0.7053645,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5024000,5024000,0.70873564,-0.0008909305,0.0023727322,0.7054697,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5076000,5076000,0.70847356,-0.00086492446,0.002371349,0.70573294,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5124000,5124000,0.70814574,-0.00084621337,0.002330879,0.706062,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5172000,5172000,0.70788974,-0.00086698774,0.0023934618,0.7063184,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5220000,5220000,0.70768464,-0.000845523,0.0023128379,0.7065242,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5276000,5276000,0.70756835,-0.00079162844,0.0022951514,0.70664084,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5324000,5324000,0.7074769,-0.0007880178,0.0023032054,0.7067323,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5372000,5372000,0.70743626,-0.0007341459,0.0022687665,0.7067732,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5420000,5420000,0.70741445,-0.0007422264,0.0022435416,0.70679504,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5472000,5472000,0.70747674,-0.00065901346,0.0021416873,0.7067331,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5524000,5524000,0.7075156,-0.0006674718,0.0021871792,0.70669407,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5576000,5576000,0.7075071,-0.00065394136,0.0022044745,0.70670253,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5620000,5620000,0.70745575,-0.0007483274,0.0021430757,0.706754,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5676000,5676000,0.7074725,-0.000675191,0.0021158133,0.7067375,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5724000,5724000,0.70748526,-0.00068681565,0.0021433928,0.7067246,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5772000,5772000,0.7074283,-0.0006124572,0.0021129546,0.70678174,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5820000,5820000,0.7074507,-0.0007150914,0.002188007,0.70675904,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5876000,5876000,0.7074544,-0.00069382327,0.00218237,0.70675534,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5924000,5924000,0.70742524,-0.0006811848,0.0021671639,0.7067846,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
5976000,5976000,0.70742106,-0.00076353695,0.002173613,0.7067887,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6024000,6024000,0.70739096,-0.0007336968,0.0021680621,0.7068188,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6072000,6072000,0.7073531,-0.00075149734,0.0022000885,0.70685655,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6124000,6124000,0.70731485,-0.0007725722,0.002187588,0.70689493,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6176000,6176000,0.70725936,-0.0007857268,0.0022254197,0.70695025,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6220000,6220000,0.70723474,-0.00074714754,0.0021432682,0.70697516,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6276000,6276000,0.70721394,-0.00086458836,0.002201498,0.70699567,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6324000,6324000,0.7072341,-0.00081584224,0.0021808133,0.7069757,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6376000,6376000,0.7072575,-0.0009423882,0.0022043062,0.70695204,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6420000,6420000,0.70730263,-0.0009236064,0.0021551186,0.7069071,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6476000,6476000,0.7073647,-0.0009716021,0.0022617949,0.70684457,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6520000,6520000,0.70742255,-0.0009877296,0.0022513953,0.70678663,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6572000,6572000,0.7074243,-0.0009853636,0.0023159198,0.7067847,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6620000,6620000,0.7074209,-0.00096718816,0.002328035,0.70678806,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6676000,6676000,0.7073803,-0.00094285974,0.0022873306,0.70682883,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6724000,6724000,0.70737857,-0.0009210933,0.0023116786,0.70683056,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
6776000,6776000,0.7074062,-0.0008637461,0.0022799487,0.7068031,0.9999995,-2.3962923e-10,1.1915348e-10,-0.0010719653,2
