timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7081924,-0.0022418862,0.0025689716,0.7060113,0.7078511,-1.6734919e-10,-1.1517397e-09,0.7063618,1
7004000,7004000,0.70819217,-0.00224758,0.002565472,0.70601153,0.7078511,-1.6734919e-10,-1.1517397e-09,0.7063618,1
7500000,7500000,0.7045904,-0.0032580006,0.0030922904,0.7096001,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
8000000,8000000,0.7042658,-0.0030559856,0.002925196,0.7099239,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
8500000,8500000,0.70374125,-0.0042575332,0.0029481312,0.7104375,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
9000000,9000000,0.7038721,-0.0041029374,0.0034067265,0.7103068,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
9500000,9500000,0.70411706,-0.0046973657,0.0018630916,0.710066,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
9996000,9996000,0.7040181,-0.004743337,-0.00010781596,0.7101663,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
10496000,10496000,0.70368826,-0.0050457544,-0.000917282,0.71049047,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
11000000,11000000,0.7031443,-0.004959756,-0.00010216498,0.71102995,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
11500000,11500000,0.7030508,-0.0036616726,0.0010325827,0.7111295,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
12000000,12000000,0.7027799,-0.0020643207,0.0016763126,0.7114024,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
12496000,12496000,0.7023508,-0.0014572544,0.0026582496,0.7118246,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
12996000,12996000,0.7023995,-0.0010830774,0.002724213,0.711777,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
13496000,13496000,0.7020471,-0.00057364313,0.0025071658,0.71212596,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
14000000,14000000,0.70155364,-0.0005838719,0.0026692806,0.71261144,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
14500000,14500000,0.70169586,-0.00022725474,0.0024469285,0.7124724,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
15000000,15000000,0.7016874,-0.00057805004,0.0026386238,0.7124799,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
15500000,15500000,0.70147705,-0.0010021558,0.0027565546,0.7126861,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
16000000,16000000,0.70134634,-0.0013933583,0.0025922952,0.7128146,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
16496000,16496000,0.7011533,-0.0014759703,0.002782825,0.7130037,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
16996000,16996000,0.70140785,-0.0014750491,0.0034921407,0.71275014,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
17496000,17496000,0.70148575,-0.0014073203,0.004367162,0.7126688,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
17996000,17996000,0.7017646,-0.0010817673,0.0049207835,0.71239114,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
18496000,18496000,0.7018119,-0.0009653547,0.0047458857,0.7123459,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
19000000,19000000,0.7019611,-0.00056637154,0.0058145868,0.7121914,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
19500000,19500000,0.7060828,0.024311354,-0.020210842,0.7074232,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
20000000,20000000,0.7122837,0.010774087,-0.015617861,0.7016353,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
20500000,20500000,0.71267223,-0.02019607,0.02078885,0.70089823,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
21000000,21000000,0.7111167,-0.020145226,0.024884425,0.7023447,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
21500000,21500000,0.71021795,-0.0063490323,0.013813403,0.7038177,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
22000000,22000000,0.7095466,0.002998211,0.0047445414,0.7046362,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
22500000,22500000,0.70896035,0.009993395,-0.0023309302,0.70517373,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
23000000,23000000,0.70837504,0.012232328,-0.0047413534,0.7057144,0.9999959,1.4235149e-10,1.5413203e-10,0.0028779658,2
