timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
632000,632000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220764,1.2220778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705486,0.0,0.0,nan,0.0,0.0,0.25627813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.6583552,0.6583599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.161427,0.0,0.0,nan,0.0,0.0,0.25442097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5321405,0.5321515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910379,0.0,0.0,nan,0.0,0.0,0.2543962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5379461,0.53805053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860517,0.0,0.0,nan,0.0,0.0,0.25412583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56043875,0.5605576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888,0.0,0.0,nan,0.0,0.0,0.25366426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5472779,0.54731226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941957,0.0,0.0,nan,0.0,0.0,0.25320897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.51016223,0.5100706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.999237,0.0,0.0,nan,0.0,0.0,0.25281742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4916633,0.49159893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028874,0.0,0.0,nan,0.0,0.0,0.25249696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47673452,0.47672692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037256,0.0,0.0,nan,0.0,0.0,0.25223523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.4565534,0.45659924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037846,0.0,0.0,nan,0.0,0.0,0.2520198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.4447623,0.44482803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021572,0.0,0.0,nan,0.0,0.0,0.25184032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.4274029,0.42745963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.007339,0.0,0.0,nan,0.0,0.0,0.25168905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4161964,0.41624618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.984433,0.0,0.0,nan,0.0,0.0,0.25156018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9213,0.0,0.0,nan,0.0,0.0,0.09378802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14243433,0.14244847,0.25200462,1.5042776,1.5042777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.733069,0.0,0.0,nan,0.0,0.0,0.09195226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.15748215,0.15752444,0.245498,1.3431139,1.3431145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.645804,0.0,0.0,nan,0.0,0.0,0.091353044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.1677734,0.16783652,0.24215424,1.2653887,1.2653894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600916,0.0,0.0,nan,0.0,0.0,0.091087736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16232046,0.16233245,0.23971881,1.1926584,1.1926596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.556981,0.0,0.0,nan,0.0,0.0,0.09094729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.1573002,0.15731314,0.2397266,1.1737139,1.1737152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541086,0.0,0.0,nan,0.0,0.0,0.09087828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15326694,0.15328169,0.23960786,1.1604743,1.1604755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530933,0.0,0.0,nan,0.0,0.0,0.09084482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.1504052,0.15042855,0.23988736,1.1509571,1.1509583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52743,0.0,0.0,nan,0.0,0.0,0.09083579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.14790948,0.14793494,0.23967813,1.1387749,1.1387753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505445,0.0,0.0,nan,0.0,0.0,0.09083129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.14771049,0.14772992,0.23946655,1.1348262,1.1348273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506243,0.0,0.0,nan,0.0,0.0,0.09083278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.13392533,0.13393669,0.23563331,1.119458,1.1194589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490281,0.0,0.0,nan,0.0,0.0,0.09082929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.13765647,0.13766849,0.2355791,1.1189423,1.1189429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492617,0.0,0.0,nan,0.0,0.0,0.0908267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.13976091,0.13978337,0.23529166,1.1188126,1.1188134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49673,0.0,0.0,nan,0.0,0.0,0.090819135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.14029717,0.14031276,0.23449577,1.1189069,1.1189073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499942,0.0,0.0,nan,0.0,0.0,0.09080464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.13804796,0.13806486,0.23313299,1.119363,1.1193631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487837,0.0,0.0,nan,0.0,0.0,0.09078849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.13653816,0.13654947,0.23203023,1.1196065,1.1196067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49085,0.0,0.0,nan,0.0,0.0,0.090771504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.13445574,0.1344668,0.23118126,1.1198581,1.1198583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4938,0.0,0.0,nan,0.0,0.0,0.090752706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.13248388,0.13249487,0.23031276,1.12007,1.12007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497771,0.0,0.0,nan,0.0,0.0,0.09073046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.1290898,0.12909587,0.22830999,1.1204224,1.1204224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48554,0.0,0.0,nan,0.0,0.0,0.09071138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.13471381,0.1347187,0.22747196,1.1207132,1.1207131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489004,0.0,0.0,nan,0.0,0.0,0.090688705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.14342117,0.14342383,0.22641298,1.1209173,1.1209174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491185,0.0,0.0,nan,0.0,0.0,0.09066827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,0.14748546,0.14748596,0.22563608,1.1209825,1.1209826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493144,0.0,0.0,nan,0.0,0.0,0.09064649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,0.14225511,0.14225456,0.2239583,1.1209385,1.1209387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480758,0.0,0.0,nan,0.0,0.0,0.09062821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,0.13741049,0.13740975,0.22328734,1.1209192,1.1209192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483402,0.0,0.0,nan,0.0,0.0,0.09060929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,0.13273418,0.13273004,0.22243983,1.1209018,1.1209018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484878,0.0,0.0,nan,0.0,0.0,0.090589434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,0.12858133,0.12845305,0.2218456,1.1209501,1.120948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48711,0.0,0.0,nan,0.0,0.0,0.090571485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20496000,0.1220317,0.12196605,0.22063573,1.121,1.120999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477491,0.0,0.0,nan,0.0,0.0,0.09055465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,0.11958582,0.119443774,0.22021733,1.1210665,1.1210638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478577,0.0,0.0,nan,0.0,0.0,0.09053828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,0.11754297,0.11738308,0.21985483,1.1211104,1.1211082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480404,0.0,0.0,nan,0.0,0.0,0.09052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
