timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7000000,47.397741696982685,8.545594331435204,488.01575,488.03802,-0.0,1.4142135,1.3076167,487.9126,2,0,1,0
7016000,7012000,47.397741710634016,8.54559432684167,488.01663,488.0389,-0.0,1.4142162,1.3076185,487.9126,2,0,1,0
8004000,8000000,47.39774206950111,8.545593877576646,488.03793,488.05893,-0.0,1.2351241,1.1833534,487.9273,2,0,1,0
9004000,9000000,47.397741914451146,8.545593848582245,488.02954,488.04825,-0.0,1.1502951,1.1417162,487.93976,2,0,1,0
10004000,10000000,47.39774196919474,8.545593855039328,488.01355,488.03345,-0.0,1.1403112,1.1297563,487.92087,2,0,1,0
11004000,11000000,47.39774238138709,8.54559402218893,488.02612,488.0459,-0.0,1.1152734,1.1201689,487.9381,2,0,1,0
12004000,12000000,47.39774212700343,8.545593985568933,488.0449,488.06375,-0.0,1.121031,1.1203334,487.9363,2,0,1,0
13004000,13000000,47.397741716683335,8.545593785804,488.02267,488.03958,-0.0,1.1095082,1.1146424,487.92917,2,0,1,0
14004000,14000000,47.397741878430686,8.545594099530074,488.0291,488.04584,-0.0,1.1007538,1.1103666,487.9467,2,0,1,0
15004000,15000000,47.397741744365966,8.545594279996424,488.03687,488.05313,-0.0,1.1120819,1.1130594,487.93372,2,0,1,0
16004000,16000000,47.3977418169578,8.545593821598994,487.99652,488.01425,-0.0,1.101933,1.1090918,487.92224,2,0,1,0
17004000,17000000,47.39774198271253,8.545593845178884,487.99158,488.01187,-0.0,1.1129838,1.1111681,487.8925,2,0,1,0
18004000,18000000,47.39774187276528,8.545593794966555,487.99237,488.01572,-0.0,1.1025538,1.1073779,487.88965,2,0,1,0
19004000,19000000,47.39774184803138,8.545593757123989,488.01328,488.03848,-0.0,1.1132859,1.1107616,487.88342,2,0,1,0
20004000,20000000,47.39774193182163,8.545597377242778,488.28375,488.30585,-0.0,1.1025758,1.1070706,487.88342,2,0,1,0
21004000,21000000,47.39774235923673,8.545597319362827,488.865,488.882,-0.0,1.1132034,1.1079844,487.88342,2,0,1,0
22004000,22000000,47.39774235600625,8.545592445048735,489.31326,489.32718,-0.0,1.102734,1.10461,nan,2,0,0,0
23004000,23000000,47.39774213558617,8.545589653834998,489.606,489.62036,-0.0,1.1125783,1.1053097,nan,2,0,0,0
24004000,24000000,47.39774188513403,8.545589790819731,490.0011,490.01544,-0.0,1.1025723,1.1023524,nan,2,0,0,0
25004000,25000000,47.397741699854,8.545590692370846,490.2201,490.23657,-0.0,1.1121786,1.1031413,nan,2,0,0,0
26004000,26000000,47.397741641477126,8.545591664906196,490.22192,490.24417,-0.0,1.1022052,1.1006088,nan,2,0,0,0
27004000,27000000,47.39774179008904,8.545592690390192,490.20975,490.23505,-0.0,1.1126022,1.1033621,nan,2,0,0,0
28004000,28000000,47.39774235995367,8.545607533474232,490.11713,490.1463,-0.0,1.1051183,1.1013181,nan,2,0,0,0
29004000,29000000,47.39774241723899,8.545619346164056,490.1132,490.144,-0.0,1.0985373,1.0995485,nan,2,0,0,0
30004000,30000000,47.39774231243796,8.545622201606353,490.10086,490.1326,-0.0,1.1090796,1.1011258,nan,2,0,0,0
31004000,31000000,47.39774224237641,8.545621328951048,490.0898,490.12357,-0.0,1.1006316,1.0994385,nan,2,0,0,0
32004000,32000000,47.397742302978095,8.545620202134046,490.08627,490.1213,-0.0,1.110614,1.1010783,nan,2,0,0,0
33004000,33000000,47.397742243080216,8.545619647231241,490.07858,490.11435,-0.0,1.1014055,1.0993468,nan,2,0,0,0
34004000,34000000,47.39774220917675,8.545619657209098,490.07135,490.10666,-0.0,1.1113639,1.1009364,nan,2,0,0,0
35004000,35000000,47.39774249422488,8.54561978209578,490.0468,490.0813,-0.0,1.1017884,1.1007853,nan,2,0,0,0
36004000,36000000,47.397752284686966,8.54562005659351,490.04926,490.08264,-0.0,1.1117325,1.1023494,nan,2,0,0,0
37004000,37000000,47.397760071353396,8.54562043808485,490.06476,490.0971,-0.0,1.1019816,1.1004574,nan,2,0,0,0
38004000,38000000,47.39776162126697,8.545620944201543,490.06412,490.09613,-0.0,1.1117859,1.1019766,nan,2,0,0,0
39004000,39000000,47.39776056336057,8.545621124756217,490.0577,490.08945,-0.0,1.1020044,1.1000702,nan,2,0,0,0
40004000,40000000,47.39775964191326,8.545621122275525,490.05746,490.08878,-0.0,1.1116177,1.1015632,nan,2,0,0,0
41000000,41000000,47.397759450688454,8.545620649441295,490.0577,490.08743,-0.0,1.1019126,1.0996664,nan,2,0,0,0
42000000,42000000,47.397759647823825,8.545620209603939,490.0462,490.07355,-0.0,1.1113398,1.1011442,nan,2,0,0,0
43000000,43000000,47.397759859493355,8.545619631299004,489.99542,490.01758,-0.0,1.1017804,1.1009082,nan,2,0,0,0
44000000,44000000,47.397759949040775,8.545604904260067,490.0178,490.03503,-0.0,1.1110799,1.1024021,nan,2,0,0,0
45000000,45000000,47.39775996299328,8.545593265690465,490.02356,490.03455,-0.0,1.1016064,1.1004679,nan,2,0,0,0
46000000,46000000,47.39775996982664,8.545590706477737,490.03192,490.03983,-0.0,1.1107994,1.1019555,nan,2,0,0,0
47000000,47000000,47.39775996207557,8.545591948208806,490.0376,490.04233,-0.0,1.1014371,1.100042,nan,2,0,0,0
48000000,48000000,47.397759837379326,8.545593165629493,490.0427,490.04514,-0.0,1.1105644,1.1015309,nan,2,0,0,0
49000000,49000000,47.39775967752546,8.545593759721417,490.03943,490.03967,-0.0,1.1012993,1.0996333,nan,2,0,0,0
50000000,50000000,47.39775951232193,8.545593869091586,490.04013,490.03995,-0.0,1.1103876,1.1011089,nan,2,0,0,0
51000000,51000000,47.39775899461804,8.545593830049631,490.02728,490.02783,-0.0,1.1012001,1.1008732,nan,2,0,0,0
52000000,52000000,47.3977490859508,8.545593883881219,490.03638,490.03723,-0.0,1.1102619,1.1023726,nan,2,0,0,0
53000000,53000000,47.39774133847317,8.545593834040723,490.04807,490.05017,-0.0,1.1011279,1.100446,nan,2,0,0,0
54000000,54000000,47.39773976552756,8.545593714821255,490.05713,490.06128,-0.0,1.1101758,1.1019338,nan,2,0,0,0
55000000,55000000,47.397740654265455,8.545593675061308,490.07047,490.0786,-0.0,1.1010743,1.1000193,nan,2,0,0,0
56000000,56000000,47.39774142989747,8.545593705896769,490.07822,490.08966,-0.0,1.1101111,1.101506,nan,2,0,0,0
57000000,57000000,47.39774170729313,8.545593774168665,490.08142,490.0988,-0.0,1.1010354,1.0996124,nan,2,0,0,0
58000000,58000000,47.39774168847982,8.545593823456285,490.0899,490.1121,-0.0,1.1100602,1.1010913,nan,2,0,0,0
59000000,59000000,47.397742137464384,8.54559443975185,490.1147,490.14453,-0.0,1.1009884,1.1008526,nan,2,0,0,0
60000000,60000000,47.39775040527224,8.54560678744014,489.83847,489.87616,-0.0,1.1099683,1.102329,nan,2,0,0,0
