timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
764000,764000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,0.00422345,0.0028399613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059448242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.019766618,0.01114578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010650635,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.047737177,0.0117349615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411743,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.05304607,0.024859402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476807,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2988000,0.0,0.0,0.0,0.026186759,0.023160314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035308838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,-0.016372545,0.00557315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16525269,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.026597746,-0.016121311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08956909,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4488000,0.0,0.0,0.0,-0.02521112,-0.015918776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16644287,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4988000,0.0,0.0,0.0,-0.011366137,-0.02353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09753418,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488000,5488000,0.0,0.0,0.0,-0.026327247,-0.039062884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16122437,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,-0.040924583,-0.027351355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071258545,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,-0.051917695,-0.0082295025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10089111,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6988000,0.0,0.0,0.0,-0.04684232,0.011265099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09729004,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488000,7488000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036224365,0.0,0.0,nan,0.0,0.0,-0.008236408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.042392436,-0.03453137,0.03501402,-0.0016107842,-0.015961029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018035889,0.0,0.0,nan,0.0,0.0,0.003697276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.030311711,0.012326799,-0.010488571,-0.011137093,-0.006611954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059814453,0.0,0.0,nan,0.0,0.0,-0.013124585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988000,8988000,0.008917438,-0.008088533,0.016363356,-0.0068023964,2.3456447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020263672,0.0,0.0,nan,0.0,0.0,-0.009400368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.06571485,-0.078267746,0.09971395,-0.01673602,-0.015467912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022949219,0.0,0.0,nan,0.0,0.0,-0.018692136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,-0.027997589,-0.034772642,0.06988423,-0.0035411478,-0.008720777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005279541,0.0,0.0,nan,0.0,0.0,0.0006406307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10488000,10488000,-0.006072805,0.0073043397,0.05155026,0.0051458795,0.0022233068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072631836,0.0,0.0,nan,0.0,0.0,-0.023832202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.08723261,-0.0013409667,0.023608318,0.021548426,-2.3856888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960083,0.0,0.0,nan,0.0,0.0,-0.017575264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.095759474,-0.03603062,0.059014358,0.017787322,-0.0069234315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104888916,0.0,0.0,nan,0.0,0.0,-0.014783859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11988000,11988000,0.063454896,-0.010000717,0.0214086,0.013057501,-0.004040085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018035889,0.0,0.0,nan,0.0,0.0,-0.00089609623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.032615405,0.020344066,-0.016328268,-0.0015253644,0.0040183784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003112793,0.0,0.0,nan,0.0,0.0,0.0034461021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12988000,12988000,-0.0049556987,-0.007998695,0.033938363,-0.0032487637,-0.0032389574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043151855,0.0,0.0,nan,0.0,0.0,0.015936732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13488000,13488000,-0.021268615,-0.0011016608,0.06693146,-0.020387415,-0.0066679195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557373,0.0,0.0,nan,0.0,0.0,0.026154757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
