timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002718351,2.7766682e-05,3.146369e-09,-0.03349761,-0.084679335,-10.334088,0.026179515,-0.040859923,0.001713955,11.816084,11.816084
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025854015,2.7019452e-05,3.2324246e-09,-0.050776575,-0.079976335,-9.336802,0.0033314836,-0.017983593,0.00077524444,11.813307,11.813307
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002565937,2.4520028e-05,1.0473221e-09,-0.018028982,-0.05536329,-9.664992,-0.00061655964,0.0052761827,0.00090760755,11.812805,11.812805
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033767847,6.603155e-05,4.753617e-08,-0.0058591855,-0.031135954,-9.757855,0.0037170844,-1.5203342,0.0029176283,11.81284,11.81284
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028306348,4.973102e-05,2.638423e-08,-0.41979647,-0.04277078,-9.645923,0.011383351,0.017855337,-0.0026016682,11.813385,11.813385
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026360343,2.8510118e-05,5.6646474e-09,-0.22498642,-0.023341753,-9.739626,-4.8409514e-05,0.012130328,0.0024344798,11.813324,11.813324
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026052655,2.6165568e-05,2.9179423e-09,-0.04220556,0.00905225,-9.704337,-0.00072348875,-0.031436834,0.0006284695,11.8133545,11.8133545
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002614257,2.7195587e-05,2.110843e-09,0.0038432598,-0.03443211,-9.692987,0.0045775874,-0.017419383,-0.00028058843,11.813385,11.813385
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000261509,2.6016747e-05,8.810547e-10,0.0020015943,-0.010161759,-9.71916,-0.001576295,0.00028922217,0.0009740408,11.813473,11.813473
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027151077,2.7051388e-05,7.747094e-10,-0.019790076,-0.017364098,-9.717591,0.0018760036,-0.0060669705,0.001961454,11.813599,11.813599
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026116756,2.674804e-05,6.935641e-10,-0.021505516,-0.0024277088,-9.722349,-0.0021708123,-0.0012208716,0.0019831695,11.813748,11.813748
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003309354,8.9836634e-05,5.1407586e-08,-0.032283723,0.1482309,-9.893004,-1.5239023,-0.031860784,-0.03142808,11.813892,11.813892
