timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,3.368778e-05,7.0778688e-06,4.648011e-06,0.0,0.0,0.0,0.00779581,0.0022194346,0.0025417127,0.0025198082,0.010783876,0.001572635,0.0,-0.6653013,0.18496393,0.69042474,1.5687557,1.5686903,nan,0.1,0.70622146,3.5000029,7.071068,0.45001915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.018843044,0.0010954695,-0.001181408,0.0,0.0,0.0,0.10421316,0.014292855,0.0164439,0.010611437,0.010783876,0.001572635,0.0,0.9134056,-0.28779876,0.47405988,1.5686656,1.5686903,nan,0.1,0.8612302,1.5665213,4.5298047,0.45307547,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,0.073199615,-0.003957527,0.020315364,0.0,0.0,0.0,0.2232351,-0.026305515,0.03962571,0.04610234,0.010783876,0.001572635,0.0,0.785554,-0.24217618,-0.17980957,1.5688188,1.5686903,488.02078,0.1,0.86890316,0.949177,1.943662,0.47042197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.09701689,-0.012572017,0.045976948,0.0,0.0,0.0,0.19940805,-0.024428379,0.07556646,0.07365197,0.010783876,0.001572635,0.0,0.24803598,0.360232,0.031439524,1.5688381,1.5686903,488.02078,0.1,0.5577318,0.800521,1.236599,0.50091714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,0.08481716,-0.0054340023,0.06220904,0.0,0.0,0.0,0.12927426,0.01482133,0.051117025,0.034584757,0.010783876,0.001572635,0.0,0.0024984186,-0.031596687,-0.40167665,1.5684991,1.5686903,488.02078,0.1,0.6521929,0.77980727,1.5470048,0.5360093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,0.015610016,0.009006218,0.08307689,0.0,0.0,0.0,-0.03168514,0.0344764,0.08262781,0.059416458,0.010783876,0.001572635,0.0,0.60454273,1.2021393,-1.2354423,1.5680698,1.5686903,488.02078,0.1,0.52639985,0.79293925,1.2747599,0.5606452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.05457797,0.013046982,0.09605644,0.0,0.0,0.0,-0.14538176,0.0032325739,0.10418985,0.07036475,0.010783876,0.001572635,0.0,-0.7333946,-0.020612678,-0.39834625,1.5680845,1.5686903,488.02078,0.1,0.6007491,0.8255136,1.2665482,0.57162243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.07832766,-0.0040309783,0.11029707,0.0,0.0,0.0,-0.123641744,0.005378514,0.09170679,0.04161978,0.010783876,0.001572635,0.0,-0.6674534,0.3907815,0.42737454,1.5681483,1.5686903,488.02078,0.1,0.66455394,0.854462,1.2505734,0.5672218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,-0.060427725,0.0022539196,0.10324657,0.0,0.0,0.0,-0.054809872,0.004299951,0.070821606,0.006241237,0.010783876,0.001572635,0.0,0.5454749,-0.09389783,0.0010849275,1.5683335,1.5686903,488.02078,0.1,0.5190709,0.871653,0.98021483,0.55178636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,-0.037784267,-0.011995914,0.1038386,0.0,0.0,0.0,-0.09972655,-0.07087565,0.13212162,0.059519343,0.010783876,0.001572635,0.0,-0.089372136,-0.015489252,-0.26107305,1.5679127,1.5686903,488.02078,0.1,0.57305473,0.8768906,0.9853007,0.5304135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1000000,47.3977419,8.5455939,-0.047675848,-0.02697168,0.11176152,0.0,0.0,0.0,-0.10419427,-0.039406877,0.09454119,0.016047465,0.010783876,0.001572635,0.0,0.5192829,-0.07344147,-0.009107466,1.5676793,1.5686903,488.02078,0.1,0.6253669,0.8733839,0.9866294,0.5067755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1000000,47.3977419,8.5455939,-0.06517424,-0.015089823,0.10035087,0.0,0.0,0.0,-0.15271674,0.015351576,0.054449875,-0.030734543,0.010783876,0.001572635,0.0,0.53719866,0.019326426,0.40728962,1.567374,1.5686903,488.02078,0.1,0.506071,0.8650146,0.787383,0.48336098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1000000,47.3977419,8.5455939,-0.07431384,0.020252144,0.069825985,0.0,0.0,0.0,-0.12476471,0.075617015,-0.000496352,-0.080247745,0.010783876,0.001572635,0.0,-0.11717624,-0.023644056,-0.31492025,1.5674723,1.5686903,488.02078,0.1,0.54678273,0.85355383,0.77482843,0.46059808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1000000,47.3977419,8.5455939,-0.04523825,0.051731344,0.02551234,0.0,0.0,0.0,-0.010781484,0.118087746,-0.034119073,-0.10880124,0.010783876,0.001572635,0.0,0.6450169,1.4301236,-1.9739697,1.5734262,0.0057439753,488.02078,0.102824,0.45184702,0.8412013,0.6226406,0.43916866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1000000,47.3977419,8.5455939,0.025996814,0.009639935,-0.00048055238,0.022336798,-0.019636119,0.0,0.048882682,-0.019193256,0.03871845,-0.022407744,0.015076697,-0.077092774,0.007988287,-0.61643153,0.025273198,0.109527186,1.5778286,0.0057439753,488.02078,0.10880576,0.82085514,0.7058172,0.28123134,0.20158923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1000000,47.3977419,8.5455939,0.019287914,-0.0015800361,-0.0029164872,0.022336798,-0.019636119,0.0,-0.016345097,0.020775016,-0.019466573,-0.06293323,0.015076697,-0.077092774,0.007988287,-0.59106433,-0.010829499,-0.20733108,1.578812,0.0057439753,488.02078,0.11282317,0.72433656,0.63293654,0.33742175,0.19516589,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1000000,47.3977419,8.5455939,0.014784294,0.008190195,-0.009286914,0.022336798,-0.019636119,0.0,0.018800138,0.005882067,0.004469993,-0.019659264,0.015076697,-0.077092774,0.007988287,-0.06502601,-0.110746406,-0.34693074,1.5802826,0.0057439753,488.02078,0.115341306,0.67101485,0.59124637,0.37146804,0.1949548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1000000,47.3977419,8.5455939,0.0030590473,-0.0046543567,0.0070250356,0.022336798,-0.019636119,0.0,-0.053402074,-0.045249786,0.05702121,0.043695565,0.015076697,-0.077092774,0.007988287,0.0015473204,0.049945045,0.018091807,1.5798904,0.0057439753,488.02078,0.10381253,0.64321786,0.56674623,0.3861237,0.19830626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1000000,47.3977419,8.5455939,-0.013321359,-0.02525208,0.030297771,0.022336798,-0.019636119,0.0,-0.06729677,-0.07514279,0.08513074,0.057764977,0.015076697,-0.077092774,0.007988287,0.57963586,0.4543112,0.77526444,1.5792309,0.0057439753,488.02078,0.1,0.5528346,0.5343466,0.29602537,0.18617786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1000000,47.3977419,8.5455939,0.0071319193,-0.0084331455,0.02514539,0.022336798,-0.019636119,0.0,-0.022858426,-0.016731327,0.0554083,0.012628237,0.015076697,-0.077092774,0.007988287,-0.5015701,-0.045870654,-0.27585685,1.5794771,0.0057439753,488.02078,0.1,0.5468708,0.5250706,0.31361327,0.19117932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1000000,47.3977419,8.5455939,0.03823603,0.0067007192,0.02018195,0.022336798,-0.019636119,0.0,0.057014503,0.025418937,0.034178652,-0.0102065755,0.015076697,-0.077092774,0.007988287,0.090617605,-0.027134892,-0.22750166,1.5803959,0.0057439753,488.02078,0.1,0.5477404,0.52615005,0.33349854,0.19657739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1000000,47.3977419,8.5455939,0.054047067,0.0070266244,0.017801857,0.022336798,-0.019636119,0.0,0.11166989,-0.00022645542,0.041760363,0.0024826927,0.015076697,-0.077092774,0.007988287,-0.5658448,0.10759908,0.27686256,1.581936,0.0057439753,488.02078,0.10030817,0.5542299,0.5242614,0.3559938,0.20008405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1000000,47.3977419,8.5455939,0.049263522,-0.0036891531,0.02187883,0.022336798,-0.019636119,0.0,0.11109845,-0.032432426,0.049811307,0.010120764,0.015076697,-0.077092774,0.007988287,0.15740675,0.49435222,-1.1265082,1.5822256,0.0057439753,488.02078,0.1,0.49754825,0.5035443,0.28736275,0.18540066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1000000,47.3977419,8.5455939,0.02715901,0.0057459297,0.005972609,0.022336798,-0.019636119,0.0,0.020343272,0.030019935,-0.023022106,-0.060898725,0.015076697,-0.077092774,0.007988287,0.701066,-0.09230826,-0.08279836,1.5829985,0.0057439753,488.02078,0.105469786,0.50543773,0.5043801,0.30634025,0.18706247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1000000,47.3977419,8.5455939,0.010852086,0.006199351,0.0100902105,0.022336798,-0.019636119,0.0,-0.0031316795,0.008084313,0.025458386,0.005277196,0.015076697,-0.077092774,0.007988287,-0.63433635,0.05666444,-0.3304966,1.5842197,0.0057439753,488.02078,0.1105667,0.51628,0.50609523,0.32083693,0.18781763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1000000,47.3977419,8.5455939,-0.0032285927,-0.011090868,0.03394471,0.022336798,-0.019636119,0.0,-0.052784074,-0.01817622,0.07811082,0.061427195,0.015076697,-0.077092774,0.007988287,-0.111193575,0.3027205,0.30917388,1.5840696,0.0057439753,488.02078,0.1,0.5297872,0.5083139,0.33399934,0.18774353,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1000000,47.3977419,8.5455939,-0.019285899,-0.0017166373,0.025051175,0.022336798,-0.019636119,0.0,-0.01778274,0.024141459,0.045897935,0.009563131,0.015076697,-0.077092774,0.007988287,-0.55900306,0.121368304,-0.07910474,1.5850652,0.0057439753,488.02078,0.1,0.48202968,0.49209097,0.27104086,0.17320427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1000000,47.3977419,8.5455939,-0.01690109,0.0050143916,0.017706998,0.022336798,-0.019636119,0.0,-0.027693473,-0.0037741298,0.07170313,0.029100241,0.015076697,-0.077092774,0.007988287,-0.63575536,0.3614606,-0.1429059,1.586454,0.0057439753,488.02078,0.1,0.4935278,0.4946075,0.28079247,0.17264813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1000000,47.3977419,8.5455939,-0.019313848,-0.00033843354,0.02655622,0.022336798,-0.019636119,0.0,-0.056650963,0.045359503,0.051836625,0.010141567,0.015076697,-0.077092774,0.007988287,-0.33377084,0.46907386,0.99693406,1.5860242,0.0057439753,488.02078,0.1,0.5067964,0.49714145,0.28968555,0.17162761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1000000,47.3977419,8.5455939,-0.009184664,0.020907829,0.016860457,0.022336798,-0.019636119,0.0,-0.056634113,0.05719263,0.039650705,4.111309e-06,0.015076697,-0.077092774,0.007988287,0.5057366,0.0952971,0.031392027,1.5860461,0.0057439753,488.02078,0.10191357,0.5217552,0.4995791,0.2980367,0.17022263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1000000,47.3977419,8.5455939,-0.010950795,0.011829029,0.01908404,0.022336798,-0.019636119,0.0,-0.059354037,0.05411448,0.01746924,-0.021609941,0.015076697,-0.077092774,0.007988287,-0.5826651,0.098030694,-0.034242928,1.5866481,0.0057439753,488.02078,0.1,0.4774072,0.48593488,0.24766389,0.15817624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1000000,47.3977419,8.5455939,0.0031694314,0.012948057,0.015255943,0.022336798,-0.019636119,0.0,0.016207237,0.05269788,0.037718203,-0.002081606,0.015076697,-0.077092774,0.007988287,-0.58606124,0.21844228,-0.14236574,1.5869993,0.0057439753,488.02078,0.1,0.4898685,0.48822165,0.2545848,0.1569205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1000000,47.3977419,8.5455939,0.025755482,0.015460035,0.012848293,0.022336798,-0.019636119,0.0,0.070046194,0.07823397,0.004546514,-0.031630665,0.015076697,-0.077092774,0.007988287,0.56133413,-0.026267458,-0.22451584,1.5875552,0.0057439753,488.02078,0.10320773,0.50353396,0.49030018,0.26115453,0.15544774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1000000,47.3977419,8.5455939,0.04639603,0.019465365,0.0048335274,0.022336798,-0.019636119,0.0,0.08607313,0.08126429,-0.016034123,-0.04257034,0.015076697,-0.077092774,0.007988287,-0.23618928,-0.004432385,-0.2834667,1.5868516,0.0057439753,488.02078,0.11192086,0.518767,0.49216193,0.2988874,0.15381108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,1000000,47.3977419,8.5455939,0.03373603,0.010021949,-0.0074260333,0.022336798,-0.019636119,0.0,0.05597824,0.036445964,-0.018895857,-0.039613064,0.015076697,-0.077092774,0.007988287,0.22707762,-0.12782057,-0.1695883,1.5866303,0.0057439753,488.02078,0.12418042,0.4760199,0.4803983,0.27395895,0.14430568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17996000,17996000,1000000,47.3977419,8.5455939,0.018385647,-0.00488698,-0.010343331,0.022336798,-0.019636119,0.0,0.019106964,0.00623913,-0.013895897,-0.025737254,0.015076697,-0.077092774,0.007988287,-0.17031023,0.085845254,0.21744698,1.5858524,0.0057439753,488.02078,0.12709773,0.4886204,0.48207358,0.29434177,0.14297874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18496000,18496000,1000000,47.3977419,8.5455939,0.0063337097,3.043612e-05,-0.022345547,0.022336798,-0.019636119,0.0,0.0052334447,0.027478164,-0.05271373,-0.05671888,0.015076697,-0.077092774,0.007988287,0.41282034,0.044833533,0.31778303,1.5857106,0.0057439753,488.02078,0.13909994,0.50302744,0.4882439,0.30245054,0.14228766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,1000000,47.3977419,8.5455939,0.0005383876,0.0019588114,-0.041700404,0.022336798,-0.019636119,0.0,-0.009831711,0.013596611,-0.0684234,-0.06266141,0.015076697,-0.077092774,0.007988287,-0.111731075,-0.03194142,-0.0157003,1.5853107,0.0057439753,488.02078,0.15845479,0.51886296,0.48951986,0.30270833,0.14082006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19496000,19496000,1000000,47.3977419,8.5455939,-0.012689207,0.00025496833,-0.078411326,0.022336798,-0.019636119,0.0,-0.053888366,0.03225247,-0.20378561,-0.18513061,0.015076697,-0.077092774,0.007988287,-0.046870325,0.18349972,-0.39394855,1.5727048,0.0057439753,488.02078,0.19516572,0.47543967,0.4789866,0.24397786,0.1333347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
