timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,0.011183696,0.00068857736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439209,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.021114225,0.00150965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09710693,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.05328142,-0.0070931334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046783447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.052324668,-0.0041878037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061706543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.027382845,0.003647438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018371582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,-0.017509656,0.0079661785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14831543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,-0.030482462,-0.0025501822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07348633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,-0.023574859,0.0021361622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15283203,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-0.009711291,-0.002233861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08734131,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,-0.024418157,-0.018699769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15319824,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,-0.036423232,-0.010826058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066986084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,-0.050842732,0.0059385085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099243164,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,-0.036268715,0.030221673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09762573,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.045821924,0.026835218,0.00080932025,0.0072428253,0.0069823866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04663086,0.0,0.0,nan,0.0,0.0,-0.007445812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,-0.021709692,-0.010624109,0.036709033,0.0077008647,-0.006891903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010864258,0.0,0.0,nan,0.0,0.0,0.004362583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,-0.022518044,0.03220933,-0.0060510873,-0.00029062346,0.0034247367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015258789,0.0,0.0,nan,0.0,0.0,0.004765868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.00977006,0.0028015478,0.016801147,0.0017439636,0.006112608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025512695,0.0,0.0,nan,0.0,0.0,0.010820985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
