timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
26612000,26612000,1.6082639,2.0177655,-2.7199597,-1.201224,0.2208297,1.3210979,2.3391387,-0.0166534,-0.016984161,-0.006279407,-0.0023531753,-0.0069539025,-0.015202544,-0.026884265,-0.028679956,-0.020317044,-0.013757311,0.12590654,0.09010631,0.18110673,0.32786155,0.27501893
27612000,27612000,1.5710288,0.8650541,-2.9277754,-1.110119,0.44255924,1.3738664,2.1760502,-0.95172167,0.34328303,0.9592978,0.22074339,-0.73094386,-1.4782863,-2.0071044,-0.83657813,-0.082419634,-0.3350693,0.05053478,0.021100938,0.14214066,0.4691421,0.31708145
28612000,28612000,1.5361038,0.3559195,-3.126219,-1.0164199,0.6689278,1.414239,1.9851462,-0.26331306,0.14009862,0.1705841,-0.032310247,-0.16478126,-0.58369136,-0.6639137,-0.32887912,-0.30789983,-0.32579964,0.008784842,0.0014207832,0.09159696,0.590375,0.30782244
29612000,29612000,1.5368607,0.3375202,3.138665,-1.0016907,0.69325614,1.4212801,1.9710038,0.40113378,-0.14717643,-0.33497965,-0.14268956,0.085029945,0.05810204,0.54929227,-0.041706264,-0.26853937,-0.25975856,0.008481932,0.0013359109,0.09217691,0.5907024,0.30730292
30612000,30612000,1.565652,0.26454315,3.0245469,-0.9350179,0.7940775,1.450908,1.9447775,0.5123197,-0.23088653,-0.42461133,-0.16771466,0.10379558,0.278915,0.9433959,0.14245935,-0.101188645,-0.098054335,0.0058009643,0.00044839902,0.07689625,0.6009377,0.31591666
31604000,31604000,1.5833783,0.24244393,2.9833143,-0.91670895,0.8323613,1.4688376,1.9379599,0.2981832,-0.14700623,-0.30731583,-0.1628419,0.0050042085,0.16798918,0.6888322,0.15955368,-0.013396516,-0.02677261,0.005138694,0.00027158528,0.07014555,0.60239965,0.32204455
32612000,32612000,1.6007938,0.23431212,2.9701838,-0.91244185,0.85444325,1.482378,1.9447587,0.06607431,0.057623,-0.14602907,-0.14658983,-0.09560299,0.0171288,0.3561884,0.21100664,0.0925966,0.043784324,0.0050965236,0.0002121228,0.065728955,0.60063916,0.32832322
33612000,33612000,1.6095333,0.23303656,2.9716015,-0.9139881,0.86106443,1.4885283,1.951284,-0.024127597,0.1385281,-0.08561957,-0.1410646,-0.13419531,-0.04596851,0.21314177,0.22332528,0.12515388,0.061886173,0.005227629,0.00020402789,0.06423249,0.5990488,0.33128706
34604000,34604000,1.6165509,0.2321272,2.9737425,-0.9164102,0.8653083,1.4931759,1.9568613,-0.06745568,0.18198106,-0.05763671,-0.13975096,-0.15443301,-0.0702824,0.15057829,0.23953252,0.15062916,0.07815796,0.005366879,0.0002003886,0.063034736,0.5975542,0.33384377
35604000,35604000,1.5883116,0.20074578,2.892457,-0.848516,0.9097679,1.4819757,1.9155146,-0.95826536,-1.5600997,-0.2669266,-0.14771044,-0.2613744,0.87797064,-0.5368355,-0.39179996,0.10009732,0.47051865,0.00282527,7.8577104e-05,0.06047897,0.6215662,0.31505108
36604000,36604000,1.5440953,0.1634173,2.7533185,-0.74824065,0.9750563,1.462462,1.8388364,-0.8355423,-1.2325984,-0.40737015,-0.37001336,-0.43048543,0.59084964,-0.41991076,-0.18770504,0.08760475,0.29863682,0.0009470916,7.869945e-05,0.056934573,0.6553263,0.2867133
37612000,37612000,1.5490607,0.15607712,2.748928,-0.722355,0.99797106,1.4701722,1.8396785,-0.11191511,0.64715064,-0.19814767,-0.3431528,-0.36476058,-0.44966725,0.35719365,0.41706902,0.18281578,-0.020252816,0.0008584021,7.758941e-05,0.057460587,0.6581738,0.28342965
38612000,38612000,1.5731549,0.13390945,2.6847563,-0.65878516,1.0541558,1.4951162,1.8335923,0.07435447,0.9099835,-0.065608576,-0.19979934,-0.2110187,-0.5036857,0.47503862,0.44472343,0.18144755,-0.040167782,0.0006494489,7.513713e-05,0.04898164,0.658586,0.2917078
39612000,39612000,1.5813445,0.12765995,2.6639545,-0.6405898,1.074022,1.5015578,1.833753,0.05755438,0.66883075,-0.001648359,-0.09681587,-0.11055626,-0.3110755,0.33247373,0.32641786,0.15407422,0.008561004,0.0005956219,7.304615e-05,0.045522224,0.6573381,0.296471
40612000,40612000,1.5901594,0.12485137,2.6560528,-0.63638216,1.0849913,1.5086498,1.8367494,-0.025289368,0.3345252,0.043550793,-0.02197871,-0.048369784,-0.04515508,0.14039713,0.23375528,0.17239425,0.11349548,0.000598755,7.2453295e-05,0.043115806,0.65437466,0.3018383
41612000,41612000,1.5926377,0.12400589,2.6530309,-0.6390352,1.0853226,1.5113666,1.8357006,-0.07182294,0.24571504,0.0705181,0.004074611,-0.034647092,0.020127175,0.03040386,0.19520193,0.17227048,0.13976437,0.0006115203,7.242854e-05,0.042438306,0.6529478,0.30392992
42604000,42604000,1.5947875,0.12365572,2.6538281,-0.63959503,1.0868224,1.5129969,1.8372781,-0.11762302,0.20751104,0.07816981,0.0051483605,-0.04427146,0.040656053,-0.043127697,0.17676623,0.17271829,0.15121242,0.0006193457,7.247066e-05,0.042073715,0.6521351,0.30509943
43612000,43612000,1.5920256,0.112161286,2.593999,-0.5764099,1.1212152,1.5170043,1.8176333,0.87294257,-0.6510591,-0.38320416,-0.013500279,0.2883208,0.6176859,1.6512612,0.27123016,0.15418053,0.17588574,0.00039803985,7.5684744e-05,0.03915496,0.66079247,0.29957882
44612000,44612000,1.5852166,0.10007603,2.5098038,-0.49765453,1.1641287,1.5191566,1.7886704,0.13596658,-0.05396626,-0.0033893604,0.03372194,0.06458669,0.4373417,0.5694455,0.40852812,0.3983943,0.39908618,0.00021838339,7.675447e-05,0.035943627,0.67202437,0.29173678
45604000,45604000,1.5876615,0.0978574,2.5048332,-0.48965055,1.1698494,1.5217295,1.7887918,-0.38718376,0.47977203,0.2554353,0.07434527,-0.07104747,0.142083,-0.4563777,0.29366753,0.34360936,0.33678472,0.0002174484,7.618795e-05,0.035479702,0.67130595,0.29292062
46612000,46612000,1.5914562,0.08935295,2.4667256,-0.4377501,1.1942279,1.5282761,1.781357,-0.44992596,0.5678823,0.27999234,0.07637087,-0.08693443,-0.037728347,-0.73322415,0.12868997,0.18242434,0.17513236,0.00017372861,7.366333e-05,0.033330616,0.6732691,0.29315284
47612000,47612000,1.5961988,0.08646672,2.453785,-0.41738695,1.2064447,1.5336752,1.7811449,-0.27155375,0.42803335,0.22744226,0.089810945,-0.020778438,-0.046728205,-0.5405747,0.055922247,0.093742914,0.09069579,0.00016138633,7.238529e-05,0.032138914,0.6728953,0.29473206
48612000,48612000,1.5995882,0.08523175,2.447881,-0.40899315,1.2129282,1.5370506,1.7817717,-0.07053288,0.17700553,0.14594856,0.09198378,0.045831412,-0.013784777,-0.28699163,-0.017430514,0.010851989,0.019419149,0.00015823203,7.177943e-05,0.031328306,0.67179674,0.2966449
49604000,49604000,1.6012582,0.0857038,2.448247,-0.40960804,1.2139416,1.5368892,1.7867218,-0.0105967,0.060323752,0.114422746,0.09024899,0.06565558,0.007509427,-0.21916772,-0.052605864,-0.021630526,-0.004659279,0.00015895098,7.174721e-05,0.031083228,0.6711852,0.29750085
50612000,50612000,1.6033987,0.085653976,2.4491081,-0.4092611,1.2158489,1.5387336,1.7883357,0.04717792,0.007381276,0.10595155,0.10166688,0.09217571,0.009804489,-0.16609792,-0.07704265,-0.047671083,-0.027541434,0.00016095075,7.186523e-05,0.030822814,0.6703331,0.29861122
51604000,51604000,1.5994589,0.080771275,2.4118164,-0.35796595,1.2331389,1.5390798,1.77627,0.43251824,1.3703525,0.18686926,0.1275127,0.14382803,-0.7473702,0.7246163,0.24192719,-0.03589259,-0.25014848,0.000119091885,7.434497e-05,0.030135604,0.67636466,0.29330632
52612000,52612000,1.5925678,0.07409519,2.3520727,-0.27210346,1.2606504,1.5394274,1.7574085,0.4348829,0.49579614,0.36399513,0.369304,0.38004005,-0.15069751,0.11037781,-0.028219586,-0.06564725,-0.09243667,7.61823e-05,7.61823e-05,0.0297563,0.68813676,0.28195456
53612000,53612000,1.5841633,0.07288028,2.3395987,-0.27509674,1.2541226,1.5311923,1.7479154,0.24389955,-0.37471595,0.31105918,0.35305834,0.35714582,0.32614753,-0.49231616,-0.22246018,-0.0791845,0.034344308,7.628374e-05,7.628374e-05,0.029588053,0.6878956,0.28236374
54612000,54612000,1.5875742,0.06751535,2.3118346,-0.22944853,1.2702823,1.5374818,1.7405785,0.038867205,-0.6452711,0.13857543,0.1788799,0.17832212,0.3776103,-0.6238173,-0.253471,-0.08664958,0.04390538,7.344908e-05,7.344908e-05,0.028096445,0.68804485,0.28371173
55612000,55612000,1.5921371,0.06624701,2.3044567,-0.21001595,1.2806067,1.5412979,1.7451807,-0.0020802915,-0.45852283,0.06050791,0.08680308,0.08675903,0.24436396,-0.42325106,-0.17062758,-0.06121497,0.02427548,7.213965e-05,7.213965e-05,0.027436914,0.68782073,0.28459805
56612000,56612000,1.5971577,0.0656885,2.3041248,-0.19951208,1.2875817,1.5464332,1.7487937,-0.01883123,-0.22432855,-0.016143031,-0.00092274696,0.0033546481,0.0700323,-0.15829435,-0.08826886,-0.048527505,-0.01654476,7.1583316e-05,7.1583316e-05,0.027069801,0.6873305,0.28545657
57604000,57604000,1.5992703,0.06571999,2.3054185,-0.19753087,1.28978,1.5484643,1.7506365,-0.01819576,-0.14581348,-0.03722225,-0.024847364,-0.018637922,-0.014690653,-0.09619943,-0.09021549,-0.07319094,-0.058499217,7.189444e-05,7.165953e-05,0.026951093,0.6869544,0.285951
58604000,58604000,1.6016823,0.06579408,2.3074625,-0.1956483,1.2921262,1.5507917,1.7528993,-0.022276878,-0.14817482,-0.07448236,-0.05764234,-0.04575225,-0.046440873,-0.030698452,-0.08457634,-0.080142334,-0.07397595,7.226833e-05,7.177466e-05,0.026867807,0.68663716,0.286351
59604000,59604000,1.5661376,0.060111012,2.2234108,-0.14843549,1.2794837,1.52129,1.7037816,-0.9448486,-0.27508575,0.074175656,-0.1175462,-0.30841243,0.274054,-1.9447811,-0.32807374,-0.077828586,0.07345098,7.541491e-05,7.541491e-05,0.026051903,0.69335496,0.28044236
60612000,60612000,1.5964073,0.05514554,2.1987674,-0.019680956,1.339544,1.557163,1.7215451,-0.6144177,-0.41203672,-0.35455042,-0.40422297,-0.45189315,-0.19863695,-0.8435397,-0.37510234,-0.3109579,-0.26978803,8.0526625e-05,8.0526625e-05,0.025342332,0.7019711,0.27252546
61612000,61612000,1.5937225,0.055044748,2.2030299,-0.024137622,1.3387113,1.5526665,1.722672,-0.1400789,-0.3707657,-0.4875843,-0.4251601,-0.36218688,-0.48642445,0.3993264,-0.23820357,-0.32886273,-0.38639313,8.254532e-05,8.330812e-05,0.025265954,0.7009836,0.27358466
62612000,62612000,1.5981786,0.050316222,2.1806893,0.028428055,1.3544255,1.5585287,1.7208182,0.14212246,-0.19718863,-0.4302279,-0.32973105,-0.22729895,-0.51662856,1.0536424,-0.053696115,-0.2142269,-0.3187482,7.776885e-05,7.776885e-05,0.024326492,0.7003145,0.27520347
63612000,63612000,1.607018,0.046879068,2.160963,0.07647602,1.3710724,1.5703807,1.7206185,0.11094716,-0.1237579,-0.26831067,-0.20148192,-0.13375351,-0.34002528,0.73886454,-0.022758553,-0.13047315,-0.20108472,7.346886e-05,7.346886e-05,0.023674674,0.70064735,0.27553105
64604000,64604000,1.6059989,0.04614711,2.1540334,0.08546719,1.3724805,1.5696476,1.7182046,0.07288445,-0.08638659,-0.1812809,-0.13647225,-0.091109276,-0.20564495,0.52565753,0.009041611,-0.06344948,-0.1110245,7.218247e-05,7.218247e-05,0.023415321,0.7004045,0.27603588
65612000,65612000,1.6071742,0.045825396,2.1519017,0.090808876,1.3747613,1.5708597,1.7185258,0.0142406225,-0.03855594,-0.10697327,-0.086927466,-0.06572162,-0.082915924,0.29887062,0.036920607,-0.0020198831,-0.02805644,7.199501e-05,7.1647824e-05,0.02316944,0.6997326,0.27695435
66612000,66612000,1.6080127,0.04583226,2.1519177,0.09222444,1.3757993,1.5716673,1.7191269,-0.018705847,-0.019977871,-0.09025252,-0.08008966,-0.06811278,-0.036003202,0.22923571,0.05656399,0.028110147,0.008514689,7.221819e-05,7.16471e-05,0.023075305,0.69939107,0.2773898
67612000,67612000,1.5836939,0.041046694,2.085037,0.168316,1.3757398,1.549192,1.6877989,0.76743436,-0.043300748,-0.17637467,0.0022047758,0.17370135,-0.3378204,2.197361,0.33839798,0.102903605,-0.048879623,7.5015654e-05,7.5015654e-05,0.02157856,0.7020042,0.2762672
68612000,68612000,1.623531,0.037208613,2.0710135,0.290396,1.4334669,1.5937637,1.7134311,0.5196096,0.12014586,0.09938645,0.17930543,0.2548684,0.040085793,1.3292158,0.38968283,0.27805454,0.20382112,7.5782555e-05,7.5782555e-05,0.020250043,0.7033589,0.27623948
69612000,69612000,1.6107036,0.036703542,2.0525243,0.28778577,1.4232221,1.5814064,1.6994216,-0.11237058,0.31875795,0.2216637,0.1531878,0.09121309,0.4407663,-0.39102665,0.25718406,0.3234829,0.36501572,7.614601e-05,7.614601e-05,0.020255418,0.70382214,0.27577022
70604000,70604000,1.6075276,0.035482723,2.039363,0.31473815,1.4251821,1.5793464,1.6944187,-0.2729544,0.29839557,0.1490336,0.061686244,-0.016815834,0.33675998,-0.7002052,0.11212736,0.19321597,0.243942,7.35705e-05,7.35705e-05,0.02047085,0.70668876,0.27269328
71604000,71604000,1.5943198,0.03498419,2.0284202,0.3266673,1.4170904,1.5652847,1.6843308,-0.27488312,0.19526398,0.039466046,-0.027149558,-0.08618437,0.18466915,-0.5289966,0.043922916,0.0973648,0.12999432,7.224198e-05,7.224198e-05,0.020662384,0.7091944,0.26999876
72612000,72612000,1.5936985,0.034758236,2.02486,0.3371595,1.4182355,1.5651461,1.6832781,-0.1903378,0.022056134,-0.076254904,-0.10212988,-0.124217845,-0.0069247484,-0.1897293,-0.024127109,-0.012958983,-0.007426329,7.1885865e-05,7.1885865e-05,0.020860502,0.7109741,0.2680216
73612000,73612000,1.5933918,0.034840353,2.024677,0.3382727,1.4180777,1.5649439,1.6830779,-0.15008816,-0.0740346,-0.13319525,-0.13895069,-0.14296791,-0.10154889,-0.042973585,-0.0657138,-0.07327096,-0.0795674,7.227657e-05,7.303778e-05,0.020967113,0.71162426,0.26726335
74612000,74612000,1.5939513,0.034939367,2.0255346,0.33872476,1.4185739,1.56552,1.6837286,-0.14552389,-0.11722996,-0.15879782,-0.15807949,-0.15639985,-0.12208601,0.0010743495,-0.074365035,-0.086628914,-0.09574712,7.252041e-05,7.4235184e-05,0.021007724,0.71181715,0.26702833
75604000,75604000,1.5942581,0.03503191,2.026177,0.33865294,1.4187765,1.5658268,1.6841247,-0.13662808,-0.14027774,-0.16852874,-0.16370636,-0.15846865,-0.14595966,0.012331469,-0.09301364,-0.10767533,-0.11814363,7.270902e-05,7.549299e-05,0.021037215,0.7119239,0.2668907
76612000,76612000,1.6063961,0.03483134,2.0288901,0.34795347,1.4295744,1.5796586,1.6918508,-0.097315565,-0.16293326,-0.1613173,-0.1491065,-0.13763897,-0.14979278,0.05858578,-0.092776746,-0.11031082,-0.12215157,7.276851e-05,7.658816e-05,0.021051183,0.711917,0.26688245
77612000,77612000,1.5953841,0.03516584,2.0279942,0.338795,1.4196603,1.5669383,1.6854254,-0.11658318,-0.13656941,-0.16548286,-0.1574908,-0.14918523,-0.1353854,0.07440452,-0.06850576,-0.08768687,-0.101154365,7.2679315e-05,7.809189e-05,0.021089504,0.71204656,0.26671323
