timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.397741706187524,8.545594324342204,488.01657,488.03802,-0.0,1.4142135,1.3087393,487.91306,2,0,1,0
7016000,7016000,47.39774171931043,8.54559431998802,488.01746,488.0389,-0.0,1.4142162,1.3087411,487.9131,2,0,1,0
8004000,8004000,47.39774207100985,8.545593882566804,488.0386,488.05878,-0.0,1.2351334,1.1837339,487.92764,2,0,1,0
9004000,9004000,47.39774192741572,8.545593842584067,488.03006,488.04797,-0.0,1.1502988,1.1419312,487.94077,2,0,1,0
10004000,10004000,47.397741967505,8.54559385473126,488.01395,488.03308,-0.0,1.1403171,1.1299384,487.92123,2,0,1,0
11004000,11004000,47.39774237973828,8.545594020186215,488.02594,488.045,-0.0,1.1152756,1.1179935,487.9389,2,0,1,0
12004000,12004000,47.39774213800998,8.545593990777004,488.0452,488.06335,-0.0,1.1210326,1.1204903,487.93643,2,0,1,0
13004000,13004000,47.39774172616307,8.545593821151344,488.02512,488.04132,-0.0,1.1095116,1.1147805,487.93134,2,0,1,0
14004000,14004000,47.39774187419453,8.545594124135393,488.03122,488.04703,-0.0,1.1007553,1.1104906,487.94833,2,0,1,0
15004000,15004000,47.39774174769436,8.545594296915997,488.0387,488.054,-0.0,1.1120844,1.1131952,487.93558,2,0,1,0
16004000,16004000,47.39774182536772,8.545593821466483,487.99808,488.01477,-0.0,1.1019335,1.1092148,487.92343,2,0,1,0
17004000,17004000,47.39774197484019,8.545593853131386,487.99316,488.01236,-0.0,1.1129848,1.1113021,487.89407,2,0,1,0
18004000,18004000,47.397741889613414,8.54559379950911,487.99335,488.0156,-0.0,1.1025541,1.1074998,487.8906,2,0,1,0
19004000,19004000,47.397741856113505,8.545593763404208,488.01447,488.03857,-0.0,1.1132861,1.108903,487.88437,2,0,1,0
20004000,20004000,47.39774193379182,8.545597365066605,488.2862,488.30713,-0.0,1.1025759,1.1071861,487.88437,2,0,1,0
21004000,21004000,47.39774235988521,8.545597317676489,488.8666,488.88242,-0.0,1.1132035,1.1081067,487.88437,2,0,1,0
22004000,22004000,47.39774235723581,8.545592461435906,489.3147,489.32736,-0.0,1.102734,1.1047293,nan,2,0,0,0
23004000,23004000,47.397742136938795,8.545589665230759,489.60733,489.62048,-0.0,1.1125765,1.1054285,nan,2,0,0,0
24004000,24004000,47.39774188731975,8.545589792508052,490.00275,490.01578,-0.0,1.1025742,1.1024559,nan,2,0,0,0
25004000,25004000,47.39774169999597,8.545590689520816,490.22107,490.23627,-0.0,1.1121753,1.1032561,nan,2,0,0,0
