timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3256000,3256000,0.024036527,-0.3599618,-10.1127205
3308000,3308000,0.044727776,0.4704795,-10.224752
3352000,3352000,0.027059551,-0.3886611,-10.169039
3408000,3408000,0.10231358,0.49358806,-10.251609
3456000,3456000,0.08195098,0.22548653,-10.220217
3508000,3508000,0.1128077,0.5725719,-10.173521
3556000,3556000,-0.050919466,-0.5748754,-9.981159
3608000,3608000,0.23605499,0.6041926,-9.995665
3656000,3656000,0.04575235,-0.58153534,-10.035646
3708000,3708000,0.28510398,0.27255097,-9.759656
3752000,3752000,0.011648506,-0.6161194,-9.995402
3808000,3808000,0.32436222,0.071467794,-9.430326
3852000,3852000,0.20532405,0.16621122,-9.364387
3904000,3904000,0.36531284,0.034691077,-9.343525
3952000,3952000,0.75653875,-0.1108866,-9.743403
4008000,4008000,0.33462954,0.34102425,-9.579434
4056000,4056000,0.20622416,-0.49011973,-9.6563635
4108000,4108000,0.09446219,-0.28803322,-9.801106
4156000,4156000,0.18475486,-0.36759773,-9.798421
4208000,4208000,0.1980814,0.13838059,-9.995244
4256000,4256000,-0.58345866,0.44135484,-9.32729
4308000,4308000,0.64131045,0.3704726,-10.710412
4352000,4352000,-0.024373421,-0.5741781,-10.18496
4408000,4408000,-0.014095815,-0.5509931,-10.101793
4456000,4456000,0.11996488,-0.47036567,-9.742862
4504000,4504000,0.062955156,-0.6841859,-9.807331
4556000,4556000,0.3386584,0.073365346,-9.430635
4608000,4608000,0.06632417,-0.5340045,-9.596004
4656000,4656000,-0.008295647,0.4043812,-8.795382
4708000,4708000,-0.5634344,-0.41590187,-9.075142
4756000,4756000,-0.9979408,0.5135981,-8.759639
4808000,4808000,0.12285249,-0.035249993,-10.076092
4856000,4856000,-0.16235201,0.022394918,-9.915067
4904000,4904000,0.09242776,0.17012909,-10.197367
4956000,4956000,0.08740483,0.5775681,-10.195607
5008000,5008000,0.20443355,0.289151,-9.705163
5056000,5056000,0.19421452,-0.5897971,-9.547862
5108000,5108000,-0.04309277,0.34244365,-9.598574
5152000,5152000,0.46870276,0.3097059,-9.328055
5208000,5208000,0.26802224,-0.022409078,-9.465788
5256000,5256000,0.71803254,0.48155016,-9.87306
5308000,5308000,-0.04689564,-0.5548315,-9.392449
5356000,5356000,0.04490748,0.02004019,-9.526135
5404000,5404000,0.32080266,-0.020924006,-9.826333
5456000,5456000,0.08067972,0.009286885,-9.688507
5508000,5508000,-0.3287589,-0.6345419,-9.688226
5556000,5556000,0.28489164,0.1327443,-10.096759
5608000,5608000,0.16520336,-0.17654476,-10.075042
5656000,5656000,0.14487006,-0.32940218,-10.047323
5704000,5704000,-0.1815513,-0.5316313,-9.933741
5756000,5756000,0.17915289,0.4995797,-10.112847
5808000,5808000,0.21689679,0.55657804,-9.872996
5852000,5852000,0.29087576,0.6779085,-9.649845
5908000,5908000,-0.11187661,-0.31295162,-9.499011
5956000,5956000,0.17021918,0.36273482,-9.673386
6008000,6008000,0.10853493,-0.5923325,-9.534181
6056000,6056000,0.07527466,-0.4798319,-9.442191
6104000,6104000,0.017686527,0.54667777,-9.323501
6156000,6156000,0.04764377,-0.30152145,-9.511504
6208000,6208000,-0.2610596,-0.6108925,-9.384929
6252000,6252000,0.33776742,0.3148242,-9.624712
6308000,6308000,0.64344555,0.4122482,-10.62862
6352000,6352000,0.16340561,0.3411975,-10.0048685
6408000,6408000,0.193292,-0.078382365,-10.020547
6456000,6456000,0.043110307,-0.004770854,-10.075565
6508000,6508000,0.0059950347,-0.3388895,-9.978591
6556000,6556000,0.16135746,0.6273435,-9.967593
6608000,6608000,0.074896015,0.0111420555,-9.75677
6656000,6656000,0.29217732,-0.6752978,-9.282172
6708000,6708000,0.20190917,0.51769686,-9.566909
6756000,6756000,-0.09673503,-0.25279376,-9.537931
6804000,6804000,0.2930125,-0.6582103,-9.422012
6856000,6856000,0.027130976,-0.36142576,-9.671505
6904000,6904000,0.12091244,-0.55811703,-9.533699
6952000,6952000,0.32388946,0.014001413,-9.695917
7008000,7008000,0.5547146,0.06663337,-10.633723
7056000,7056000,-1.031731,-0.057055186,-8.972677
7104000,7104000,0.615462,-0.021353671,-10.755643
7156000,7156000,-0.039404802,-0.7221175,-9.981528
7204000,7204000,0.13163204,0.5766081,-10.137673
7256000,7256000,-0.06355918,-0.6974116,-9.78454
7304000,7304000,-0.09281332,0.51070786,-9.7806425
7356000,7356000,-0.31706056,-0.6096048,-9.40277
7408000,7408000,0.12779641,0.61158395,-9.235475
7456000,7456000,0.00018509522,-0.35238406,-9.554284
7508000,7508000,0.10223032,0.6001694,-9.860828
7556000,7556000,0.15720598,0.6148274,-9.938447
7608000,7608000,0.1216909,0.6396689,-10.024381
7656000,7656000,0.092720345,0.78801525,-9.984877
7708000,7708000,0.1448084,0.6470477,-10.111144
7756000,7756000,0.23337787,-0.7255472,-10.316022
7804000,7804000,0.058494348,-0.5134462,-9.965459
7856000,7856000,0.21177605,0.3355939,-9.87004
7904000,7904000,0.5808314,-0.0038997952,-10.586001
7956000,7956000,0.15504035,0.22000161,-9.840885
8008000,8008000,0.33994332,0.3303364,-9.397285
8056000,8056000,-0.16807635,-0.58070934,-9.559585
8104000,8104000,0.30669767,0.36344388,-9.430659
8156000,8156000,0.076865084,-0.47701383,-9.615118
8208000,8208000,0.03148217,-0.5396196,-9.855617
8256000,8256000,0.19800213,0.61939085,-10.028343
8308000,8308000,0.09767116,0.64213663,-10.068172
8356000,8356000,-0.083095156,-0.625664,-10.008821
8404000,8404000,0.07925604,0.7966818,-10.135826
8452000,8452000,-0.09270019,-0.6619318,-10.039397
8508000,8508000,0.115507446,0.37976336,-10.162284
8556000,8556000,0.0851368,0.2892659,-9.955456
8608000,8608000,-0.19217356,0.09493775,-9.446632
8652000,8652000,0.2583346,0.28855133,-9.932609
8708000,8708000,0.2583651,-0.47233227,-9.503421
8752000,8752000,-0.024535067,-0.67991924,-9.820894
8808000,8808000,-0.9010877,0.24833399,-8.479271
8856000,8856000,-0.7573871,0.30887768,-8.210706
8904000,8904000,0.08188945,-0.036818538,-9.469209
8956000,8956000,-0.5552083,0.45461878,-8.843726
9008000,9008000,-0.024864469,0.36556125,-9.704166
9056000,9056000,0.08771229,0.67958266,-10.077305
9108000,9108000,0.03434614,-0.20468245,-10.166811
9156000,9156000,0.077160545,0.45452827,-10.231544
9204000,9204000,0.104154415,0.6797789,-10.205702
9252000,9252000,-0.029758714,-0.64580387,-10.14385
9308000,9308000,0.062504664,-0.31255162,-9.991705
9356000,9356000,0.14551333,0.22382323,-9.927673
9404000,9404000,0.10592566,0.6119839,-9.861885
9452000,9452000,0.30526492,0.37974787,-10.0415945
9508000,9508000,0.35742733,-0.2513219,-9.184858
9556000,9556000,0.39971918,-0.07011118,-10.329013
9604000,9604000,0.3348182,-0.32552648,-9.371273
9656000,9656000,0.12904602,-0.38039625,-9.719855
9708000,9708000,0.61735296,0.14824584,-10.64642
9756000,9756000,0.09942461,-0.26796886,-10.031798
9808000,9808000,0.0001318594,-0.30341464,-10.103165
9856000,9856000,0.08662749,0.3236197,-10.195415
9908000,9908000,0.07153965,0.6543969,-10.165717
9956000,9956000,0.06255963,0.6131128,-10.141487
10008000,10008000,0.10687269,0.63872695,-9.949196
10056000,10056000,0.024643451,-0.64195275,-9.886081
10108000,10108000,0.123727344,-0.26123798,-9.807166
10156000,10156000,0.25256258,-0.11062103,-9.366667
10208000,10208000,0.29889944,0.045408316,-9.356909
10256000,10256000,-0.38737884,0.01634965,-9.12862
10308000,10308000,0.5539863,-0.26264676,-10.034777
10352000,10352000,0.33799878,0.12628488,-9.442539
10404000,10404000,0.28027034,-0.035282925,-9.795775
10456000,10456000,0.1829372,0.028176986,-9.995867
10508000,10508000,0.09355584,-0.1467208,-10.068361
10556000,10556000,-0.0028398195,-0.56067294,-10.139194
10608000,10608000,0.1560556,0.5716864,-10.183475
10656000,10656000,0.055040006,0.7192183,-10.250785
10708000,10708000,-0.0832662,-0.35578585,-9.7566185
10752000,10752000,0.09769987,-0.017738715,-9.639181
10804000,10804000,0.23717883,-0.50497705,-9.397126
10856000,10856000,-0.072906815,-0.25093064,-9.461292
10908000,10908000,-0.0033704918,-0.380502,-9.451108
10956000,10956000,-0.6203715,-0.46080038,-8.812093
11008000,11008000,0.3597108,0.58032286,-9.943982
11056000,11056000,0.2495723,0.53616285,-9.773172
11108000,11108000,-0.7212784,-0.42526716,-9.331251
11156000,11156000,0.10655521,-0.6256458,-10.036703
11208000,11208000,-0.054876417,-0.59763986,-10.043994
11256000,11256000,0.040923737,-0.5461293,-10.114154
11304000,11304000,0.099561006,0.5772773,-10.12995
11356000,11356000,0.12892547,-0.6190077,-9.689123
11408000,11408000,-0.034834605,-0.29245484,-9.5739
11456000,11456000,0.025125338,-0.300538,-9.452732
11508000,11508000,0.40894338,-0.4052973,-10.234251
11552000,11552000,0.62080663,-0.2177457,-10.191191
11604000,11604000,0.124821834,0.4642422,-9.836521
11656000,11656000,-0.015598876,0.0018135449,-10.038923
11708000,11708000,0.055043027,0.60576814,-10.145017
11756000,11756000,0.12637803,0.594414,-10.305634
11808000,11808000,0.051005002,-0.4261235,-10.193603
11856000,11856000,0.056644484,0.5623489,-10.014191
11908000,11908000,0.09168298,-0.57473963,-9.964711
11956000,11956000,0.19144408,0.65397817,-10.004719
12004000,12004000,-0.033208933,-0.7127108,-9.907126
12052000,12052000,0.116103426,-0.50736296,-9.858883
12108000,12108000,0.48124418,0.102241315,-9.23251
12156000,12156000,-0.93710196,-0.18355863,-8.244369
12208000,12208000,0.40008107,-0.40268064,-9.225337
12256000,12256000,0.088489816,0.103605196,-9.357638
12304000,12304000,-0.9808353,-0.11112712,-8.341186
12356000,12356000,0.24871798,-0.07751002,-9.498465
12408000,12408000,-0.99402624,-0.07515571,-8.66286
12456000,12456000,0.22402273,0.22096102,-10.134141
12508000,12508000,-0.11445656,-0.011365271,-9.928732
12556000,12556000,0.028895348,-0.18074614,-10.15713
12604000,12604000,0.01894144,-0.07872995,-10.227772
12656000,12656000,-0.050880574,-0.66192645,-10.085829
12708000,12708000,0.23554829,-0.0736783,-9.733886
12756000,12756000,-0.0035088714,-0.6921209,-9.707789
12808000,12808000,0.45703095,0.44189602,-9.15345
12856000,12856000,0.31819433,-0.11116016,-9.223256
12904000,12904000,0.010363756,-0.20460372,-9.319468
12952000,12952000,-0.69269675,0.3827197,-8.302325
13004000,13004000,0.23781723,0.3320233,-9.528994
13056000,13056000,0.15788974,-0.39724195,-9.587864
13108000,13108000,0.055912923,-0.59320396,-9.865869
13156000,13156000,0.31371698,-0.45486936,-10.19334
13204000,13204000,0.53471494,-0.38856006,-10.599764
13256000,13256000,-0.5882191,0.25027773,-9.359415
13308000,13308000,0.073456705,-0.35827833,-9.953384
13356000,13356000,0.91477,-0.045727715,-11.031995
13408000,13408000,-0.009851658,-0.6185509,-9.752489
13456000,13456000,0.13369851,-0.50307405,-9.7160845
13508000,13508000,0.2973873,0.26267707,-9.438678
13556000,13556000,0.023557382,0.2781053,-9.618019
13608000,13608000,0.22361876,-0.44034186,-9.389291
13656000,13656000,-0.09703769,-0.3182261,-9.432848
13708000,13708000,-0.016537223,-0.21289222,-9.548832
13752000,13752000,0.071652435,-0.5272352,-9.391178
13808000,13808000,0.07410094,0.57573783,-9.6816845
13852000,13852000,-0.5679829,-0.4353343,-8.900217
13908000,13908000,-0.1685427,0.5406816,-9.681028
13956000,13956000,-0.59362125,0.5092936,-9.398399
14008000,14008000,0.18445335,0.50573033,-10.012223
14056000,14056000,0.78799325,-0.19686519,-11.037964
14108000,14108000,0.12792319,-0.37055427,-10.021854
14152000,14152000,-0.1009537,0.17883852,-9.945195
14208000,14208000,0.12978688,0.38459507,-9.996087
14256000,14256000,0.04152184,0.17762966,-10.112526
14308000,14308000,-0.037547544,-0.7631188,-9.79731
14356000,14356000,0.019977378,-0.34441864,-9.630925
14404000,14404000,0.17418891,-0.08875022,-9.716088
14452000,14452000,0.28082675,-0.3775979,-9.2624035
14508000,14508000,0.28486258,0.45015758,-9.412595
14552000,14552000,0.39189968,-0.26580983,-9.095533
14604000,14604000,0.06469334,-0.70380676,-9.437321
14652000,14652000,0.16971852,-0.34726104,-9.236715
14704000,14704000,0.28831857,-0.50158215,-9.25844
14756000,14756000,0.06413777,-0.119567245,-9.450583
14808000,14808000,0.015987804,0.5454431,-9.506661
14856000,14856000,-0.021252492,0.39270857,-9.114087
14904000,14904000,-0.48128766,0.2556811,-8.805079
14956000,14956000,0.17650597,-0.115732774,-9.747571
15004000,15004000,-0.50685424,-0.4779399,-9.161028
15056000,15056000,0.082753725,-0.599435,-9.917557
15108000,15108000,-0.18365738,0.58744806,-9.77971
15156000,15156000,0.8366079,-0.05477939,-10.974554
15208000,15208000,-1.1223819,0.09864875,-8.794537
15256000,15256000,0.10266951,0.0766205,-9.990572
15304000,15304000,0.03257098,-0.17321897,-10.117499
15352000,15352000,0.09601454,0.50391454,-10.134749
15408000,15408000,0.057601985,-0.65309995,-9.932599
15456000,15456000,0.33135387,0.07767475,-9.860274
15508000,15508000,0.32184815,0.074639186,-9.410573
15552000,15552000,0.23473547,0.3280095,-9.710808
15608000,15608000,0.13771994,-0.5504662,-9.451747
15656000,15656000,0.052719317,0.47514337,-9.666736
15708000,15708000,0.052377395,-0.34742683,-9.87757
15752000,15752000,0.10924968,-0.7540906,-9.615054
15808000,15808000,0.059170224,0.25402874,-10.0896
15856000,15856000,0.16181321,0.41185188,-9.957662
15908000,15908000,0.077776425,-0.35785517,-9.988363
15952000,15952000,0.19157161,0.3293304,-9.979403
16008000,16008000,0.19494073,0.2705546,-9.900306
16052000,16052000,0.09237467,0.4578134,-10.037717
16108000,16108000,-0.5831182,0.3465677,-9.100613
16156000,16156000,0.05980152,-0.4897956,-9.993608
16204000,16204000,0.33060002,0.4173371,-9.461616
16256000,16256000,0.17637871,-0.3042607,-9.439191
16304000,16304000,0.11698119,0.028134512,-9.368435
16352000,16352000,0.44403037,0.5274509,-9.319728
16408000,16408000,0.15871361,0.35960406,-9.696644
16456000,16456000,0.45556843,-0.32416332,-10.343137
16508000,16508000,0.11232893,-0.61396396,-9.9719925
16556000,16556000,0.24771358,0.3522976,-10.2665825
16608000,16608000,-0.07464348,-0.37576514,-10.020592
16656000,16656000,0.0895081,0.22703819,-10.080446
16708000,16708000,-0.038735263,-0.080387846,-9.654441
16756000,16756000,0.42270434,0.25547928,-9.400686
16808000,16808000,-0.037258204,0.14718118,-9.006787
16856000,16856000,0.21736023,0.060377933,-9.731159
16908000,16908000,0.11314632,0.15993835,-9.984261
16956000,16956000,0.0842834,0.118026406,-10.103021
17008000,17008000,0.0063798623,-0.060151782,-9.955652
17056000,17056000,0.13576484,0.042126544,-9.979732
17108000,17108000,0.04059975,-0.048317153,-9.744964
17156000,17156000,0.31818905,0.22216068,-9.521647
17208000,17208000,0.017749567,0.026469136,-9.615382
17256000,17256000,-0.00076976995,-0.06809237,-9.577987
17308000,17308000,0.053773075,-0.08674425,-9.777366
17352000,17352000,0.08987484,-0.08946207,-9.682167
17404000,17404000,0.0140912235,-0.1447284,-9.811527
17452000,17452000,0.087414965,0.06526328,-9.863051
17508000,17508000,-0.007250659,-0.16212596,-10.040859
17556000,17556000,-0.029461132,0.004104057,-10.111028
17608000,17608000,0.07672821,0.16641366,-10.142865
17656000,17656000,-0.023567893,-0.1732457,-10.078587
17708000,17708000,0.0014159066,-0.21664357,-10.042441
17756000,17756000,0.0002619815,-0.030895006,-9.947463
17808000,17808000,0.29481226,-0.0037290454,-9.421756
17856000,17856000,-0.16646814,-0.07536924,-9.616022
17908000,17908000,0.039327607,-0.10154336,-9.5818405
17956000,17956000,0.023489675,-0.10825174,-9.572284
18004000,18004000,0.20763035,0.13402674,-9.549294
18056000,18056000,0.107473716,0.20256722,-9.732439
18108000,18108000,0.020138752,-0.02345313,-9.964714
18156000,18156000,0.025979277,0.018984942,-9.977135
18208000,18208000,0.01508117,-0.10828106,-10.100001
18256000,18256000,0.022582533,0.16925439,-10.054295
18304000,18304000,-0.02633843,-0.10351051,-10.007113
18356000,18356000,0.051610913,-0.062357683,-10.05397
18408000,18408000,-0.010563936,-0.032135606,-9.915114
18456000,18456000,-0.028617803,0.119637944,-9.72899
18508000,18508000,0.20383078,0.062164254,-9.54765
18556000,18556000,0.2553341,0.12282935,-9.566488
18608000,18608000,0.09096725,0.2719494,-9.815709
18652000,18652000,-0.020534486,-0.40074334,-9.593121
18708000,18708000,0.09645721,0.082067035,-9.879702
18752000,18752000,0.1711772,-0.3980277,-11.116064
18804000,18804000,-0.050461173,0.0033650508,-10.202543
18856000,18856000,0.0824794,0.02800682,-9.756828
18908000,18908000,0.12286301,0.013897576,-9.657331
18956000,18956000,0.043335743,0.037655104,-9.741196
19008000,19008000,0.114748485,0.0020246182,-9.788496
19056000,19056000,0.06680155,-0.08997864,-9.824825
19104000,19104000,0.07944986,0.04268172,-9.888443
19152000,19152000,0.11606079,0.033646148,-10.046887
19208000,19208000,0.07867511,0.049075034,-10.166861
19256000,19256000,0.065518,0.04667081,-10.237319
19308000,19308000,-0.03475137,0.002654028,-10.187059
19356000,19356000,-0.08931534,0.10046484,-10.170084
19404000,19404000,-0.11122366,0.047520366,-10.194305
19456000,19456000,-0.32307738,0.037231997,-10.217345
19508000,19508000,-0.40541783,-0.025264109,-10.195408
19552000,19552000,-0.27627492,-0.0007790819,-10.117732
19608000,19608000,-0.10359819,0.025366252,-10.079777
19656000,19656000,-0.12739842,-0.028772712,-10.087012
19708000,19708000,-0.16118911,-0.01915425,-9.791559
19752000,19752000,-0.19440895,0.005413306,-9.644169
19804000,19804000,-0.20249732,0.028788833,-9.622956
19856000,19856000,-0.13619936,0.01913334,-9.77871
19908000,19908000,-0.2066549,-0.00094710576,-10.019099
19956000,19956000,-0.17408583,-0.01871013,-10.32037
20004000,20004000,-0.1476067,-0.008144464,-10.520047
20056000,20056000,-0.15744853,-0.029819354,-10.738548
20108000,20108000,-0.16436332,-0.017824775,-10.869836
20156000,20156000,-0.18667427,-0.03386692,-10.850934
20208000,20208000,-0.15715426,-0.040954515,-10.72671
20256000,20256000,-0.14990443,-0.012333681,-10.549054
20308000,20308000,-0.17365944,-0.015007251,-10.383242
20356000,20356000,-0.11409099,-0.03487045,-10.2305155
20404000,20404000,-0.1606256,-0.004591532,-10.179163
20456000,20456000,-0.106799856,-0.013459725,-10.048595
20508000,20508000,-0.11565503,0.02772659,-9.975329
20556000,20556000,-0.15905331,-0.003890622,-9.977495
20608000,20608000,-0.11601776,0.0002129323,-9.878287
20652000,20652000,-0.10759912,-0.002036294,-9.873447
20704000,20704000,-0.0870299,0.017439993,-9.768521
20752000,20752000,-0.056401502,-0.010135522,-9.773019
20808000,20808000,-0.07503968,0.041311674,-9.76744
20856000,20856000,-0.037027735,0.010450896,-9.728298
20908000,20908000,-0.05762169,-0.012006842,-9.6564665
20952000,20952000,-0.017373469,-0.06003317,-9.683849
21008000,21008000,-0.029980104,0.001967624,-9.738212
21056000,21056000,-0.041308668,0.0027063761,-9.736183
21108000,21108000,-0.01450742,-0.007622305,-9.64663
21156000,21156000,-0.029079795,0.024757033,-9.5975275
21204000,21204000,0.014581689,0.015647149,-9.702548
21256000,21256000,0.028372029,0.03102224,-9.675918
21308000,21308000,0.0061721015,-0.014922261,-9.6716
21356000,21356000,0.008066969,0.0022820018,-9.635924
21408000,21408000,0.058147326,0.015684796,-9.637945
21452000,21452000,0.05242673,-0.01240332,-9.582343
21508000,21508000,0.01761656,-0.07160288,-9.648402
21552000,21552000,0.041121747,-0.02299033,-9.6373
21604000,21604000,0.06345299,-0.026231907,-9.59851
21652000,21652000,0.07877104,-0.023404567,-9.626835
21708000,21708000,0.065976664,-0.025140759,-9.6216545
21756000,21756000,0.040544428,0.016034251,-9.565248
21808000,21808000,0.10208299,0.015778264,-9.622902
21852000,21852000,0.085313104,0.027721772,-9.608855
21908000,21908000,0.07181429,0.005368208,-9.615623
21952000,21952000,0.053700246,-0.019835299,-9.638727
22008000,22008000,0.02930817,-0.030161327,-9.627001
22056000,22056000,0.053857807,-0.034755837,-9.617801
22108000,22108000,0.035772674,-0.039043687,-9.680474
22156000,22156000,0.047606774,-0.0150131555,-9.638817
22208000,22208000,0.07644643,-0.042182103,-9.669042
22256000,22256000,0.0703145,-0.029181004,-9.615602
22308000,22308000,0.09167687,-0.034769993,-9.648829
22356000,22356000,0.017049113,-0.013678306,-9.675172
22408000,22408000,0.03301174,-0.03853138,-9.649179
22456000,22456000,0.07967848,-0.029992409,-9.588436
22508000,22508000,0.04637631,-0.056058455,-9.65681
22552000,22552000,0.043691255,-0.041190166,-9.672977
22608000,22608000,-0.027190339,-0.035413045,-9.631052
22656000,22656000,0.009177895,-0.01026974,-9.675729
22704000,22704000,0.0017030988,-0.026909437,-9.643517
22756000,22756000,0.061302472,-0.049821224,-9.602875
22804000,22804000,-0.00014588756,-0.010503899,-9.633815
22856000,22856000,0.0034962439,-0.06781028,-9.669387
22908000,22908000,0.0040674764,-0.0329019,-9.672884
22956000,22956000,0.005203815,-0.017551813,-9.66731
23008000,23008000,-0.015727853,-0.07740393,-9.697649
23056000,23056000,-0.058201242,-0.08629389,-9.685121
23108000,23108000,0.010004369,-0.028088188,-9.637411
23156000,23156000,-0.019443577,-0.09105624,-9.673561
23208000,23208000,-0.044588864,-0.029160166,-9.693003
23256000,23256000,-0.024890361,-0.07102228,-9.6107855
23308000,23308000,-0.033955157,-0.08397635,-9.639835
23356000,23356000,-0.014537322,-0.10084093,-9.631179
23404000,23404000,-0.026900912,-0.06816864,-9.703822
23452000,23452000,-0.023343313,-0.039728273,-9.6528845
23508000,23508000,-0.014267702,-0.044016816,-9.725628
23556000,23556000,-0.023897337,-0.07050354,-9.890347
23604000,23604000,-0.022479422,-0.106068656,-10.336874
23656000,23656000,-0.02531754,-0.051910643,-10.449828
23708000,23708000,-0.023070632,0.0046346383,-10.658608
23756000,23756000,-0.0750542,-0.06742995,-10.571453
23808000,23808000,-0.09004459,-0.026238197,-10.558493
23856000,23856000,-0.037898473,-0.011754456,-10.420299
23908000,23908000,-0.02981382,-0.087004766,-10.360069
23956000,23956000,-0.07464007,-0.08631886,-10.355725
24008000,24008000,-0.10059993,-0.116732605,-10.329899
24056000,24056000,-0.08198332,-0.0762813,-10.287252
24104000,24104000,-0.067398615,-0.0856037,-10.16788
24156000,24156000,-0.044385843,-0.083827,-9.747293
24208000,24208000,-0.07775531,-0.093760066,-9.50524
24256000,24256000,-0.08264374,-0.081090644,-9.28426
24304000,24304000,-0.08266972,-0.06524227,-9.186905
24356000,24356000,-0.10851313,-0.09256632,-9.122251
24404000,24404000,-0.0434836,-0.062937066,-9.180046
24456000,24456000,-0.071605906,-0.062984884,-9.143683
24508000,24508000,-0.085882805,-0.06438747,-9.189901
24552000,24552000,-0.10500967,-0.010800503,-9.217659
24604000,24604000,-0.031832084,-0.032821666,-9.245896
24652000,24652000,-0.038650576,-0.066368245,-9.296041
24708000,24708000,-0.07216341,-0.07307439,-9.265377
24756000,24756000,-0.03280226,-0.049218796,-9.31224
24808000,24808000,-0.063192,-0.044477966,-9.348885
24856000,24856000,-0.0757445,-0.05940126,-9.407947
24908000,24908000,-0.06524614,-0.06922189,-9.368848
24956000,24956000,-0.04106236,-0.08577152,-9.444716
25008000,25008000,-0.060767937,-0.096214004,-9.51225
25056000,25056000,-0.043606862,-0.011731739,-9.446312
25104000,25104000,-0.053372025,-0.045766897,-9.510146
25156000,25156000,-0.05251081,-0.052099988,-9.500633
25208000,25208000,-0.048263866,-0.021637334,-9.522532
25252000,25252000,-0.021700814,-0.06494376,-9.551521
25308000,25308000,-0.036881506,-0.0630365,-9.597402
25352000,25352000,-0.047506154,-0.023010941,-9.5690565
25404000,25404000,-0.060750157,-0.037701387,-9.645032
25452000,25452000,-0.09370107,-0.096059434,-9.63104
25508000,25508000,-0.0669049,-0.0137857525,-9.639636
25552000,25552000,-0.03891571,-0.07194478,-9.6849785
25608000,25608000,-0.06567069,-0.03358325,-9.639755
25652000,25652000,-0.01492971,-0.054793846,-9.684897
25708000,25708000,-0.016423238,-0.070136994,-9.700434
25756000,25756000,-0.026313694,-0.045144044,-9.713811
25808000,25808000,-0.07981182,-0.019286083,-9.785495
25856000,25856000,-0.023362268,-0.08276456,-9.798092
25908000,25908000,-0.0032122221,-0.035460625,-9.72172
25952000,25952000,-0.052011818,-0.048254386,-9.699748
