timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220864,1.2220871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.78919655,0.78919864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295778,0.0,0.0,nan,0.0,0.0,0.25447133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.52961326,0.52962226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948672,0.0,0.0,nan,0.0,0.0,0.25440502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.5216651,0.52169174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863909,0.0,0.0,nan,0.0,0.0,0.25418296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.55612767,0.5561718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878268,0.0,0.0,nan,0.0,0.0,0.2537303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.5466237,0.5466157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936714,0.0,0.0,nan,0.0,0.0,0.25326738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.52078533,0.5207685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98853,0.0,0.0,nan,0.0,0.0,0.2528673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49102473,0.49103492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028781,0.0,0.0,nan,0.0,0.0,0.25253835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.4761822,0.47620195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039504,0.0,0.0,nan,0.0,0.0,0.2522689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.46243048,0.46246165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034055,0.0,0.0,nan,0.0,0.0,0.25204742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.44445357,0.4444921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026213,0.0,0.0,nan,0.0,0.0,0.25186327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.43280402,0.43284613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.005875,0.0,0.0,nan,0.0,0.0,0.25170845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.41581017,0.4158378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989702,0.0,0.0,nan,0.0,0.0,0.25157675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.14447483,0.144482,0.25232384,1.5042899,1.50429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7665,0.0,0.0,nan,0.0,0.0,0.0930341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,0.16073158,0.16074353,0.24639708,1.3431555,1.3431559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.661767,0.0,0.0,nan,0.0,0.0,0.09174504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.17214699,0.17216292,0.2434222,1.2654387,1.2654388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.60878,0.0,0.0,nan,0.0,0.0,0.09128409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.17094542,0.17095001,0.24242723,1.2208974,1.2208979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579015,0.0,0.0,nan,0.0,0.0,0.09105272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.15977794,0.15978166,0.24239627,1.1738064,1.1738068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541328,0.0,0.0,nan,0.0,0.0,0.0909399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.1567784,0.15678194,0.24286024,1.1605599,1.1605601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531418,0.0,0.0,nan,0.0,0.0,0.09088426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,0.15523662,0.15524095,0.24279523,1.1510448,1.1510451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52565,0.0,0.0,nan,0.0,0.0,0.09086503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,0.15440258,0.15441053,0.24289596,1.1440597,1.1440597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523294,0.0,0.0,nan,0.0,0.0,0.09085634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,0.15326506,0.15327889,0.24187784,1.1348901,1.1348904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503363,0.0,0.0,nan,0.0,0.0,0.090857364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,0.15257603,0.15258393,0.24119562,1.1318479,1.1318479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504072,0.0,0.0,nan,0.0,0.0,0.09085554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12492000,0.13597114,0.13597389,0.23652858,1.1177096,1.1177098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489682,0.0,0.0,nan,0.0,0.0,0.09085363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,0.13925403,0.1392569,0.23616078,1.1175086,1.1175088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4925585,0.0,0.0,nan,0.0,0.0,0.09084392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13492000,0.14071634,0.14072293,0.23558463,1.1176474,1.1176473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495808,0.0,0.0,nan,0.0,0.0,0.09083331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13992000,0.14058408,0.14058428,0.23454626,1.1179634,1.1179634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500438,0.0,0.0,nan,0.0,0.0,0.090820216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14492000,0.13742642,0.13742897,0.23282535,1.1187458,1.118746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487194,0.0,0.0,nan,0.0,0.0,0.0907999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14992000,0.13566774,0.13566193,0.23160022,1.1191058,1.119106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491354,0.0,0.0,nan,0.0,0.0,0.09078041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15492000,0.13343744,0.13343598,0.23066485,1.1194513,1.1194514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494256,0.0,0.0,nan,0.0,0.0,0.090757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15992000,0.1314007,0.13140161,0.22972956,1.1197375,1.1197376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496945,0.0,0.0,nan,0.0,0.0,0.09073685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16492000,0.12797052,0.1279725,0.2276596,1.1201965,1.1201967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48594,0.0,0.0,nan,0.0,0.0,0.09071279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16992000,0.13362622,0.13363035,0.22680648,1.1205246,1.1205249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48821,0.0,0.0,nan,0.0,0.0,0.09069108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17492000,0.14255616,0.14255598,0.22574712,1.1207566,1.1207569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488608,0.0,0.0,nan,0.0,0.0,0.09066919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
