timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.706156,-0.0022376184,0.0025599864,0.70804816,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
7004000,7004000,0.70615065,-0.0022437426,0.0025564397,0.7080535,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
7500000,7500000,0.70458674,-0.0032609585,0.0030728313,0.7096038,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
8000000,8000000,0.7042607,-0.003052423,0.0029274803,0.7099289,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
8500000,8500000,0.7037395,-0.004252217,0.0029441058,0.7104393,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
8996000,8996000,0.7038725,-0.0041031647,0.0034025665,0.7103064,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
9496000,9496000,0.70410293,-0.0046972972,0.0019387348,0.71007985,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
10000000,10000000,0.7040071,-0.004732851,-0.00010748735,0.7101772,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
10500000,10500000,0.7036733,-0.005041605,-0.0009221327,0.7105052,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
11000000,11000000,0.70313674,-0.004961478,-0.00010400756,0.71103734,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
11500000,11500000,0.70304906,-0.0036869,0.0010192781,0.7111311,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
12000000,12000000,0.70277137,-0.0020744128,0.0016673873,0.7114108,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
12500000,12500000,0.702337,-0.0014462371,0.0026527855,0.7118382,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
13000000,13000000,0.7023999,-0.0010660726,0.0027087086,0.7117766,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
13496000,13496000,0.70204383,-0.00057299,0.0025060123,0.7121292,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
13996000,13996000,0.7015491,-0.00058314065,0.0026737289,0.71261585,0.9999959,-9.140413e-10,-1.9322806e-10,0.002871984,2
