timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220864,1.2220871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78919667,0.7891989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224105,0.0,0.0,nan,0.0,0.0,0.25446194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52941537,0.52942467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928191,0.0,0.0,nan,0.0,0.0,0.25440422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488000,2488000,0.0,0.0,0.0,0.5215101,0.5215371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863579,0.0,0.0,nan,0.0,0.0,0.25418296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5611589,0.56119186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883406,0.0,0.0,nan,0.0,0.0,0.25372073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54669064,0.5466825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935512,0.0,0.0,nan,0.0,0.0,0.2532587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.52081656,0.5207994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986877,0.0,0.0,nan,0.0,0.0,0.25286004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49100387,0.49101385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027299,0.0,0.0,nan,0.0,0.0,0.25253242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47617394,0.47619367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038243,0.0,0.0,nan,0.0,0.0,0.25226405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
