timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
27000000,26996000,1311004,1311004,1.48037525e-05,-0.00314236,-2.2362627e-07,-0.0015058806,-0.00025094123,-0.03401943,4000,4000,0,0
27496000,27492000,1311004,1311004,7.7202e-05,0.0017362536,-1.3419001e-05,-0.001788831,5.7580332e-06,-0.042321112,4000,4000,0,0
28000000,27996000,1311004,1311004,3.6730635e-05,0.00067273906,1.3815241e-05,-0.0016559672,-0.0001262013,-0.038586326,4000,4000,0,0
28500000,28496000,1311004,1311004,-3.0488902e-05,-2.7593895e-05,2.3856843e-05,-0.0014237406,-0.0002056554,-0.03896498,4000,4000,0,0
29000000,28996000,1311004,1311004,-4.4207525e-05,5.388379e-05,1.6972233e-05,-0.00058099197,-0.00030028762,-0.038857695,4000,4000,0,0
29500000,29496000,1311004,1311004,-3.1083871e-07,-0.00017266744,4.102248e-06,-0.00063076057,-0.00031900185,-0.038920097,4000,4000,0,0
30000000,29996000,1311004,1311004,-6.8689437e-06,-0.00011026634,-5.904757e-06,-0.00037930996,4.9459046e-05,-0.03895154,4000,4000,0,0
30500000,30496000,1311004,1311004,3.0707615e-05,-0.00010977469,1.3890756e-05,-0.0002326623,-0.00053949014,-0.038946837,4000,4000,0,0
31000000,30996000,1311004,1311004,-2.2829858e-05,-4.8070746e-05,4.6582422e-06,1.6546699e-06,0.00022448253,-0.03907009,4000,4000,0,0
31500000,31496000,1311004,1311004,-8.128986e-06,-1.6886137e-05,-6.7583596e-07,-0.00015625187,-0.00026552856,-0.038689803,4000,4000,0,0
32000000,31996000,1311004,1311004,1.1050155e-05,-9.016183e-06,7.819684e-06,-0.00010006669,-2.5667547e-05,-0.039003313,4000,4000,0,0
32500000,32496000,1311004,1311004,-4.916395e-06,-4.6570905e-05,-1.4012716e-05,1.2291119e-05,0.00014486288,-0.039133202,4000,4000,0,0
33000000,32996000,1311004,1311004,1.15587445e-05,-6.7121796e-06,-2.9999646e-07,-9.1308575e-05,-7.7942655e-05,-0.03894281,4000,4000,0,0
33500000,33496000,1311004,1311004,-3.871092e-05,2.3277827e-05,5.239952e-06,-9.5132906e-05,-8.9672736e-05,-0.038885538,4000,4000,0,0
34000000,33996000,1311004,1311004,-2.1368419e-06,4.0714036e-05,-6.1323067e-06,-0.00042713646,-0.000117212905,-0.038816065,4000,4000,0,0
34500000,34496000,1311004,1311004,2.4049119e-05,8.486193e-06,7.0243e-06,-0.00019801986,0.0003775759,-0.03902262,4000,4000,0,0
35000000,34996000,1311004,1311004,-0.000416511,-7.0013e-05,0.0001533078,-0.000291905,0.0007061545,-0.03940956,4000,4000,0,0
35500000,35496000,1311004,1311004,0.0009929108,0.0001635432,-0.00013547135,-0.00034013658,0.00156088,-0.038755592,4000,4000,0,0
36000000,35996000,1311004,1311004,0.0006199612,-9.594488e-05,1.2115723e-05,-0.00021438354,0.0014660232,-0.038749993,4000,4000,0,0
36496000,36492000,1311004,1311004,0.00017397269,2.4854166e-05,6.21581e-05,-0.000199864,0.00094487943,-0.039176174,4000,4000,0,0
37000000,36996000,1311004,1311004,-8.515517e-05,1.971418e-05,5.835849e-05,-0.00018288751,0.0008842317,-0.039105225,4000,4000,0,0
37500000,37496000,1311004,1311004,-0.0001887127,3.1810378e-05,2.6966449e-05,-0.00025441608,-0.00012534039,-0.03862574,4000,4000,0,0
38000000,37996000,1311004,1311004,-0.0001466373,2.9175722e-05,-2.0260081e-06,-0.0003119302,0.00010027975,-0.038907412,4000,4000,0,0
38500000,38496000,1311004,1311004,-0.00013449462,3.3983473e-05,-1.7217835e-06,-0.00019423185,-0.00028084175,-0.03905214,4000,4000,0,0
39000000,38996000,1311004,1311004,-9.453394e-05,-9.501813e-06,6.0080047e-06,-9.908341e-05,-0.0003652361,-0.039135743,4000,4000,0,0
39496000,39492000,1311004,1311004,7.6252763e-06,3.8057448e-07,-8.657441e-06,-8.296459e-05,-6.869074e-05,-0.038740497,4000,4000,0,0
40000000,39996000,1311004,1311004,-2.0436093e-05,-1.7485114e-05,1.0601989e-07,-2.067213e-05,-1.9827849e-05,-0.039196182,4000,4000,0,0
40496000,40496000,1311004,1311004,5.293743e-05,-2.2630746e-05,9.9554745e-06,8.726627e-05,0.00014495077,-0.038848322,4000,4000,0,0
41000000,41000000,1311004,1311004,-3.207304e-06,1.2047849e-05,1.2725171e-06,-4.97129e-05,0.00019773313,-0.038935494,4000,4000,0,0
41500000,41500000,1311004,1311004,3.3759632e-05,-7.633079e-06,-1.9404797e-05,1.1104347e-06,0.0001539159,-0.03908024,4000,4000,0,0
41996000,41996000,1311004,1311004,-1.1710534e-05,2.3770353e-05,-5.683495e-06,-0.00033761776,-4.400761e-05,-0.03883536,4000,4000,0,0
42500000,42500000,1311004,1311004,3.6615627e-05,-2.7989656e-05,1.2813435e-05,-0.000105264065,0.00010105189,-0.0390902,4000,4000,0,0
42996000,42996000,1311004,1311004,5.9286507e-05,0.003503824,4.3687858e-05,0.00095840875,-0.00020966626,-0.047380477,4000,4000,0,0
43500000,43500000,1311004,1311004,-1.1954226e-05,-0.0015839129,1.8195931e-05,0.0013072977,0.00021984834,-0.038390785,4000,4000,0,0
44000000,44000000,1311004,1311004,-8.092514e-06,-0.00077964354,6.2631716e-06,0.0012134404,9.949903e-05,-0.038951978,4000,4000,0,0
44500000,44500000,1311004,1311004,-1.4123839e-06,6.241618e-05,-2.323243e-05,0.00078372884,5.7372396e-05,-0.039301734,4000,4000,0,0
45000000,45000000,1311004,1311004,-8.561376e-06,-6.377513e-05,6.156696e-06,0.00050055096,0.00020147701,-0.03878681,4000,4000,0,0
45500000,45500000,1311004,1311004,-3.082997e-05,0.00018715934,-1.0862836e-05,0.00011128597,0.000119917655,-0.038951416,4000,4000,0,0
46000000,46000000,1311004,1311004,2.7412955e-06,0.00013944959,-8.587584e-06,-0.00029524727,9.678325e-05,-0.0386427,4000,4000,0,0
46500000,46500000,1311004,1311004,-4.9947994e-07,0.00010081958,9.080734e-06,-0.00044873293,-0.00022650478,-0.03844577,4000,4000,0,0
46996000,46996000,1311004,1311004,-1.1322e-05,0.00012036243,4.4171115e-06,-0.00033167945,-0.00038174388,-0.038808372,4000,4000,0,0
47500000,47500000,1311004,1311004,-1.0217365e-05,5.23281e-05,-1.5674135e-05,-0.0002955655,4.5904813e-05,-0.03888604,4000,4000,0,0
48000000,48000000,1311004,1311004,-3.5927067e-05,3.8929963e-07,3.4051598e-05,-6.847327e-05,-0.00020280256,-0.039085098,4000,4000,0,0
48500000,48500000,1311004,1311004,-8.364844e-06,-1.206186e-05,-1.962837e-05,-1.6879689e-05,-5.285254e-05,-0.038868178,4000,4000,0,0
49000000,49000000,1311004,1311004,-2.293052e-05,-3.8608505e-05,1.9713832e-06,-0.00018822902,-2.9550667e-05,-0.039028734,4000,4000,0,0
49500000,49500000,1311004,1311004,-7.7852355e-06,2.6974678e-05,1.9424839e-05,-0.000108956454,-0.00027435887,-0.03887577,4000,4000,0,0
50000000,50000000,1311004,1311004,-4.8511592e-05,5.1908496e-06,3.8729904e-06,-0.00018357458,-0.00014085307,-0.0389667,4000,4000,0,0
50496000,50496000,1311004,1311004,-1.5095141e-05,4.8131997e-06,-3.7939672e-06,-0.00030116088,0.00014664316,-0.038914435,4000,4000,0,0
51000000,51000000,1311004,1311004,0.00024849968,-7.8399426e-05,-0.00019155648,-0.0003682694,-0.0011441159,-0.039584547,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.0010365759,0.00013846248,0.0001247008,6.700179e-05,-0.001406505,-0.038940366,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.0006541563,-7.704499e-05,3.218806e-05,-0.00021619874,-0.0010828268,-0.03906379,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00014519054,1.757055e-05,-5.888729e-05,-2.9610575e-05,-0.0011564007,-0.0389775,4000,4000,0,0
53000000,53000000,1311004,1311004,7.2010094e-05,-5.059769e-06,-3.98758e-05,-0.00023031246,-0.00063866365,-0.039241463,4000,4000,0,0
53500000,53500000,1311004,1311004,0.00018353394,-8.09523e-06,-8.9137975e-06,-0.00028062152,-0.00021880068,-0.03881553,4000,4000,0,0
54000000,54000000,1311004,1311004,0.0001270585,-7.455569e-06,-3.066745e-06,-0.0002514519,0.00010553597,-0.0386297,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00010243726,5.5307623e-06,-1.6451428e-05,-0.00016530155,4.5348304e-05,-0.038947456,4000,4000,0,0
55000000,55000000,1311004,1311004,7.760034e-05,4.474549e-05,-3.5441428e-06,-0.00014407173,0.00011956831,-0.039020132,4000,4000,0,0
55496000,55496000,1311004,1311004,4.1757092e-05,-5.8387654e-06,6.911679e-06,-0.00012858969,-0.00011256391,-0.03893293,4000,4000,0,0
55996000,55996000,1311004,1311004,3.157148e-05,-7.364956e-06,-5.4273773e-06,-0.00015432648,0.00012793228,-0.038760025,4000,4000,0,0
56500000,56500000,1311004,1311004,-2.3294011e-05,-7.502e-06,1.7231316e-05,-6.69887e-06,-8.372591e-06,-0.03860795,4000,4000,0,0
57000000,57000000,1311004,1311004,1.1712555e-05,-2.1756428e-05,1.8592398e-05,5.926007e-05,-0.00028030336,-0.03903511,4000,4000,0,0
57496000,57496000,1311004,1311004,1.9264167e-05,-2.1524382e-05,-2.54481e-06,-0.00014006153,-0.0003794769,-0.038675897,4000,4000,0,0
57996000,57996000,1311004,1311004,-1.5389194e-05,1.4533391e-05,2.5060845e-05,-0.00011583008,-0.00019597207,-0.038832404,4000,4000,0,0
58500000,58500000,1311004,1311004,-2.6421478e-05,2.62924e-05,3.1592438e-06,-0.00035493475,-0.0001382668,-0.03869303,4000,4000,0,0
58996000,58996000,1311004,1311004,-0.0006400777,-0.0035534445,-0.0005744276,-0.00105814,0.0008469886,-0.031512924,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0010466292,0.002624906,-9.722363e-06,-0.0010531432,0.0006377337,-0.0453913,4000,4000,0,0
60000000,60000000,1311004,1311004,0.0011232401,0.0011058128,0.00028138768,-0.0016135353,0.0013594966,-0.038583536,4000,4000,0,0
60500000,60500000,1311004,1311004,0.00026937446,-0.00033735373,-4.041157e-05,-0.0014346567,0.0012595728,-0.040229745,4000,4000,0,0
61000000,61000000,1311004,1311004,7.2734314e-05,0.00016932646,1.6114367e-05,-0.0008198801,0.0004770407,-0.03810447,4000,4000,0,0
61500000,61500000,1311004,1311004,-8.281491e-05,-0.00015054012,-1.1657823e-05,-0.00045498193,0.00039137498,-0.038246375,4000,4000,0,0
62000000,62000000,1311004,1311004,-0.00013232205,-8.9612666e-05,1.148825e-05,-0.0003439412,-0.00019212087,-0.038635552,4000,4000,0,0
62496000,62496000,1311004,1311004,-0.0001272533,-8.784936e-05,1.2556672e-05,-0.0001875546,-0.00013264861,-0.038507156,4000,4000,0,0
63000000,63000000,1311004,1311004,-7.97562e-05,-4.2922926e-05,-5.9678882e-06,-0.00024054956,-8.777815e-05,-0.03875917,4000,4000,0,0
63500000,63500000,1311004,1311004,-5.1539777e-05,-3.1843694e-05,1.5815605e-05,1.8110457e-05,-0.00024870268,-0.03889095,4000,4000,0,0
64000000,64000000,1311004,1311004,-4.0465315e-05,-2.0252955e-05,-9.111909e-06,0.0002275719,-0.00022472716,-0.038967166,4000,4000,0,0
64496000,64496000,1311004,1311004,-3.964231e-05,-7.5321504e-06,-8.640469e-06,1.4494233e-05,-0.0004930634,-0.038780324,4000,4000,0,0
65000000,65000000,1311004,1311004,5.8103793e-05,2.4833991e-05,8.631674e-06,0.00022639307,-6.364025e-05,-0.038624167,4000,4000,0,0
65496000,65496000,1311004,1311004,2.0024452e-05,-4.0789866e-05,2.7950247e-05,-2.4487463e-05,6.6468085e-05,-0.039040618,4000,4000,0,0
66000000,66000000,1311004,1311004,1.6780923e-05,3.687651e-05,-7.634271e-06,-0.0002607117,-0.00023488163,-0.039017692,4000,4000,0,0
66500000,66500000,1311004,1311004,-5.230092e-07,1.4067346e-05,2.8929212e-06,-2.7838025e-05,-0.0002443486,-0.03884389,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.0007287376,0.0018800009,-0.0005550954,0.00084948214,-0.0010898951,-0.04586163,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.0011435905,-0.0015272907,0.00026698096,0.0013425178,-0.0013297434,-0.039570052,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0006465438,-0.000603592,0.00013577059,0.0011995267,-0.0015286707,-0.039271753,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00021351929,-0.00026526663,-5.2726995e-05,0.00090970733,-0.0012699638,-0.03844411,4000,4000,0,0
69000000,69000000,1311004,1311004,5.815697e-05,1.6248669e-05,-5.361005e-05,0.00049177784,-0.0008447187,-0.038680352,4000,4000,0,0
69500000,69500000,1311004,1311004,0.00016887441,0.00011833168,-7.902961e-06,-0.00023876164,-0.00046231158,-0.03926561,4000,4000,0,0
69996000,69996000,1311004,1311004,0.00015263203,0.00011996882,-1.5005314e-05,-0.0003731141,0.0001330202,-0.038859144,4000,4000,0,0
70496000,70496000,1311004,1311004,0.00010886228,0.00012595538,-3.5675994e-06,-1.1365735e-05,-0.00014758039,-0.03900199,4000,4000,0,0
71000000,71000000,1311004,1311004,7.143609e-05,6.0803104e-05,1.7365108e-05,-0.000559588,-0.00023124358,-0.03935913,4000,4000,0,0
71496000,71496000,1311004,1311004,3.466317e-05,2.124474e-05,-3.2718308e-09,-0.00016666134,2.6472488e-05,-0.038855974,4000,4000,0,0
72000000,72000000,1311004,1311004,-3.0710657e-06,-7.964336e-07,-3.3701643e-05,-0.00039342963,-0.00026087678,-0.038922142,4000,4000,0,0
72500000,72500000,1311004,1311004,2.4024998e-06,4.0321593e-05,5.543899e-06,-0.00018506385,-0.00045057142,-0.039146036,4000,4000,0,0
73000000,73000000,1311004,1311004,-1.701899e-05,-2.0760379e-05,1.5647247e-05,-0.00017916968,-0.0001267544,-0.03900873,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.6578053e-05,1.4085255e-06,9.154776e-06,-0.00038460415,-0.00020805023,-0.03915592,4000,4000,0,0
74000000,74000000,1311004,1311004,3.7359252e-05,1.3504824e-05,-1.8120223e-05,-0.00030544508,-0.00027691657,-0.03932318,4000,4000,0,0
74500000,74500000,1311004,1311004,-1.8294398e-06,-1.8831863e-05,6.075327e-06,0.000109374676,-0.00022452747,-0.03918366,4000,4000,0,0
75000000,75000000,1311004,1311004,1.0266787e-05,2.7427763e-05,-8.687855e-06,-0.00035269983,-0.00016984389,-0.038990058,4000,4000,0,0
75496000,75496000,1311004,1311004,-3.835638e-07,5.404637e-05,2.7153728e-06,-0.0002937411,-0.00030414117,-0.03920611,4000,4000,0,0
76000000,76000000,1311004,1311004,5.8206315e-06,0.00016213552,-2.6896067e-05,-4.342377e-05,-0.00015149059,-0.032472175,4000,4000,0,0
76496000,76496000,1311004,1311004,2.5153708e-05,-0.00048341017,1.9467388e-06,-0.00020902068,-0.00015690798,-0.040068846,4000,4000,0,0
76996000,76996000,1311004,1311004,-4.5296027e-05,0.00032116566,2.281031e-06,-0.00026545726,-0.00013970202,-0.039875846,4000,4000,0,0
77500000,77500000,1311004,1311004,-3.537856e-05,-3.3106066e-05,6.727216e-06,-0.00016847353,-0.00032063958,-0.03892818,4000,4000,0,0
78000000,78000000,1311004,1311004,1.4329775e-05,-4.046692e-05,-1.8643246e-05,-0.00045790442,1.2223062e-05,-0.03864162,4000,4000,0,0
78496000,78496000,1311004,1311004,0.00015459917,0.00011862867,6.8560166e-06,-0.00028995372,-0.00038656982,-0.019412776,4000,4000,0,0
78996000,78996000,1311004,1311004,3.2150292e-06,1.32833475e-05,2.139276e-05,0.00040648287,-0.0017355098,-0.03919809,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.4134206e-07,1.0104258e-05,9.7825805e-06,-0.00041451512,0.0017190207,-0.03691426,4000,4000,0,0
80000000,80000000,1311004,1311004,1.3554908e-05,1.2263068e-06,8.346944e-06,-0.00072542083,-0.0003148614,-0.037800934,4000,4000,0,0
80500000,80500000,1311004,1311004,1.061597e-05,-4.231237e-05,4.4303447e-06,0.0007491419,-0.0028701862,-0.039945308,4000,4000,0,0
81000000,81000000,1311004,1311004,-1.2432385e-05,-4.3820753e-05,-6.48325e-07,-3.710059e-05,-0.0016385765,-0.040782087,4000,4000,0,0
81500000,81500000,1311004,1311004,3.3954926e-05,-5.9771855e-07,1.3595707e-05,-0.00066407776,0.002015365,-0.03864231,4000,4000,0,0
82000000,82000000,1311004,1311004,2.9073166e-05,-1.3720854e-05,-5.9583147e-07,-0.00065699697,-0.0021445034,-0.036945883,4000,4000,0,0
82500000,82500000,1311004,1311004,2.708061e-07,2.9199433e-05,2.6190693e-05,0.0002705766,-0.002474767,-0.04026651,4000,4000,0,0
