timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.39774170618876,8.545594324341907,487.9963,488.03802,-0.0,1.4142135,1.3087393,487.89273,2,0,1,0
7016000,7016000,47.3977417193132,8.54559431998614,487.9973,488.03903,-0.0,1.4142162,1.3087411,487.89282,2,0,1,0
7996000,7996000,47.397742073286096,8.54559388040317,488.02396,488.06396,-0.0,1.2347513,1.1833184,487.91104,2,0,1,0
9004000,9004000,47.39774192746855,8.5455938408417,488.0142,488.0514,-0.0,1.1503025,1.1419312,487.9235,2,0,1,0
9996000,9996000,47.39774196397472,8.54559379101104,487.99594,488.03418,-0.0,1.1397109,1.1321915,487.9042,2,0,1,0
11004000,11004000,47.39774237970752,8.54559399425903,488.0035,488.0418,-0.0,1.1152791,1.1179935,487.91217,2,0,1,0
12004000,12004000,47.39774213815109,8.545593980972555,488.0154,488.05362,-0.0,1.1210328,1.1204903,487.9097,2,0,1,0
13004000,13004000,47.39774186699426,8.545593755808687,487.9874,488.0253,-0.0,1.1064285,1.1139098,487.90924,2,0,1,0
13996000,13996000,47.39774174857811,8.54559396824367,488.00314,488.0415,-0.0,1.1150982,1.115561,487.91202,2,0,1,0
15004000,15004000,47.39774181905605,8.545594172363337,488.00452,488.04315,-0.0,1.1037979,1.1111692,487.90933,2,0,1,0
16004000,16004000,47.397741933319814,8.545594073576929,488.00607,488.04468,-0.0,1.1140816,1.1132299,487.9078,2,0,1,0
17004000,17004000,47.39774230988961,8.545594154505869,488.01703,488.05453,-0.0,1.1031704,1.1089823,487.9046,2,0,1,0
18004000,18004000,47.39774206149815,8.545593836785356,488.0319,488.06744,-0.0,1.1135443,1.1105131,487.9046,2,0,1,0
19004000,19004000,47.39774190232615,8.545593923248747,488.06305,488.09338,-0.0,1.1027533,1.1066755,487.9046,2,0,1,0
19996000,19996000,47.39774174413198,8.545595327608808,488.1966,488.22058,-0.0,1.1128072,1.1092271,487.9046,2,0,1,0
21004000,21004000,47.397742318065525,8.545597901479457,488.70786,488.71887,-0.0,1.1027322,1.1060318,487.9046,2,0,1,0
22004000,22004000,47.39774274227142,8.545594268724132,489.18808,489.1937,-0.0,1.1130211,1.1067677,nan,2,0,0,0
23004000,23004000,47.397742708858225,8.545590823355113,489.52258,489.52682,-0.0,1.1026822,1.1035604,nan,2,0,0,0
24004000,24004000,47.39774252012284,8.545590343035165,489.8198,489.8256,-0.0,1.1120571,1.1042618,nan,2,0,0,0
24996000,24996000,47.39774224475232,8.545591156805559,490.19165,490.19888,-0.0,1.1238852,1.1046864,nan,2,0,0,0
25996000,25996000,47.3977420577647,8.545591835937017,490.23773,490.2535,-0.0,1.1118164,1.103799,nan,2,0,0,0
