timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,0.011183861,0.0006856013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439209,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.021114571,0.0015040241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01663208,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.053723104,-0.007201477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392456,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488000,2488000,0.0,0.0,0.0,0.052699264,-0.004200818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061431885,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.009442837,0.005054892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019073486,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.017225813,0.007825643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14828491,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.030348182,-0.0023527995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333374,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.023803722,0.0022776169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15237427,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-0.009832436,-0.00208915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08670044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,-0.02464764,-0.018833578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15374756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,-0.03598198,-0.01098169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,-0.050578024,0.0056053572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993042,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6988000,0.0,0.0,0.0,-0.0363635,0.030251542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786987,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488000,7488000,0.048797503,0.028365513,0.0036325108,0.008138953,0.0072171176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04714966,0.0,0.0,nan,0.0,0.0,-0.0074329376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.017897978,-0.010561098,0.038671814,0.008601306,-0.006659855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010223389,0.0,0.0,nan,0.0,0.0,0.004362941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.023465948,0.031407904,-0.006848172,-0.0007251616,0.0036164524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070801,0.0,0.0,nan,0.0,0.0,-0.011965036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.054408234,-0.036705367,0.050233405,-0.004173663,0.001288427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262146,0.0,0.0,nan,0.0,0.0,0.010892034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.08300314,-0.06855921,0.100754105,-0.013670436,-0.0065300013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019989014,0.0,0.0,nan,0.0,0.0,-0.0016839504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,-0.045648567,-0.029046202,0.07071423,-0.00040799697,-0.0017514848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037841797,0.0,0.0,nan,0.0,0.0,-0.005039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,-0.020328624,0.011757079,0.049811095,0.008690827,0.007841104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357788,0.0,0.0,nan,0.0,0.0,-0.016010165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.07954212,0.00052942336,0.043169104,0.02642095,0.0043062633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09320068,0.0,0.0,nan,0.0,0.0,0.007877111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11488000,11488000,0.09010485,-0.02765602,0.049583632,0.023088938,-0.0011418998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11340332,0.0,0.0,nan,0.0,0.0,-0.0148591995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.05943443,-0.0006724531,0.0126729505,0.018677495,0.0011553979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026550293,0.0,0.0,nan,0.0,0.0,0.014929175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.029691795,0.012559579,-0.0013236557,-0.0009601398,0.0009798353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014129639,0.0,0.0,nan,0.0,0.0,0.002667427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.023430292,-0.03325414,0.06319293,-0.012710438,-0.009566512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857666,0.0,0.0,nan,0.0,0.0,0.012169957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.07690785,-0.0022654133,0.062159516,-0.017701538,-0.0039593754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420044,0.0,0.0,nan,0.0,0.0,0.016936064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.016929993,0.025695607,0.047385767,0.0025157835,0.0118693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004272461,0.0,0.0,nan,0.0,0.0,0.0066040754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.065020174,0.008826633,0.057997532,-0.018009344,0.0028830126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070251465,0.0,0.0,nan,0.0,0.0,-0.0039479733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.019098468,0.086146824,0.01455637,-0.009877161,0.018072084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008312821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15488000,15488000,-0.029076507,0.05495885,0.025770007,-0.012115551,0.0150297545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.014946103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,-0.03913883,0.028597372,0.080402926,-0.0059951562,-0.0033300563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032348633,0.0,0.0,nan,0.0,0.0,-0.014116049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.018044146,0.024934445,0.08065404,0.010224978,-0.008043969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.003538251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16988000,16988000,0.04815842,0.013286294,0.09526047,0.010212204,-0.0029927187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100982666,0.0,0.0,nan,0.0,0.0,0.025271058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17488000,17488000,0.010895782,0.033701822,0.06679971,-0.007919001,0.0017821572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.009140372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,-0.0009135152,0.020465396,0.032842487,-0.006700216,-0.006674863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09991455,0.0,0.0,nan,0.0,0.0,0.010339141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18488000,18488000,0.018007115,0.013415429,0.048440717,-0.0030374837,-0.00986254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063721,0.0,0.0,nan,0.0,0.0,0.005722165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.00042380457,0.018718397,0.028682005,-0.006200079,-0.00767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07763672,0.0,0.0,nan,0.0,0.0,-0.011577606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,-0.00903547,0.00839041,0.01382187,-0.0072766026,-0.014772767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07873535,0.0,0.0,nan,0.0,0.0,0.018245935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,-0.011189437,-0.035398364,0.0046598315,-0.019192718,-0.0383994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709839,0.0,0.0,nan,0.0,0.0,-0.013885975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20500000,-0.03335343,-0.032549456,-0.011340439,-0.0257667,-0.037353426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072021484,0.0,0.0,nan,0.0,0.0,0.007138729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,21000000,-0.024819328,-0.041315794,0.012378156,-0.012404613,-0.035753965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03567505,0.0,0.0,nan,0.0,0.0,-0.017313361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21488000,21488000,-0.015929855,-0.020318389,0.016845822,-0.010736253,-0.027719766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008117676,0.0,0.0,nan,0.0,0.0,-0.024989963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22000000,22000000,-0.018758591,-0.021574587,0.02586928,-0.012647167,-0.017962504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117126465,0.0,0.0,nan,0.0,0.0,-0.009264708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22500000,22500000,-0.015761292,-0.028809369,0.029456615,-0.009913731,-0.011943385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11126709,0.0,0.0,nan,0.0,0.0,0.017306685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22988000,22988000,-0.017136218,-0.011935249,0.035075396,-2.047047e-05,-0.005786121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099121094,0.0,0.0,nan,0.0,0.0,0.036053777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23500000,23500000,-0.0027012303,-0.020004567,0.051281452,-0.001096148,-0.007336229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691406,0.0,0.0,nan,0.0,0.0,-0.021948338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24000000,24000000,-0.0023863055,-0.0016561821,0.039272517,-0.0032881515,-0.006311506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756592,0.0,0.0,nan,0.0,0.0,0.008345723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24488000,24488000,0.008257653,-0.0048277713,0.019288987,0.00220011,-0.008592606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026245,0.0,0.0,nan,0.0,0.0,0.022368312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24988000,24988000,0.0135071445,-0.00032716244,0.04679162,0.0043555703,-0.004727751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074768066,0.0,0.0,nan,0.0,0.0,0.0072755814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25488000,25488000,0.007707103,-0.0030922592,0.035035264,0.004481025,-0.0045053065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579834,0.0,0.0,nan,0.0,0.0,0.01064229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25988000,25988000,-0.016010642,0.0038796142,0.04689814,-0.0026757196,-0.009990782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192993,0.0,0.0,nan,0.0,0.0,-0.01254797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26500000,26500000,-0.013604062,0.0073307715,0.035315596,-0.007309867,-0.0062891096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.0,0.0,nan,0.0,0.0,-0.021222353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000000,27000000,-0.022378115,0.007368548,0.034525096,-0.020631494,-0.0066814125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183838,0.0,0.0,nan,0.0,0.0,0.008294582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27488000,27488000,-0.055298533,0.006157279,0.032517582,-0.017311828,0.0012032092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065216064,0.0,0.0,nan,0.0,0.0,0.029025435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,28000000,-0.053735863,-0.016110659,0.011136698,-0.01568044,-0.022768557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14401245,0.0,0.0,nan,0.0,0.0,-7.7843666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28500000,28500000,-0.042367607,-0.0007184744,0.022296887,-0.019542411,-0.016570926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051452637,0.0,0.0,nan,0.0,0.0,0.01491487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000000,29000000,-0.046477176,0.010324359,0.03701197,-0.029016059,-0.02029109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414795,0.0,0.0,nan,0.0,0.0,-0.019694805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29500000,29500000,-0.049824573,0.002895683,0.022687633,-0.022647355,-0.026923418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644653,0.0,0.0,nan,0.0,0.0,0.014174581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000000,30000000,-0.04542352,-0.00039485097,0.042474274,-0.028390195,-0.022343636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068969727,0.0,0.0,nan,0.0,0.0,-0.0067648888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30488000,30488000,-0.054788277,-0.006096976,0.039149098,-0.024834856,-0.022349596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013031006,0.0,0.0,nan,0.0,0.0,-0.008921504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31000000,31000000,-0.05277055,-0.0051885545,0.03645739,-0.027522974,-0.008941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032226562,0.0,0.0,nan,0.0,0.0,-0.009654999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31500000,31500000,-0.053155843,0.013676643,0.046419114,-0.027578682,-0.002245903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059387207,0.0,0.0,nan,0.0,0.0,0.0035287142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32000000,32000000,-0.050184507,0.0053076446,0.029285049,-0.037971996,0.003596902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041503906,0.0,0.0,nan,0.0,0.0,-0.009219885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32488000,32488000,-0.05200839,0.025760341,0.027736107,-0.03688636,0.008202434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09527588,0.0,0.0,nan,0.0,0.0,0.0035670996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33000000,33000000,-0.052096754,0.0061280755,0.036085974,-0.029195853,0.017055511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008300781,0.0,0.0,nan,0.0,0.0,0.005666971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33500000,33500000,-0.047555573,0.020853505,0.013996471,-0.03187285,0.016878009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079193115,0.0,0.0,nan,0.0,0.0,0.028409243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33988000,33988000,-0.037603326,0.028468,0.032204382,-0.034572326,0.017842054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02078247,0.0,0.0,nan,0.0,0.0,0.008729577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34488000,34488000,-0.046397813,0.017595273,0.008002158,-0.040140904,0.010073781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036254883,0.0,0.0,nan,0.0,0.0,-0.013633609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34988000,34988000,-0.03284402,0.02394496,0.01446989,-0.030210279,0.007490754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061035156,0.0,0.0,nan,0.0,0.0,0.0062431097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35500000,35500000,-0.022682428,0.015843133,0.021742411,-0.022512645,-0.0001860857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362854,0.0,0.0,nan,0.0,0.0,0.007996678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36000000,36000000,-0.022515655,0.013403799,0.026957348,-0.030022323,-0.0039561987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06530762,0.0,0.0,nan,0.0,0.0,0.027303576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
