timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
8988000,8988000,1000000,47.3977419,8.5455939,0.002831423,-0.004360316,0.037116136,0.011410027,-0.02537546,0.0,-0.04130324,-0.048079267,0.056184955,0.042553473,-0.03558185,-0.06671123,0.02720313,0.6122855,-0.14465582,0.23592442,1.5777178,-0.02519097,488.04694,0.10462254,0.6836375,0.58407986,0.4016495,0.19508255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1000000,47.3977419,8.5455939,-0.0099462075,-0.02347574,0.061955817,0.011410027,-0.02537546,0.0,-0.045319114,-0.072624415,0.08702314,0.059881035,-0.03558185,-0.06671123,0.02720313,0.33507413,0.46638104,0.90043885,1.5773745,-0.02519097,488.04694,0.1,0.5774073,0.5480996,0.30436954,0.18206051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1000000,47.3977419,8.5455939,0.008080168,-0.0055806846,0.05813142,0.011410027,-0.02537546,0.0,-0.0062232725,-0.014057328,0.055561204,0.01375554,-0.03558185,-0.06671123,0.02720313,-0.5173151,-0.0378736,-0.22442643,1.578025,-0.02519097,488.04694,0.1,0.56531686,0.5342021,0.31769794,0.18619226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10488000,10488000,1000000,47.3977419,8.5455939,0.036857087,0.008845614,0.053666834,0.011410027,-0.02537546,0.0,0.07288236,0.025493693,0.037422642,-0.0065985587,-0.03558185,-0.06671123,0.02720313,-0.47978884,0.06853965,-0.03865274,1.5790174,-0.02519097,488.04694,0.1,0.5605253,0.5311928,0.33029425,0.19105136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,1000000,47.3977419,8.5455939,0.049409587,0.007926585,0.050723325,0.011410027,-0.02537546,0.0,0.11648695,-0.0029218195,0.042366892,0.0023241432,-0.03558185,-0.06671123,0.02720313,-0.5516417,0.098599374,0.17273791,1.5806912,-0.02519097,488.04694,0.1,0.50184786,0.5090474,0.26724625,0.17952015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11500000,1000000,47.3977419,8.5455939,0.041014925,-0.0055318754,0.057064578,0.011410027,-0.02537546,0.0,0.11346901,-0.038550545,0.049498204,0.010067351,-0.03558185,-0.06671123,0.02720313,0.44000304,0.52772915,-1.0592993,1.5808967,-0.02519097,488.04694,0.1,0.50483745,0.50701433,0.28413233,0.1829549,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11988000,11988000,1000000,47.3977419,8.5455939,0.016100256,0.002450388,0.041197248,0.011410027,-0.02537546,0.0,0.010508111,0.02163784,-0.020859016,-0.059821375,-0.03558185,-0.06671123,0.02720313,0.2958102,0.5690036,-1.087701,1.5815667,-0.02519097,488.04694,0.104580484,0.51011866,0.50562334,0.30209428,0.18501095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12488000,12488000,1000000,47.3977419,8.5455939,-0.0020256503,0.004089866,0.043739825,0.011410027,-0.02537546,0.0,-0.0031562075,-0.0010832968,0.028355056,0.0063898396,-0.03558185,-0.06671123,0.02720313,-0.5697462,0.052108653,0.09679135,1.5826318,-0.02519097,488.04694,0.110494405,0.5198222,0.5066725,0.31844425,0.18668547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12988000,12988000,1000000,47.3977419,8.5455939,-0.017475236,-0.012012901,0.06613392,0.011410027,-0.02537546,0.0,-0.060459282,-0.029038237,0.073655166,0.055160936,-0.03558185,-0.06671123,0.02720313,-0.7593115,0.07480761,0.32743618,1.5825303,-0.02519097,488.04694,0.1,0.53247285,0.50846213,0.33386073,0.18746184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13488000,13488000,1000000,47.3977419,8.5455939,-0.029342385,-0.0029170613,0.058409713,0.011410027,-0.02537546,0.0,-0.018470941,0.014303037,0.047591675,0.010705978,-0.03558185,-0.06671123,0.02720313,-0.6905053,0.09602309,-0.2303869,1.5834411,-0.02519097,488.04694,0.1,0.4838384,0.49209866,0.27228037,0.17359924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13988000,13988000,1000000,47.3977419,8.5455939,-0.023646323,0.0039752163,0.05092278,0.011410027,-0.02537546,0.0,-0.031911246,-0.01491407,0.07212164,0.029437749,-0.03558185,-0.06671123,0.02720313,0.60978776,-0.078197554,0.23040913,1.5847979,-0.02519097,488.04694,0.1,0.4948955,0.4944613,0.2835968,0.17358825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14488000,14488000,1000000,47.3977419,8.5455939,-0.023951652,-0.002178815,0.059833158,0.011410027,-0.02537546,0.0,-0.058058828,0.032449074,0.04426183,0.0023332983,-0.03558185,-0.06671123,0.02720313,-0.5073321,0.14811568,-0.059018902,1.5844026,-0.02519097,488.04694,0.1,0.507872,0.49695018,0.2934906,0.17302974,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14988000,14988000,1000000,47.3977419,8.5455939,-0.013975427,0.020396192,0.051445734,0.011410027,-0.02537546,0.0,-0.06599277,0.059747327,0.027014598,-0.011646716,-0.03558185,-0.06671123,0.02720313,-0.30899265,-0.9670264,1.2879267,1.5843924,-0.02519097,488.04694,0.10252483,0.5226667,0.49942333,0.30305883,0.17200205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15500000,15500000,1000000,47.3977419,8.5455939,-0.014315157,0.007868391,0.05756886,0.011410027,-0.02537546,0.0,-0.06381897,0.04356333,0.01962388,-0.016763512,-0.03558185,-0.06671123,0.02720313,-0.33139515,0.21011631,0.26925367,1.5851272,-0.02519097,488.04694,0.1,0.4791657,0.48676646,0.25195444,0.16020873,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16000000,16000000,1000000,47.3977419,8.5455939,0.00172088,0.008937841,0.05390626,0.011410027,-0.02537546,0.0,0.011636044,0.04283824,0.038197108,-0.0003076424,-0.03558185,-0.06671123,0.02720313,-0.59467775,0.2665328,-0.117234014,1.5854801,-0.02519097,488.04694,0.1,0.49163684,0.48912117,0.25942445,0.15914911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16488000,16488000,1000000,47.3977419,8.5455939,0.0230139,0.011863662,0.05105451,0.011410027,-0.02537546,0.0,0.060411762,0.06945715,0.006567742,-0.029628452,-0.03558185,-0.06671123,0.02720313,0.44695362,-0.062396966,-0.061904144,1.5860182,-0.02519097,488.04694,0.10243681,0.50391906,0.4901952,0.26553282,0.15754248,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16988000,16988000,1000000,47.3977419,8.5455939,0.04488673,0.015722254,0.041897427,0.011410027,-0.02537546,0.0,0.082644075,0.072344564,-0.01354854,-0.040961288,-0.03558185,-0.06671123,0.02720313,0.049966585,-0.07247528,-0.15706109,1.5854203,-0.02519097,488.04694,0.11224589,0.51919043,0.49219075,0.30214894,0.15602762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17488000,17488000,1000000,47.3977419,8.5455939,0.03255311,0.008024488,0.028782895,0.011410027,-0.02537546,0.0,0.049124777,0.031807095,-0.019691814,-0.04118939,-0.03558185,-0.06671123,0.02720313,0.016715907,-0.038834676,0.2806754,1.5852387,-0.02519097,488.04694,0.12536043,0.47618586,0.48491204,0.2751993,0.14697778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17988000,17988000,1000000,47.3977419,8.5455939,0.018248532,-0.0055601546,0.025565743,0.011410027,-0.02537546,0.0,0.016125517,0.0016437813,-0.019153994,-0.031382944,-0.03558185,-0.06671123,0.02720313,-0.07560039,0.1676293,0.20610906,1.5845356,-0.02519097,488.04694,0.12857758,0.48878062,0.4867476,0.2952739,0.14572208,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18488000,18488000,1000000,47.3977419,8.5455939,0.0067982525,-0.0005260147,0.013508372,0.011410027,-0.02537546,0.0,0.0005961923,0.0262885,-0.05455204,-0.058640182,-0.03558185,-0.06671123,0.02720313,-0.13583972,-0.03636782,-0.22235982,1.5845195,-0.02519097,488.04694,0.14063495,0.50317997,0.4883973,0.30324742,0.14435504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19000000,19000000,1000000,47.3977419,8.5455939,0.0019689677,0.0012789001,-0.0060560387,0.011410027,-0.02537546,0.0,-0.01126465,0.011909369,-0.069494694,-0.062945105,-0.03558185,-0.06671123,0.02720313,-0.10807182,-0.0006513071,0.00083440176,1.5841382,-0.02519097,488.04694,0.16019936,0.46499062,0.4786462,0.24443132,0.13637756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19500000,19500000,1000000,47.3977419,8.5455939,-0.011145933,-0.0003089265,-0.042952497,0.011410027,-0.02537546,0.0,-0.054752152,0.03133948,-0.20553628,-0.18597674,-0.03558185,-0.06671123,0.02720313,-0.019441698,0.21345891,-0.38772267,1.5715792,-0.02519097,488.04694,0.19709581,0.47674212,0.48009157,0.24538545,0.13528381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20000000,20000000,1000000,47.3977419,8.5455939,-0.015744887,0.11053605,-0.1406725,0.011410027,-0.02537546,0.0,-0.028910903,0.42260635,-0.2689028,-0.24373412,-0.03558185,-0.06671123,0.02720313,0.08756252,0.25269014,-0.7235156,1.5550094,-0.02519097,488.04694,0.29481584,0.48968858,0.48136657,0.2443821,0.13418658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20488000,20488000,1000000,47.3977419,8.5455939,0.010787476,0.27972123,-0.35844132,0.011410027,-0.02537546,0.0,0.011042108,0.15695083,-0.5917257,-0.5699026,-0.03558185,-0.06671123,0.02720313,-0.03558212,-0.6783008,-0.20131846,1.5531989,-0.02519097,488.04694,0.5125846,0.5020672,0.4814519,0.242026,0.13299705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20988000,20988000,1000000,47.3977419,8.5455939,0.04591322,0.30438727,-0.6455568,0.011410027,-0.02537546,0.0,0.009501614,-0.1606459,-0.5783254,-0.55668336,-0.03558185,-0.06671123,0.02720313,-0.07141934,-0.63502467,0.06664072,1.5573841,-0.02519097,488.04694,0.79970014,0.5162984,0.48236763,0.24037194,0.13217212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21488000,21488000,1000000,47.3977419,8.5455939,0.08163554,0.198247,-0.9050323,0.011410027,-0.02537546,0.0,-0.012330647,-0.37037897,-0.48895976,-0.4705261,-0.03558185,-0.06671123,0.02720313,-0.083717935,-0.20293197,0.18067837,1.5603824,-0.02519097,488.04694,1.0591756,0.4753846,0.47297126,0.20591222,0.12641925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
21988000,21988000,1000000,47.3977419,8.5455939,0.09463478,0.028938077,-1.128711,0.011410027,-0.02537546,0.0,-0.03515357,-0.40535387,-0.39792168,-0.3888971,-0.03558185,-0.06671123,0.02720313,-0.016553149,0.016492307,0.21967284,1.5622315,-0.02519097,488.04694,1.2828543,0.48753265,0.47382772,0.20701948,0.1262024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22488000,22488000,1000000,47.3977419,8.5455939,0.09631644,-0.13192675,-1.3135006,0.011410027,-0.02537546,0.0,-0.057954494,-0.3263328,-0.31498405,-0.31482404,-0.03558185,-0.06671123,0.02720313,-0.04086114,0.22641833,0.21508236,1.5635309,-0.02519097,488.04694,1.467644,0.5000824,0.47462747,0.20914175,0.12615414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
22988000,22988000,1000000,47.3977419,8.5455939,0.09081051,-0.23567314,-1.4656628,0.011410027,-0.02537546,0.0,-0.067457646,-0.2028754,-0.23933034,-0.24909426,-0.03558185,-0.06671123,0.02720313,-0.020928383,0.12903573,0.16105634,1.5648185,-0.02519097,488.04694,1.6198062,0.51302296,0.475352,0.21273646,0.12626848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
23488000,23488000,1000000,47.3977419,8.5455939,0.081644826,-0.27828223,-1.5934083,0.011410027,-0.02537546,0.0,-0.068875864,-0.0862425,-0.17449474,-0.19857085,-0.03558185,-0.06671123,0.02720313,0.018142812,0.17176677,0.18355337,1.5657902,0.0010385799,488.04694,1.7475517,0.47470224,0.4670637,0.19834024,0.12200513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
23988000,23988000,1000000,47.3977419,8.5455939,0.06952092,-0.27237278,-1.7604504,0.011410027,-0.02537546,0.0,-0.057911985,6.6555076e-05,-0.44653925,-0.47729748,-0.03558185,-0.06671123,0.02720313,-0.042989075,0.12198073,-0.53455126,1.5668077,0.0010385799,488.04694,1.9145937,0.48541817,0.467878,0.24775656,0.12259071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24500000,24500000,1000000,47.3977419,8.5455939,0.05229509,-0.23697405,-2.016964,0.011410027,-0.02537546,0.0,-0.055370525,0.03297816,-0.3187478,-0.35835883,-0.03558185,-0.06671123,0.02720313,0.020422475,-0.16196136,0.6340164,1.5666566,0.0010385799,488.04694,2.1711073,0.49932858,0.46960458,0.2868478,0.12347426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24988000,24988000,1000000,47.3977419,8.5455939,0.03784807,-0.20748004,-2.1408498,0.011410027,-0.02537546,0.0,-0.0459245,0.030697186,-0.090309344,-0.13575152,-0.03558185,-0.06671123,0.02720313,0.008677864,0.02641735,0.3321468,1.5682595,0.0010385799,488.04694,2.2949932,0.5132482,0.4696608,0.3020352,0.12404743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25500000,25500000,1000000,47.3977419,8.5455939,0.02591293,-0.17355196,-2.187648,0.011410027,-0.02537546,0.0,-0.037192043,0.03809139,0.028105333,-0.024241624,-0.03558185,-0.06671123,0.02720313,-0.043285757,-0.01756915,0.18386349,1.568452,0.0010385799,488.04694,2.3417914,0.47461814,0.46305773,0.25041732,0.12069571,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25988000,25988000,1000000,47.3977419,8.5455939,0.01728449,-0.15422824,-2.1867259,0.011410027,-0.02537546,0.0,-0.027403507,0.034239102,0.07573868,0.024575204,-0.03558185,-0.06671123,0.02720313,-0.033272516,-0.030300412,0.14620267,1.5674927,0.0010385799,488.04694,2.3408692,0.4860771,0.46740618,0.2510858,0.12203191,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26488000,26488000,1000000,47.3977419,8.5455939,0.007062984,-0.1416451,-2.1720276,0.011410027,-0.02537546,0.0,-0.023781762,0.023639178,0.09748299,0.044049025,-0.03558185,-0.06671123,0.02720313,-0.015920075,0.0048552905,-0.013940098,1.5678272,0.0010385799,488.04694,2.326171,0.49988523,0.4686067,0.24991426,0.123091504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
26988000,26988000,1000000,47.3977419,8.5455939,0.004266716,-0.11145321,-2.177885,0.011410027,-0.02537546,0.0,-0.017967755,0.31495073,0.0283426,-0.0278141,-0.03558185,-0.06671123,0.02720313,0.007855457,2.313423,1.1876112,1.5670496,0.0010385799,488.04694,2.3320284,0.514389,0.46987882,0.24839787,0.12416762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
27500000,27500000,1000000,47.3977419,8.5455939,0.011318623,0.3531775,-2.0805628,0.011410027,-0.02537546,0.0,-0.011582162,1.3129784,0.118540384,0.060442902,-0.03558185,-0.06671123,0.02720313,0.025675902,0.22644097,-1.1798097,1.568952,0.0010385799,488.04694,2.2347062,0.47556284,0.46370888,0.21064281,0.12091983,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28000000,28000000,1000000,47.3977419,8.5455939,0.028123204,0.991718,-2.0855002,0.011410027,-0.02537546,0.0,-0.005998749,1.2115632,0.041839376,-0.011839598,-0.03558185,-0.06671123,0.02720313,-0.03699974,-0.32046658,0.11002451,1.5683095,0.0010385799,488.04694,2.2396436,0.48779497,0.4650863,0.21201663,0.12208423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28488000,28488000,1000000,47.3977419,8.5455939,0.04550208,1.5248164,-2.0852902,0.011410027,-0.02537546,0.0,-0.024394719,0.89832985,0.06436383,0.011755789,-0.03558185,-0.06671123,0.02720313,-0.06619592,-0.8994778,0.07762008,1.5680623,0.0010385799,488.04694,2.2394335,0.49912935,0.46571445,0.21223794,0.12307599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
28988000,28988000,1000000,47.3977419,8.5455939,0.048598554,1.8798771,-2.081718,0.011410027,-0.02537546,0.0,-0.04574048,0.51810414,0.072449364,0.017174212,-0.03558185,-0.06671123,0.02720313,-0.10125496,-0.6871275,-0.014430905,1.5684927,0.0010385799,488.04694,2.2358613,0.51203763,0.46728706,0.21482632,0.12430371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29500000,29500000,1000000,47.3977419,8.5455939,0.04861021,2.0612383,-2.0801609,0.011410027,-0.02537546,0.0,-0.05573759,0.19926617,0.0757127,0.014509927,-0.03558185,-0.06671123,0.02720313,-0.009122621,-0.5336865,0.05355564,1.5685908,0.0010385799,488.04694,2.2343042,0.4752238,0.46147412,0.19285557,0.12125015,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
29988000,29988000,1000000,47.3977419,8.5455939,0.046113916,2.113756,-2.0721366,0.011410027,-0.02537546,0.0,-0.060970765,0.01214974,0.0796829,0.019222235,-0.03558185,-0.06671123,0.02720313,-0.07596096,-0.28143108,-0.016114738,1.5690148,0.0010385799,488.04694,2.22628,0.48538697,0.46227795,0.19828498,0.12226047,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30500000,30500000,1000000,47.3977419,8.5455939,0.04294818,2.0981088,-2.0639198,0.011410027,-0.02537546,0.0,-0.062903665,-0.08283645,0.07638057,0.016745359,-0.03558185,-0.06671123,0.02720313,0.044397384,-0.15509477,0.036846783,1.5689317,0.0010385799,488.04694,2.218063,0.4984781,0.46483913,0.20584868,0.12359001,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
30988000,30988000,1000000,47.3977419,8.5455939,0.04204414,2.0537493,-2.0600579,0.011410027,-0.02537546,0.0,-0.06163693,-0.10663606,0.07627454,0.015168798,-0.03558185,-0.06671123,0.02720313,-0.074814335,-0.021155111,0.016400525,1.5685928,0.0010385799,488.04694,2.2142012,0.5097727,0.46574822,0.21358724,0.12448385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
31488000,31488000,1000000,47.3977419,8.5455939,0.052714113,2.018961,-2.0582402,0.011410027,-0.02537546,0.0,-0.05702972,-0.085868,0.0733584,0.009093717,-0.03558185,-0.06671123,0.02720313,-0.05469458,0.0017705607,0.015975842,1.5683243,0.0010385799,488.04694,2.2123835,0.47301683,0.4592801,0.1952479,0.12107442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
32000000,32000000,1000000,47.3977419,8.5455939,0.06307949,1.9931058,-2.050526,0.011410027,-0.02537546,0.0,-0.060661726,-0.05729643,0.07577899,0.013543749,-0.03558185,-0.06671123,0.02720313,-0.10152185,0.025353514,-0.027562553,1.5684776,0.0010385799,488.04694,2.2046692,0.4854756,0.4618608,0.2042474,0.12237623,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
