timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1868000,1868000,1310988,0.0021652265,-3.1296295e-05,2.1710725e-06,0.34906584,9.128156e-05,9.120855e-05,5.7665093e-05,1310988,0.0,0.0,4.1310657e-05,0.4,0.0003784271,0.0003784271,0.00037765864,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2076000,2076000,1310988,0.004536822,-4.501334e-05,4.307462e-06,0.34906584,8.737361e-05,8.7291075e-05,4.7053632e-05,1310988,0.0,0.0,0.0003395971,0.4,0.00038168707,0.00038168707,0.0003796005,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2288000,2288000,1310988,0.008044387,-9.972221e-05,9.150027e-06,0.34906584,8.042674e-05,8.034619e-05,3.7888938e-05,1310988,0.0,0.0,0.0004777319,0.4,0.0003857164,0.0003857164,0.0003817823,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2496000,2496000,1310988,0.011916556,-0.00037833507,2.2954357e-05,0.34906584,7.046985e-05,7.0399445e-05,3.0182962e-05,1310988,0.0,0.0,0.0010325453,0.4,0.00038767038,0.00038767038,0.00038094498,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2708000,2708000,1310988,0.01546454,-0.00073340134,3.581091e-05,0.34906584,5.9918395e-05,5.985992e-05,2.4146697e-05,1310988,0.0,0.0,0.0012655339,0.4,0.00039065006,0.00039065006,0.00037821016,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2916000,2916000,1310988,0.018120224,-0.0011542053,5.5458513e-05,0.34906584,4.989328e-05,4.984827e-05,1.9336727e-05,1310988,0.0,0.0,0.0019373946,0.4,0.00039169638,0.00039169638,0.0003733421,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3128000,3128000,1310988,0.019728161,-0.0014523785,6.9566e-05,0.34906584,4.1542975e-05,4.15116e-05,1.5666965e-05,1310988,0.0,0.0,0.0026054822,0.4,0.00039395405,0.00039395405,0.0003679973,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3316000,3316000,1310988,0.01974072,-0.0014543573,6.961109e-05,0.34906584,4.1576564e-05,4.1542105e-05,1.299759e-05,1310988,0.0,0.0,0.003806749,0.4,0.00039427722,0.00039427722,0.00035587995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310988,0.020387575,-0.001749097,7.634921e-05,0.34906584,3.4587752e-05,3.4565626e-05,1.152423e-05,1310988,0.0,0.0,0.0051807947,0.4,0.00039570653,0.00039570653,0.00034992883,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3636000,3636000,1310988,0.020200511,-0.0018899374,7.7727294e-05,0.34906584,2.8749337e-05,2.8738621e-05,9.680729e-06,1310988,0.0,0.0,0.0065493337,0.4,0.00039572633,0.00039572633,0.00033794605,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310988,0.019597156,-0.0018348485,7.711325e-05,0.34906584,2.4015648e-05,2.4014837e-05,8.224835e-06,1310988,0.0,0.0,0.00802818,0.4,0.0003971851,0.0003971851,0.00032612,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3968000,3968000,1310988,0.018450925,-0.0015430229,7.573897e-05,0.34906584,1.9991214e-05,1.9997635e-05,7.316425e-06,1310988,0.0,0.0,0.008719943,0.4,0.00039760442,0.00039760442,0.00031724776,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4076000,4076000,1310988,0.018415475,-0.0015400428,7.5609096e-05,0.34906584,1.9964771e-05,1.9971978e-05,6.67781e-06,1310988,0.0,0.0,0.009801431,0.4,0.0003971014,0.0003971014,0.0003073878,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4176000,4176000,1310988,0.01690777,-0.0013307929,7.5148135e-05,0.34906584,1.6547227e-05,1.6558437e-05,6.1685223e-06,1310988,0.0,0.0,0.010625935,0.4,0.0003973388,0.0003973388,0.00030279168,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4268000,4268000,1310988,0.016936878,-0.0013330525,7.5305914e-05,0.34906584,1.6587312e-05,1.6599559e-05,5.763793e-06,1310988,0.0,0.0,0.011851353,0.4,0.0003983289,0.0003983289,0.00029375576,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4388000,4388000,1310988,0.0152245965,-0.0012329428,7.509924e-05,0.34906584,1.3676432e-05,1.369016e-05,5.2623436e-06,1310988,0.0,0.0,0.012024915,0.4,0.00039856337,0.00039856337,0.0002890208,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,0.015184694,-0.001229745,7.494502e-05,0.34906584,1.3652305e-05,1.36670105e-05,4.9857927e-06,1310988,0.0,0.0,0.013386897,0.4,0.00039789057,0.00039789057,0.00027862322,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1310988,0.015180472,-0.0012294616,7.4962016e-05,0.34906584,1.3657888e-05,1.367355e-05,4.5690194e-06,1310988,0.0,0.0,0.01450475,0.4,0.00039808385,0.00039808385,0.00026896416,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4596000,4596000,1310988,0.013287687,-0.0011634767,7.468184e-05,0.34906584,1.1192299e-05,1.1207068e-05,4.5039483e-06,1310988,0.0,0.0,0.014327102,0.4,0.00039811392,0.00039811392,0.00026896253,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4708000,4708000,1310988,0.0133087635,-0.001165408,7.484346e-05,0.34906584,1.1218209e-05,1.1233898e-05,4.175456e-06,1310988,0.0,0.0,0.015482334,0.4,0.00039906733,0.00039906733,0.00025976854,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4808000,4808000,1310988,0.011306579,-0.0010451056,7.473659e-05,0.34906584,9.146178e-06,9.160219e-06,3.896559e-06,1310988,0.0,0.0,0.015014454,0.4,0.00039919457,0.00039919457,0.00025489423,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1310988,0.011273205,-0.0010420156,7.4588315e-05,0.34906584,9.12953e-06,9.1442635e-06,3.658681e-06,1310988,0.0,0.0,0.01656562,0.4,0.00039849913,0.00039849913,0.00024480274,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5016000,5016000,1310988,0.009446715,-0.00077622914,7.50998e-05,0.34906584,7.412112e-06,7.4246354e-06,3.3787671e-06,1310988,0.0,0.0,0.016862951,0.4,0.0003986237,0.0003986237,0.00024012201,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1310988,0.0094579635,-0.0007768266,7.5253236e-05,0.34906584,7.4276963e-06,7.440767e-06,3.2348328e-06,1310988,0.0,0.0,0.018136539,0.4,0.00039949003,0.00039949003,0.00023122008,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5228000,5228000,1310988,0.007975898,-0.00037902553,7.635339e-05,0.34906584,6.0104903e-06,6.021394e-06,2.958788e-06,1310988,0.0,0.0,0.018874278,0.4,0.0003996095,0.0003996095,0.00022205897,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5396000,5396000,1310988,0.007954793,-0.00037716245,7.6218705e-05,0.34906584,5.999797e-06,6.0111824e-06,2.6583402e-06,1310988,0.0,0.0,0.020046817,0.4,0.00039893246,0.00039893246,0.00020841567,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5436000,5436000,1310988,0.0067080916,2.9269871e-05,7.7106546e-05,0.34906584,4.8412708e-06,4.850181e-06,2.5947004e-06,1310988,0.0,0.0,0.019826649,0.4,0.00039895865,0.00039895865,0.00020839383,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5528000,5528000,1310988,0.0067147943,3.065644e-05,7.726577e-05,0.34906584,4.851433e-06,4.8605903e-06,2.4636245e-06,1310988,0.0,0.0,0.021322003,0.4,0.00039981553,0.00039981553,0.00020024944,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5648000,5648000,1310988,0.005661476,0.00032346052,7.735305e-05,0.34906584,3.906145e-06,3.9132465e-06,2.2961551e-06,1310988,0.0,0.0,0.021757009,0.4,0.00039988206,0.00039988206,0.000196083,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1310988,0.0056452267,0.0003238157,7.719919e-05,0.34906584,3.898501e-06,3.9057377e-06,2.200927e-06,1310988,0.0,0.0,0.022942523,0.4,0.0003991153,0.0003991153,0.00018751326,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
