timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3444000,3444000,1311004,-0.00039698082,-0.0006699253,-4.786449e-05,0.34906584,3.3310695e-05,3.3310786e-05,7.4501468e-06,1311004,0.0,0.0,0.0013146881,0.4,0.00039458467,0.00039458467,0.0003528099,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1311004,-0.00029692941,-0.0007932185,-4.812349e-05,0.34906584,2.331653e-05,2.3316623e-05,4.313194e-06,1311004,0.0,0.0,0.0027563067,0.4,0.00039754802,0.00039754802,0.0003174875,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,-0.00014612984,-0.0009426777,-4.8151553e-05,0.34906584,1.3522213e-05,1.3522278e-05,3.003064e-06,1311004,0.0,0.0,0.0039125527,0.4,0.00039856337,0.00039856337,0.0002843258,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1311004,-0.00017514084,-0.0009884064,-4.8181508e-05,0.34906584,9.130478e-06,9.130565e-06,2.1799165e-06,1311004,0.0,0.0,0.0050302423,0.4,0.00039921852,0.00039921852,0.00025024204,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,-0.00038959878,-0.00096460513,-4.8240116e-05,0.34906584,5.993082e-06,5.9931667e-06,1.6365566e-06,1311004,0.0,0.0,0.006133261,0.4,0.00039964067,0.00039964067,0.00021775867,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,-0.00035268173,-0.00089601864,-4.8280435e-05,0.34906584,3.8574144e-06,3.857461e-06,1.306497e-06,1311004,0.0,0.0,0.0073585697,0.4,0.00039988206,0.00039988206,0.00019209877,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6416000,6416000,1311004,0.0001699373,-0.000761594,-4.8007416e-05,0.34906584,1.9715105e-06,1.97152e-06,9.015315e-07,1311004,0.0,0.0,0.008369784,0.4,0.00040014455,0.00040014455,0.00015116502,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6664000,6664000,1311004,0.00038254453,-0.000704865,-4.7756686e-05,0.34906584,1.5768518e-06,1.5768575e-06,7.972616e-07,1311004,0.0,0.0,0.00939975,0.4,0.00039939853,0.00039939853,0.00013798935,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1311004,0.0007888279,-0.00058331806,-4.7525275e-05,0.34906584,1.0239524e-06,1.0239575e-06,6.926577e-07,1311004,0.0,0.0,0.01072246,0.4,0.0004002552,0.0004002552,0.00012359017,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7224000,7224000,1311004,0.00096425053,-0.00052018533,-4.8951297e-05,0.34906584,8.334141e-07,8.334207e-07,6.912925e-07,1311004,0.0,0.0,0.0117294155,0.4,0.0003994843,0.0003994843,0.00011271468,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
