timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.4953837e-06,8.8860867e-07,2.1348285e-08,0.0,0.0,0.0,0.00044692,0.00023160924,-2.4749605e-05,-2.2776585e-05,0.00035847243,0.00025349893,0.0,0.026796486,-0.0030447054,-0.011060449,1.5774238,1.5774496,nan,0.10000262,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00072876195,0.0007838204,-0.006395517,0.0,0.0,0.0,0.003799993,0.003303659,0.0025059695,-0.0037031993,0.00035847243,0.00025349893,0.0,0.0003307674,-0.04966892,0.06970943,1.5771652,1.5774496,nan,0.1,0.8984904,1.5665957,4.530985,0.45323652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.545594,0.0037274961,0.001947459,0.009379855,0.0,0.0,0.0,0.012889153,0.005208896,0.00856618,0.016086351,0.00035847243,0.00025349893,0.0,0.025355997,-0.030030914,0.074502945,1.5772907,1.5774496,488.0455,0.103205144,0.65039545,0.94934696,1.8229613,0.4702795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.545594,0.006261975,0.0018177571,0.01265122,0.0,0.0,0.0,0.014074352,0.0020765457,0.01263325,0.015035413,0.00035847243,0.00025349893,0.0,-0.024987692,0.04033594,-0.07877039,1.5773667,1.5774496,488.0455,0.1,0.55671227,0.82225245,1.1408408,0.50216013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.545594,0.0056527066,0.002106745,0.012936712,0.0,0.0,0.0,0.007631652,0.0063729016,0.017683186,0.013037846,0.00035847243,0.00025349893,0.0,-0.010884488,0.050619185,-0.0049872953,1.5769882,1.5774496,488.0455,0.1,0.6411518,0.7792719,1.5003755,0.5355751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.545594,0.0009411946,0.003142392,0.024880024,0.0,0.0,0.0,-0.00020957385,0.008594241,0.025733422,0.023267996,0.00035847243,0.00025349893,0.0,0.0017401678,-0.020379778,0.046746742,1.576633,1.5774496,488.0455,0.1,0.525344,0.7924558,1.2757307,0.5609935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.545594,-0.0035020788,0.0034944408,0.034133706,0.0,0.0,0.0,-0.009489505,0.008510378,0.030240381,0.024669435,0.00035847243,0.00025349893,0.0,0.025485326,0.04108969,-0.013042304,1.5767051,1.5774496,488.0455,0.1,0.60009295,0.8244137,1.2537675,0.5715149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.545594,-0.006107964,0.0037242062,0.032365028,0.0,0.0,0.0,-0.011477167,0.010226942,0.027250996,0.012422607,0.00035847243,0.00025349893,0.0,0.0006543735,-0.033320073,-0.024655895,1.5767108,1.5774496,488.0455,0.1,0.6612495,0.85338616,1.223762,0.5669968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.545594,-0.005606303,0.003324476,0.0329591,0.0,0.0,0.0,-0.004148186,0.005662915,0.032315455,0.012545557,0.00035847243,0.00025349893,0.0,0.06349797,-0.015112808,0.061709363,1.5767839,1.5774496,488.0455,0.1,0.5160925,0.87038654,0.9587487,0.55133945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.545594,0.0052825212,0.00053110474,0.033550337,0.0,0.0,0.0,0.01817873,-0.001850433,0.029921796,0.0072558653,0.00035847243,0.00025349893,0.0,-0.034292776,-0.011337081,-0.028684797,1.5764831,1.5774496,488.0455,0.1,0.56966263,0.8752947,0.9753053,0.5296211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
