timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.8560224e-06,1.9112157e-07,7.406115e-08,0.0,0.0,0.0,0.00058563205,1.1527773e-05,-3.0379324e-06,-9.0834146e-07,0.00040806178,0.000100154066,0.0,0.050531153,-0.022035738,-0.0060098874,1.5757586,1.5757618,nan,0.100002915,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0006173178,0.00087643,-0.006218837,0.0,0.0,0.0,0.0030437673,0.0039812922,0.0034557276,-0.0027262596,0.00040806178,0.000100154066,0.0,0.0045326403,-0.017784793,0.04067638,1.5754781,1.5757618,nan,0.1,0.8984905,1.5666715,4.530984,0.45323288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1200000,47.397742,8.545594,0.0026267404,0.0020253675,0.010306509,0.0,0.0,0.0,0.009816642,0.005594388,0.010647629,0.017971253,0.00040806178,0.000100154066,0.0,0.016220752,-0.010093261,0.06106582,1.5756545,1.5757618,488.04572,0.102777526,0.28269795,0.94899666,1.066099,0.46969897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1200000,47.397742,8.545594,0.0033931516,0.0012783216,0.0146334,0.0,0.0,0.0,0.008016147,0.0013567646,0.016092515,0.018049957,0.00040806178,0.000100154066,0.0,-0.036977943,0.0006813253,-0.047943614,1.575289,1.5757618,488.04572,0.1,0.14314225,0.8214841,0.6304704,0.50128746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1200000,47.397742,8.545594,0.0004970595,0.0008897229,0.016076602,0.0,0.0,0.0,-0.0034987535,0.003639326,0.02207468,0.016597362,0.00040806178,0.000100154066,0.0,-0.00036961536,0.03610633,-0.022027703,1.5751227,1.5757618,488.04572,0.1,0.18194182,0.7782141,0.63294876,0.53461796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1200000,47.397742,8.545594,-0.0033596936,0.001234924,0.029226048,0.0,0.0,0.0,-0.0061362986,0.004718414,0.030680055,0.026828917,0.00040806178,0.000100154066,0.0,0.01040612,-0.022403983,0.052319776,1.5752745,1.5757618,488.04572,0.1,0.11722299,0.79106236,0.40044245,0.56002134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1200000,47.397742,8.545594,-0.0029889334,0.0012920841,0.03946794,0.0,0.0,0.0,-0.0056365696,0.0037400986,0.035795785,0.028181927,0.00040806178,0.000100154066,0.0,0.038557984,0.022303721,-0.008883948,1.5756744,1.5757618,488.04572,0.1,0.14036314,0.82306546,0.42148617,0.57080054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1200000,47.397742,8.545594,-0.001777308,0.0010606433,0.038462386,0.0,0.0,0.0,-0.0020847176,0.0044630067,0.032907788,0.015300122,0.00040806178,0.000100154066,0.0,-0.01019181,-0.049713455,-0.03976381,1.5758523,1.5757618,488.04572,0.1,0.16405493,0.8522337,0.42525813,0.5665729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1200000,47.397742,8.545594,0.00029567606,0.00024828842,0.03929886,0.0,0.0,0.0,0.0065180664,-0.00073858,0.037551586,0.014350639,0.00040806178,0.000100154066,0.0,0.07976629,-0.027709631,0.03597879,1.5712457,-0.00916071,488.04572,0.1,0.113616586,0.86902034,0.24392077,0.5508996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4992000,1200000,47.397742,8.545594,0.010394059,-0.0023697533,0.03959682,0.0,0.0,0.0,0.026488153,-0.007375285,0.03476546,0.00804843,0.00040806178,0.000100154066,0.0,-0.022053573,-0.04461438,0.005891483,1.5685987,-0.00916071,488.04572,0.1,0.123877354,0.8742526,0.29423478,0.5294508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
