timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774176946844,8.545593822921091,488.01288,488.04803,-0.0,1.4142135,1.3069786,487.92404,2,0,1,0
7208000,7208000,47.397741773539046,8.545593823501772,488.0134,488.04855,-0.0,1.4142162,1.3069804,487.92404,2,0,1,0
8200000,8200000,47.39774189170556,8.545593759150728,488.0368,488.06985,-0.0,1.1878966,1.1789337,487.93918,2,0,1,0
9188000,9188000,47.39774193256552,8.545593842360297,488.0301,488.06186,-0.0,1.1560364,1.1437238,487.9298,2,0,1,0
10200000,10200000,47.397741980173485,8.545593929729913,488.01932,488.0504,-0.0,1.1220415,1.1248516,487.93716,2,0,1,0
11188000,11188000,47.397741950949744,8.545593882276071,488.01913,488.05008,-0.0,1.1245059,1.1235944,487.92618,2,0,1,0
12188000,12188000,47.39774217620553,8.545593885495753,488.0185,488.04953,-0.0,1.1343975,1.1241522,487.92236,2,0,1,0
13200000,13200000,47.397742096014284,8.54559394316977,488.00983,488.0415,-0.0,1.1169575,1.1177406,487.92133,2,0,1,0
14200000,14200000,47.39774187294873,8.545593984814579,488.0137,488.0461,-0.0,1.1044437,1.1123358,487.93256,2,0,1,0
15188000,15188000,47.39774173185322,8.545593998427908,488.00333,488.03665,-0.0,1.1139206,1.1140949,487.91476,2,0,1,0
16188000,16188000,47.39774169972646,8.545594043239397,487.98773,488.0226,-0.0,1.1268278,1.1161284,487.88934,2,0,1,0
17200000,17200000,47.397741770629075,8.545594012018556,487.98495,488.02325,-0.0,1.1136883,1.1119281,487.89517,2,0,1,0
18188000,18188000,47.39774162479958,8.54559402409195,487.97385,488.0147,-0.0,1.125725,1.1128973,487.87347,2,0,1,0
19200000,19200000,47.39774171342932,8.545593981614317,487.97046,488.0157,-0.0,1.1133265,1.109165,487.86572,2,0,1,0
20200000,20200000,47.39774205466429,8.54559388003543,487.97226,488.02158,-0.0,1.1027199,1.107371,487.86572,2,0,1,0
21200000,21200000,47.39774448336046,8.54559384088181,487.95935,488.01157,-0.0,1.1133552,1.108227,487.85825,2,0,1,0
22188000,22188000,47.39774794686967,8.545593139840836,487.9591,488.0149,-0.0,1.1255223,1.1084958,487.85364,2,0,1,0
23200000,23200000,47.39775228817852,8.545591944213502,487.98056,488.0429,-0.0,1.1131027,1.1055017,nan,2,0,0,0
24200000,24200000,47.39775699034722,8.545590378231449,488.01025,488.0795,-0.0,1.102718,1.1025363,nan,2,0,0,0
25200000,25200000,47.39776215627727,8.545588590340499,488.04935,488.1225,-0.0,1.1124061,1.1033357,nan,2,0,0,0
26188000,26188000,47.39776752981031,8.545586697195231,488.07016,488.1466,-0.0,1.1226032,1.1039102,nan,2,0,0,0
27188000,27188000,47.397773383431286,8.545584457786214,488.09467,488.17566,-0.0,1.1111418,1.1032176,nan,2,0,0,0
28188000,28188000,47.397779585830314,8.545582049688678,488.10242,488.18558,-0.0,1.1219738,1.1044695,nan,2,0,0,0
29200000,29200000,47.39778626423911,8.545579432583134,488.11005,488.1955,-0.0,1.1114004,1.1026435,nan,2,0,0,0
30188000,30188000,47.39779266086797,8.545576856273096,488.09915,488.1854,-0.0,1.1221331,1.1037244,nan,2,0,0,0
31188000,31188000,47.397799250152914,8.5455741746846,488.0904,488.17776,-0.0,1.1110061,1.1016911,nan,2,0,0,0
32200000,32200000,47.397805527150965,8.545571678681059,488.07938,488.16656,-0.0,1.101879,1.1001182,nan,2,0,0,0
33188000,33188000,47.39781130485369,8.545569197583802,488.06558,488.15225,-0.0,1.1143017,1.1014891,nan,2,0,0,0
34188000,34188000,47.397816521277996,8.545566821271528,488.05658,488.14056,-0.0,1.1069512,1.099917,nan,2,0,0,0
35200000,35200000,47.39782108104355,8.545564628658404,488.04614,488.12558,-0.0,1.0997508,1.0986924,nan,2,0,0,0
36200000,36200000,47.39782518985156,8.545562640949825,488.0335,488.10986,-0.0,1.110021,1.1020427,nan,2,0,0,0
37200000,37200000,47.397828675415255,8.545560797055973,488.0404,488.11194,-0.0,1.1011027,1.1003224,nan,2,0,0,0
38188000,38188000,47.397831712740185,8.545559164683942,488.0641,488.13278,-0.0,1.1103028,1.1016186,nan,2,0,0,0
39188000,39188000,47.39783431066878,8.54555760523615,488.10477,488.17093,-0.0,1.1209497,1.1032667,nan,2,0,0,0
40188000,40188000,47.39783650913367,8.545556022715807,488.1584,488.22034,-0.0,1.1102664,1.1013699,nan,2,0,0,0
