timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,3.0139718e-06,-4.143903e-06,8.344256e-08,0.0,0.0,0.0,0.00091800815,-0.0011272541,0.00024656183,0.00023472936,0.00070196827,-0.00112593,0.0,0.063632496,-0.012146868,0.09090353,1.584299,1.5842824,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.00067968015,0.0036516231,-0.004401071,0.0,0.0,0.0,0.0038472768,0.023646126,-0.0019103227,-0.0056951637,0.00070196827,-0.00112593,0.0,-0.06042013,-0.03336886,0.033094484,1.5839977,1.5842824,nan,0.1,0.8612396,1.566485,4.530278,0.45299792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,0.0032141863,0.012667122,0.013438184,0.0,0.0,0.0,0.012084396,0.03410584,0.008369695,0.019121308,0.00070196827,-0.00112593,0.0,-0.018418053,0.028491372,0.0392319,1.5840509,1.5842824,488.04352,0.10359913,0.85269105,0.94910896,1.9121817,0.4697361,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.006324192,0.011584762,0.018146072,0.0,0.0,0.0,0.016803078,0.021678898,0.015171061,0.019953325,0.00070196827,-0.00112593,0.0,-0.011790296,0.074082054,0.00014056651,1.5840992,1.5842824,488.04352,0.1,0.5482146,0.82182616,1.2281034,0.50137067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.0078000794,0.011511456,0.020771034,0.0,0.0,0.0,0.01369547,0.0480491,0.024194647,0.02101384,0.00070196827,-0.00112593,0.0,0.045464218,0.97591716,0.12746447,1.5836862,1.5842824,488.04352,0.1,0.64070195,0.7786766,1.5321143,0.5347145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,0.002809798,0.01697367,0.033380795,0.0,0.0,0.0,0.00029772788,0.02992951,0.028704043,0.026283802,0.00070196827,-0.00112593,0.0,-0.025853785,-0.42280063,-0.008616659,1.5833157,1.5842824,488.04352,0.1,0.7737285,0.79175425,1.6795514,0.56021714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.004861192,0.003324933,0.041747585,0.0,0.0,0.0,-0.012877293,-0.0074774576,0.03477559,0.028332194,0.00070196827,-0.00112593,0.0,0.018054303,0.04287157,-0.11612574,1.5833739,1.5842824,488.04352,0.1,0.58986247,0.8238877,1.2527606,0.5710092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.008887059,-0.009074363,0.039883863,0.0,0.0,0.0,-0.018125381,-0.015006005,0.02583492,0.009910415,0.00070196827,-0.00112593,0.0,0.0091019645,-0.034382883,-0.13569374,1.5833542,1.5842824,488.04352,0.1,0.65406,0.85293907,1.2379162,0.5667128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.0073847687,-0.008365879,0.038319238,0.0,0.0,0.0,-0.008788588,-0.009623968,0.025612235,0.0045562037,0.00070196827,-0.00112593,0.0,-0.009063529,-0.03146148,0.073813766,1.5834012,1.5842824,488.04352,0.1,0.5108745,0.8700698,0.96773595,0.55127186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,-0.0028917694,-0.008795807,0.036281668,0.0,0.0,0.0,-0.0026961297,-0.014027174,0.029144716,0.005674789,0.00070196827,-0.00112593,0.0,-0.0029535862,-0.022478428,0.015444989,1.5830687,1.5842824,488.04352,0.1,0.56454265,0.8751163,0.977892,0.5297335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
