timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
184000,184000,-0.5795097,0.90572727,-5.8717427
188000,188000,-0.26895705,0.7449427,-8.087567
232000,232000,-0.027381856,-0.063369125,-10.208536
284000,284000,0.31936067,-0.021528421,-11.465586
336000,336000,-0.084955275,-0.0041280254,-7.8499875
380000,380000,0.2404061,0.012126524,-11.125677
432000,432000,-0.43506312,0.06071679,-8.948545
480000,480000,0.1188143,-0.02666059,-10.32579
532000,532000,-0.24216299,0.08018177,-9.607121
584000,584000,0.009752166,-0.035471875,-9.734509
636000,636000,-0.14170577,-0.019681074,-9.9738655
684000,684000,-0.07515654,0.03474612,-9.715397
732000,732000,-0.074108176,-0.008207851,-9.940968
780000,780000,0.051327787,0.012442308,-9.8063
836000,836000,0.50497246,-0.00878142,-9.761349
880000,880000,0.022509828,-0.03736819,-9.845309
932000,932000,-0.24358387,0.0024167944,-9.77104
984000,984000,0.035414092,0.016032735,-9.84897
1036000,1036000,-0.051831175,-0.07656018,-9.781264
1084000,1084000,-0.015664458,-0.06575325,-9.76248
1136000,1136000,-0.007904883,-0.045464132,-9.785203
1180000,1180000,0.08088128,-0.0046185604,-9.886487
1232000,1232000,0.012116935,-0.04944635,-9.688465
1280000,1280000,0.060555495,0.06278423,-9.962009
1336000,1336000,0.020950591,-0.009425285,-9.721578
1384000,1384000,0.049381517,-0.045436364,-9.932663
1436000,1436000,0.033969175,-0.059574086,-9.659183
1480000,1480000,0.06858259,-0.008053837,-9.942783
1532000,1532000,-0.0090388,-0.05662448,-9.740742
1584000,1584000,0.09142694,-0.029230932,-9.887555
1636000,1636000,-0.00010984792,-0.03326384,-9.691449
1684000,1684000,0.05183982,-0.018838022,-9.954178
1732000,1732000,-0.029875737,0.0189955,-9.547248
1784000,1784000,0.010083381,0.009678357,-9.89627
1832000,1832000,-0.23604417,-0.05438184,-9.746936
1884000,1884000,0.02898345,-0.02772505,-9.810186
1936000,1936000,-0.13757788,-0.02366896,-9.638495
1984000,1984000,-0.004639195,0.01992004,-9.840823
2036000,2036000,-0.16792725,-0.06502643,-9.781556
2080000,2080000,0.04906757,-0.0225074,-9.836027
2136000,2136000,0.03810188,-0.0057265027,-9.84155
2184000,2184000,-0.021532807,-0.013580193,-9.708792
2236000,2236000,0.035178777,0.065819144,-9.884751
2284000,2284000,-0.020809554,0.014762142,-9.688011
2336000,2336000,0.058685694,-0.029746361,-9.926532
2384000,2384000,0.024415027,-0.04079944,-9.66874
2436000,2436000,0.023784066,-0.042109594,-9.951091
2480000,2480000,0.03538943,-0.05723841,-9.692399
2536000,2536000,0.06304962,0.01197746,-9.897313
2580000,2580000,0.012030063,0.02735399,-9.706232
2632000,2632000,0.09599278,-0.07169266,-9.889577
2684000,2684000,-0.13043772,0.023378,-9.745706
2736000,2736000,0.06634123,-0.027147818,-9.865301
2784000,2784000,0.0033996343,-0.03270759,-9.510995
2836000,2836000,0.06219667,0.02630398,-9.827866
2884000,2884000,-0.03444006,-0.049307656,-9.859393
2932000,2932000,0.07595523,0.015814483,-9.911809
2984000,2984000,0.026919179,-0.041668054,-9.77534
3032000,3032000,0.1351739,-0.05228561,-9.88571
3080000,3080000,0.031050324,0.037899725,-9.781366
3136000,3136000,-0.05901349,-0.01389427,-9.872962
3184000,3184000,0.007937215,0.14238492,-9.719102
3236000,3236000,0.00943071,0.006516942,-9.7920885
3284000,3284000,0.042810116,-0.017772177,-9.443845
3336000,3336000,0.08089061,-0.024216173,-9.825691
3380000,3380000,-0.22685756,-0.009270272,-9.724909
3436000,3436000,-0.06276971,0.018304164,-9.749852
3484000,3484000,-0.119453296,-0.014091351,-9.63554
3532000,3532000,-0.11367463,0.002750667,-9.8015785
3584000,3584000,0.10079639,-0.011638236,-9.803618
3632000,3632000,0.07184382,-0.007409755,-9.722095
3684000,3684000,0.018899146,0.033462208,-9.823267
3736000,3736000,-0.00785326,-0.05904507,-9.703506
3784000,3784000,0.05115158,-0.0056066373,-9.869108
3832000,3832000,0.016339472,-0.017511988,-9.7017145
3884000,3884000,0.06971279,-0.018228682,-9.899609
3936000,3936000,0.043141197,-0.018752584,-9.711292
3984000,3984000,0.0580512,-0.009317913,-9.878771
4036000,4036000,-0.028512033,-0.039591875,-9.64351
4084000,4084000,0.037953958,-0.050520804,-9.835707
4132000,4132000,0.06913779,-0.06467599,-9.6561365
4180000,4180000,-0.00085294654,-0.031738218,-9.970464
4232000,4232000,0.081552304,-0.034774736,-9.65693
4284000,4284000,-0.017689778,-0.039357856,-9.951981
4336000,4336000,0.004625641,-0.13543071,-9.756214
4384000,4384000,0.043676596,0.018238176,-9.91804
4436000,4436000,-0.059343006,-0.043062475,-9.725481
4484000,4484000,0.049580734,0.009609859,-9.869664
4536000,4536000,-0.12527597,0.02352193,-9.748693
4580000,4580000,0.09325727,-0.02816333,-9.845642
4636000,4636000,0.014284706,-0.028177027,-9.878902
4684000,4684000,-0.029104112,-0.03129934,-9.716865
4736000,4736000,0.036266726,-0.025576662,-9.934328
4780000,4780000,0.058389906,-0.06957523,-9.780588
4836000,4836000,0.04372304,-0.0011108203,-9.941176
4884000,4884000,0.047154002,-0.020039702,-9.679392
4936000,4936000,0.12176121,-0.09507495,-9.99898
4984000,4984000,0.094946414,-0.0032406864,-9.696121
5032000,5032000,0.07525387,-0.072426625,-9.821688
5080000,5080000,0.021540873,-0.016228158,-9.702262
5136000,5136000,0.08308587,-0.006325804,-9.955762
5184000,5184000,0.026898392,0.012926327,-9.716878
5236000,5236000,0.1270728,-0.030583309,-9.8904705
5280000,5280000,0.06648234,-0.005768716,-9.701978
5336000,5336000,0.04707767,-0.02498848,-9.935173
5380000,5380000,0.08103794,-0.00695248,-9.709291
5436000,5436000,0.032624472,0.048360042,-9.87812
5480000,5480000,0.09885919,-0.016320975,-9.692431
5536000,5536000,0.06843627,0.018741913,-9.8204775
5584000,5584000,0.053159196,-0.03944268,-9.453133
5636000,5636000,0.06584861,-0.059375715,-9.8629875
5684000,5684000,-0.18150133,-0.00068985485,-9.809598
5732000,5732000,-0.013626636,0.011211534,-9.840148
5780000,5780000,-0.026493011,0.020508409,-9.513882
5836000,5836000,0.07277913,-0.062060717,-9.796703
5884000,5884000,0.64451253,0.008916205,-9.789399
5936000,5936000,0.11056509,-0.03604718,-9.824332
5984000,5984000,-0.16734098,-0.02309774,-9.821876
6036000,6036000,0.036118302,0.014764715,-9.777803
6084000,6084000,0.44564807,-0.01364651,-9.676557
6136000,6136000,-0.011210501,-0.020923186,-9.718579
6184000,6184000,0.2800468,-0.030950949,-9.743488
