timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2576000,2576000,1311004,-0.00063612004,-0.0009879287,1.3884805e-06,0.34906584,6.966839e-05,6.9668815e-05,2.9563607e-05,1311004,0.0,0.0,0.00028684226,0.4,0.00038899554,0.00038899554,0.00038098273,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3208000,1311004,-0.00083496835,-0.002194332,1.8218343e-06,0.34906584,4.085842e-05,4.085852e-05,1.5362795e-05,1311004,0.0,0.0,0.0002463581,0.4,0.00039467943,0.00039467943,0.00036564548,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1311004,-0.0007742858,-0.0023204808,1.7646488e-06,0.34906584,3.3997632e-05,3.3997705e-05,1.2189363e-05,1311004,0.0,0.0,0.0014713128,0.4,0.0003958921,0.0003958921,0.0003536109,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1311004,-0.0006825629,-0.0023259008,1.725473e-06,0.34906584,2.8380762e-05,2.8380828e-05,8.6583495e-06,1311004,0.0,0.0,0.0024752954,0.4,0.00039731272,0.00039731272,0.00033044882,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4268000,4268000,1311004,-0.0003593463,-0.0020970984,1.9874658e-06,0.34906584,1.6306703e-05,1.630658e-05,6.03688e-06,1311004,0.0,0.0,0.0036893045,0.4,0.0003984114,0.0003984114,0.00029840512,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4648000,4648000,1311004,-0.00027772938,-0.0020661256,2.1010424e-06,0.34906584,1.3458869e-05,1.34587435e-05,4.544227e-06,1311004,0.0,0.0,0.0048714196,0.4,0.00039904125,0.00039904125,0.000269209,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1311004,-0.00019648929,-0.0019889136,2.225225e-06,0.34906584,8.998938e-06,8.998807e-06,3.3623185e-06,1311004,0.0,0.0,0.0059770145,0.4,0.00039952653,0.00039952653,0.00023551694,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5588000,1311004,-0.00016939057,-0.0017572809,2.1957412e-06,0.34906584,4.7552703e-06,4.755172e-06,2.4627223e-06,1311004,0.0,0.0,0.0070233513,0.4,0.00039987182,0.00039987182,0.00019990074,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6348000,6348000,1311004,-0.00015484075,-0.0013843371,2.0468358e-06,0.34906584,2.4789722e-06,2.4789113e-06,1.6161395e-06,1311004,0.0,0.0,0.00817827,0.4,0.0004001549,0.0004001549,0.0001541104,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1311004,-0.00013336528,-0.0012319835,2.024391e-06,0.34906584,1.6128002e-06,1.6127507e-06,1.4206112e-06,1311004,0.0,0.0,0.009243941,0.4,0.00039940653,0.00039940653,0.00014070363,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
