timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2580000,2576000,1310996,-0.00050541724,-0.0008791215,1.0674091e-06,0.34906584,7.013999e-05,7.013994e-05,2.9894487e-05,1310996,0.0,0.0,0.00030760234,0.4,0.00038902403,0.00038902403,0.000381155,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3204000,1310996,-0.0006501979,-0.002047397,1.6417595e-06,0.34906584,4.1114825e-05,4.111458e-05,1.5471473e-05,1310996,0.0,0.0,0.00030770156,0.4,0.00039350023,0.00039350023,0.00036493075,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3444000,1310996,-0.0005922905,-0.0021781814,1.6196502e-06,0.34906584,3.4212197e-05,3.4211986e-05,1.2271723e-05,1310996,0.0,0.0,0.0015489265,0.4,0.00039479145,0.00039479145,0.0003529969,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3824000,1310996,-0.0005064266,-0.0021890686,1.5898037e-06,0.34906584,2.8559485e-05,2.8559301e-05,8.711899e-06,1310996,0.0,0.0,0.002579096,0.4,0.00039630476,0.00039630476,0.0003300992,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4220000,4216000,1310996,-0.00031748033,-0.0020739937,1.697893e-06,0.34906584,1.9843515e-05,1.9843259e-05,6.3258913e-06,1310996,0.0,0.0,0.003581047,0.4,0.00039816173,0.00039816173,0.00030365196,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4588000,4584000,1310996,-0.00015598202,-0.0019703887,1.8890374e-06,0.34906584,1.3534983e-05,1.3534703e-05,4.7692956e-06,1310996,0.0,0.0,0.004734373,0.4,0.00039805693,0.00039805693,0.00027400051,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5040000,5036000,1310996,-0.00010385299,-0.0019201554,1.96838e-06,0.34906584,9.069251e-06,9.069006e-06,3.497227e-06,1310996,0.0,0.0,0.0057415804,0.4,0.00039941628,0.00039941628,0.00024072985,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5464000,1310996,-0.00010339752,-0.0018032868,1.9248316e-06,0.34906584,5.9357553e-06,5.9355607e-06,2.6571336e-06,1310996,0.0,0.0,0.0067966757,0.4,0.00039896026,0.00039896026,0.00020852589,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5788000,5784000,1310996,-0.000117879856,-0.0015927772,1.7951832e-06,0.34906584,3.8494395e-06,3.849295e-06,2.199988e-06,1310996,0.0,0.0,0.007961041,0.4,0.00039913543,0.00039913543,0.00018764411,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6596000,1310996,-0.00010981546,-0.0012159293,1.6323522e-06,0.34906584,1.6283094e-06,1.628234e-06,1.4305343e-06,1310996,0.0,0.0,0.009446511,0.4,0.0004001962,0.0004001962,0.00014140665,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6976000,1310996,-9.998873e-05,-0.0011625392,1.6374256e-06,0.34906584,1.3202861e-06,1.3202209e-06,1.1904585e-06,1310996,0.0,0.0,0.010722336,0.4,0.00040026143,0.00040026143,0.00012358192,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7360000,7356000,1310996,-8.734497e-05,-0.0011113071,6.499521e-07,0.34906584,1.0742516e-06,1.0741938e-06,1.1844554e-06,1310996,0.0,0.0,0.011867393,0.4,0.00040030605,0.00040030605,0.00011125946,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7860000,7856000,1310996,-5.318315e-05,-0.0010478684,-4.2893796e-05,0.34906584,1.0687052e-06,1.068647e-06,1.1796463e-06,1310996,0.0,0.0,0.012918797,0.4,0.00040034388,0.00040034388,9.927394e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8596000,1310996,-7.914656e-05,-0.00075023266,-0.00015718407,0.34906584,1.0229933e-06,1.0229364e-06,1.1546321e-06,1310996,0.0,0.0,0.014970061,0.4,0.00040037444,0.00040037444,8.434748e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
