timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,1.0449388e-08,4.6299163e-05,0.0014375785,9.345596e-05,0.0032795742,2.101431e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,1.0154696e-08,4.559496e-05,0.001408836,0.00016871346,0.0026105777,4.3836553e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,6.747625e-09,3.926655e-05,0.002945941,0.0002488509,0.0013607297,0.0037452723,512,0,1.3338194,1.7504188,0.0,nan,nan,0.0012020459,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,4.2296113e-09,3.3782475e-05,0.0019649055,8.2589824e-05,0.0004683272,0.0057452354,512,0,1.2166173,1.3252575,0.0,nan,nan,0.0019272614,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,2.8167049e-09,3.2813554e-05,0.0014112054,2.6952008e-05,0.0043774988,0.012518189,512,0,0.9880688,1.1134228,0.0,nan,nan,0.004034552,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1508000,1.9036304e-09,3.1399675e-05,0.001048094,4.0243198e-05,0.0049363566,0.0055743824,512,0,0.8866592,0.95061374,0.0,nan,nan,0.0012420336,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1708000,1.344223e-09,2.9920779e-05,0.00082803174,9.4734336e-05,0.0046914998,0.0053334823,512,0,0.772229,0.87783927,0.0,nan,nan,0.00027352534,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1908000,1.0303844e-09,2.901642e-05,0.00070004386,0.00018687006,0.004174326,0.0046537407,512,0,0.7018044,0.8303592,0.0,nan,nan,0.0012252344,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2108000,7.991153e-10,2.7972641e-05,0.0006468068,0.0003336559,0.0040111486,0.0059206155,512,0,0.66831213,0.80151033,0.0,nan,nan,0.0018617563,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.983768e-10,2.6857448e-05,0.0006533565,0.0005327517,0.004467054,0.0041498607,512,0,0.64907193,0.784341,0.0,nan,nan,0.004734499,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
