timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
640000,632000,0,nan,nan,2.1051558e-06,-1.0219705e-06,-5.4265865e-07,0.0,0.0,0.0,0.0007024004,-0.0004960915,-0.0005263324,-0.0005107045,0.00041735618,-1.7750936e-05,0.0,0.07862357,-0.12478514,-0.17031194,1.5838406,1.5838428,nan,0.10001956,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
648000,644000,0,nan,nan,1.4082944e-05,1.2336328e-06,-1.3725967e-05,0.0,0.0,0.0,0.0011045996,0.0009033246,-0.0020335235,-0.001982138,0.00041735618,-1.7750936e-05,0.0,0.0046788566,0.107983455,-0.18647504,1.5837805,1.5838428,nan,0.10010076,0.7097526,3.5000114,7.0710845,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
732000,728000,0,nan,nan,0.000109394685,4.6455873e-05,0.001722902,0.0,0.0,0.0,0.0022907746,0.0009147891,-0.0016156926,0.00049780833,0.00041735618,-1.7750936e-05,0.0,0.062007554,-0.033996698,-0.15208596,1.5837092,1.5838428,nan,0.11461009,0.90485716,2.4749975,7.07209,0.4504732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
840000,836000,0,nan,nan,0.00039205013,0.00039227682,0.003812854,0.0,0.0,0.0,0.0035790266,0.014009381,0.00078236207,0.004958173,0.00041735618,-1.7750936e-05,0.0,-0.057941645,-0.09703575,-0.056710154,1.5836121,1.5838428,nan,0.10557375,0.63064694,1.7504698,4.524279,0.451623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
936000,932000,0,nan,nan,0.00088045484,0.0019951037,0.004477534,0.0,0.0,0.0,0.0071673184,0.016266381,0.0044820216,0.00862502,0.00041735618,-1.7750936e-05,0.0,0.011966937,-0.054109395,0.01894583,1.5835978,1.5838428,nan,0.1,0.8984894,1.5665957,4.530982,0.45323655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1032000,1028000,0,nan,nan,0.0016295415,0.0038391987,0.0024054341,0.0,0.0,0.0,0.009139401,0.021236915,0.008126202,0.009290537,0.00041735618,-1.7750936e-05,0.0,0.10858201,0.007942015,0.036081236,1.5833932,1.5838428,nan,0.1,1.2165848,1.3251052,4.5411735,0.4552623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1140000,1136000,0,nan,nan,0.0026883401,0.0059777154,0.004300033,0.0,0.0,0.0,0.014657586,0.025021963,0.0105012,0.012118428,0.00041735618,-1.7750936e-05,0.0,-0.15064135,-0.013711466,0.021158652,1.5835055,1.5838428,nan,0.10134022,0.79327536,1.1704577,2.7489653,0.4580841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1236000,1232000,1196000,47.3977419,8.5455939,0.003887267,0.007848299,0.006496954,0.0,0.0,0.0,0.015879482,0.02584355,0.011460728,0.013814836,0.00041735618,-1.7750936e-05,0.0,0.057383467,0.022728536,0.07075251,1.5834765,1.5838428,488.04813,0.10316091,0.9880155,1.1131297,2.7730002,0.4612127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1340000,1336000,1196000,47.3977419,8.5455939,0.004604011,0.009097622,0.012588244,0.0,0.0,0.0,0.015022462,0.028263522,0.014740175,0.020961588,0.00041735618,-1.7750936e-05,0.0,0.10031278,0.034992184,0.09845469,1.5836751,1.5838428,488.04813,0.11165358,0.71805453,1.0200917,1.8941267,0.46551588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1440000,1436000,1196000,47.3977419,8.5455939,0.005693175,0.010500151,0.018773496,0.0,0.0,0.0,0.01937737,0.030463515,0.016368818,0.026246754,0.00041735618,-1.7750936e-05,0.0,0.27943677,0.15109327,0.38876748,1.5835658,1.5838428,488.04813,0.1,0.8862984,0.9494054,1.9513199,0.47031343,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
