timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
21004000,21004000,0.71242726,0.0013519928,0.004809835,0.7017282,0.9999241,-8.483575e-12,-1.2349083e-10,-0.0123234335,2
21500000,21500000,0.7090153,0.003045103,0.0017966859,0.7051843,0.9999241,-8.483575e-12,-1.2349083e-10,-0.0123234335,2
22004000,22004000,0.7082257,0.008347582,-0.0038778828,0.7059262,0.9999241,-8.483575e-12,-1.2349083e-10,-0.0123234335,2
22500000,22500000,0.7093115,-0.0041094613,0.008762851,0.70482886,0.9999241,-8.483575e-12,-1.2349083e-10,-0.0123234335,2
23000000,23000000,0.7139447,0.00611267,-0.00049949496,0.70017534,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
23504000,23504000,0.70853305,0.009841086,-0.009758499,0.70554155,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
24000000,24000000,0.7066707,-0.00947638,0.012747925,0.70736426,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
24504000,24504000,0.70812523,0.006219722,-0.0024088945,0.70605534,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
25004000,25004000,0.70946646,0.010875848,-0.010109239,0.7045828,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
25500000,25500000,0.7091132,-0.020606523,0.021359343,0.70446986,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
26004000,26004000,0.7089074,0.018732008,-0.016258448,0.7048653,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
26504000,26504000,0.7085731,0.0067309453,-0.004997178,0.7055877,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
27004000,27004000,0.7075956,-0.03378413,0.03859107,0.70475376,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
27504000,27504000,0.706505,0.05629446,-0.051988654,0.7035473,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
28000000,28000000,0.7062295,-0.008524513,0.013848461,0.7077963,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
28500000,28500000,0.7007884,-0.08365976,0.08324244,0.70353925,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
29000000,29000000,0.70520025,0.06447967,-0.06383161,0.7031789,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
29504000,29504000,0.7082574,-0.0026202465,0.0006096951,0.70594925,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
30004000,30004000,0.7074639,-0.0052255015,0.009522226,0.70666605,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
30500000,30500000,0.70506805,0.026475212,-0.01658904,0.70845115,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
31004000,31004000,0.7050605,0.01441326,-0.011332037,0.70891017,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
31504000,31504000,0.7030693,0.0137299225,-0.013658974,0.7108576,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
32000000,32000000,0.701333,0.013125269,-0.013083639,0.7125929,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
32500000,32500000,0.6997222,0.012166063,-0.012160212,0.714208,0.9999061,-3.9346676e-10,7.052831e-11,-0.013706945,3
